token,label,source of relation
«,,
Non,,
sappiamo,,
se,,
la,,
donna,,
accoltellata,,
dal,,
fratello,,
sopravviverà,,
e,,
se,,
sì,,
a,,
quali,,
condizioni,,
»,,
.,,
Le,,
parole,,
del,,
procuratore,,
Lucia,[89799]NER_PER,
Musti,[89799]NER_PER,
indicano,,
purtroppo,,
il,,
reale,,
stato,,
di,,
Francesca,[89800]NER_PER,
Rizzello,[89800]NER_PER,
",",,
36,,
anni,,
",",,
conosciuta,,
estetista,,
",",,
madre,,
di,,
un,,
bimbo,,
di,,
un,,
anno,,
",",,
ricoverata,,
in,,
Terapia,,
Intensiva,,
a,,
Baggiovara,[89801]NER_LOC,
per,,
le,,
numerose,,
coltellate,,
inferte,,
alla,,
testa,,
",",,
alla,,
gola,,
e,,
al,,
torace,,
dal,,
fratello,,
Cosimo,[89802]NER_PER,
Damiano,[89802]NER_PER,
",",,
38,,
anni,,
",",,
ora,[89795]TE,
in,,
carcere,,
.,,
Francesca,[89803]NER_PER,
è,,
stata,,
colpita,,
più,,
volte,,
alla,,
giugulare,,
.,,
Come,,
ha,,
spiegato,,
la,,
Musti,[89804]NER_PER,
",",,
stando,,
ai,,
primi,,
riscontri,,
medici,,
",",,
ha,,
perso,,
quasi,,
due,,
litri,,
di,,
sangue,,
collassando,,
.,,
Un,,
',,
emorragia,[89819]DBPEDIA,
accentuata,,
dal,,
lungo,,
lasso,,
di,,
tempo,,
trascorso,,
dal,,
",",,
momento,,
della,,
tragica,,
aggressione,,
all,,
',,
arrivo,,
dei,,
soccorsi,,
.,,
Il,,
fratello,,
",",,
infatti,,
",",,
dopo,,
averla,,
colpita,,
in,,
un,,
impeto,,
d,,
',,
ira,,
durante,,
una,,
discussione,,
accesa,,
",",,
prima,,
è,,
corso,,
dal,,
vicino,,
e,,
poi,,
dai,,
carabinieri,[89805]NER_ORG,
per,,
confessare,,
cosa,,
aveva,,
appena,,
fatto,,
oltretutto,,
convinto,,
che,,
la,,
sorella,,
fosse,,
morta,,
.,,
Ma,,
Francesca,[89806]NER_PER,
non,,
era,,
morta,,
e,,
questa,,
urgenza,,
di,,
far,,
sapere,,
del,,
delitto,[89820]DBPEDIA,
ha,,
fatto,,
perdere,,
quasi,,
un,,
',,
ora,,
",",,
determinante,,
per,,
la,,
sopravvivenza,,
della,,
vittima,,
.,,
Il,,
118,[89807]NER_ORG,
ha,,
dovuto,,
rianimarla,,
",",,
viste,,
le,,
sue,,
condizioni,,
e,,
lo,,
stato,,
di,,
choc,,
del,,
corpo,,
collassato,,
.,,
Da,,
martedì,,
mattina,,
in,,
ospedale,,
stanno,,
facendo,,
di,,
tutto,,
per,,
salvarla,,
.,,
Francesca,[89808]NER_PER,
-,,
in,,
prognosi,,
riservata,,
e,,
sotto,,
stretta,,
osservazione,,
medica,,
-,,
lotta,,
tra,,
la,,
vita,,
e,,
la,,
morte,,
.,,
Se,,
sopravviverà,,
",",,
cosa,,
l,,
',,
aspetterà,,
?,,
Rischia,,
lesioni,,
permanenti,,
?,,
È,,
il,,
dubbio,,
che,,
hanno,,
medici,,
e,,
investigatori,,
.,,
Il,,
fratello,,
Cosimo,[89809]NER_PER,
",",,
invece,,
è,,
in,,
carcere,,
.,,
La,,
Procura,,
ha,,
confermato,,
che,,
il,,
fermo,,
di,,
polizia,[89810]NER_ORG,
è,,
scattato,,
per,,
lui,,
alle,,
17,,
di,,
martedì,,
dopo,,
una,,
lunga,,
giornata,,
di,,
interrogatori,,
.,,
Prima,,
presso,,
i,,
carabinieri,,
",",,
ai,,
quali,,
aveva,,
confessato,,
il,,
delitto,[89821]DBPEDIA,
convinto,,
che,,
la,,
sorella,,
fosse,,
deceduta,,
sotto,,
i,,
suoi,,
colpi,,
.,,
Poi,,
davanti,,
al,,
pm,,
Monica,[89811]NER_PER,
Bombana,[89811]NER_PER,
.,,
Col,,
pm,,
",",,
però,,
",",,
ha,,
deciso,,
di,,
non,,
rispondere,,
.,,
Lo,,
ha,,
fatto,,
in,,
presenza,,
del,,
suo,,
difensore,,
",",,
l,,
',,
avvocato,,
Francesco,[89812]NER_PER,
Muzzioli,[89812]NER_PER,
.,,
Probabilmente,,
la,,
stessa,,
decisione,,
verrà,,
presa,,
quando,,
dovrà,,
affrontare,,
l,,
',,
interrogatorio,,
di,,
garanzia,,
davanti,,
al,,
gip,,
.,,
al,,
quale,,
la,,
Procura,[89813]NER_ORG,
ha,,
chiesto,,
di,,
convalidare,,
l,,
',,
arresto,,
con,,
la,,
misura,,
cautelare,,
del,,
carcere,,
.,,
(,,
«,,
Ha,,
confessato,,
e,,
non,,
è,,
credibile,,
che,,
voglia,,
fuggire,,
»,,
",",,
ha,,
spiegato,,
il,,
procuratore,,
),,
.,,
Cosimo,[89814]NER_PER,
Rizzello,[89814]NER_PER,
dovrà,,
in,,
ogni,,
caso,,
spiegare,,
perché,,
ha,,
usato,,
tanta,,
furia,,
verso,,
la,,
sorella,,
",",,
anche,,
se,,
un,,
',,
ipotesi,,
di,,
movente,,
(,,
per,,
quanto,,
stramba,,
),,
c,,
',,
è,,
già,,
.,,
Ora,[89796]TE,
che,,
questo,,
caso,,
di,,
delitto,,
in,,
famiglia,,
è,,
quasi,,
concluso,,
",",,
agli,,
investigatori,,
e,,
alla,,
Scientifica,,
dei,,
carabinieri,[89815]NER_ORG,
resta,,
il,,
compito,,
di,,
ricostruire,,
la,,
scena,,
del,,
crimine,,
e,,
analizzare,,
i,,
reperti,,
trovati,,
.,,
A,,
cominciare,,
dal,,
coltello,,
usato,,
per,,
tentare,,
di,,
uccidere,,
la,,
donna,,
.,,
Si,,
tratta,,
di,,
un,,
normale,,
coltello,,
da,,
cucina,,
che,,
Cosimo,[89816]NER_PER,
Rizzello,[89816]NER_PER,
ha,,
trovato,,
in,,
casa,,
e,,
che,,
ora,[89797]TE,
è,,
stato,,
posto,,
sotto,,
sequestro,,
e,,
messo,,
tra,,
i,,
reperti,,
da,,
sottoporre,,
ad,,
analisi,,
.,,
Non,,
ci,,
si,,
aspettano,,
rivelazioni,,
clamorose,,
:,,
in,,
questa,,
vicenda,,
",",,
a,,
parte,,
il,,
movente,,
",",,
ci,,
sono,,
pochi,,
aspetti,,
oscuri,,
.,,
Su,,
un,,
punto,,
il,,
procuratore,,
Musti,[89817]NER_PER,
è,,
stato,,
chiaro,,
:,,
Rizzello,,
ha,,
un,,
passato,,
di,,
abusi,,
di,,
alcol,,
e,,
stupefacenti,,
dai,,
quali,,
aveva,,
più,,
volte,,
tentato,,
di,,
