token,label,source of relation
Si,,
è,,
fermata,,
con,,
l,,
',,
auto,,
sotto,,
casa,,
e,,
prima,,
di,,
scendere,,
un,,
individuo,,
le,,
ha,,
aperto,,
la,,
portiera,,
lato,,
passeggero,,
e,,
le,,
ha,,
strappato,,
la,,
borsetta,,
.,,
Il,,
tutto,,
è,,
durato,,
pochi,,
istanti,,
e,,
per,,
la,,
donna,,
non,,
è,,
rimasto,,
altro,,
che,,
riavviare,,
l,,
',,
auto,,
per,,
raggiungere,,
i,,
carabinieri,,
per,,
sporgere,,
denuncia,,
.,,
Il,,
colpo,,
è,,
successo,,
alle,,
2,,
di,,
notte,,
in,,
via,[44205]NER_LOC,
Lugli,[44205]NER_LOC,
",",,
vicino,,
al,,
centro,,
.,,
Ma,,
mentre,,
la,,
vittima,,
del,,
furto,,
era,,
sulla,,
strada,,
per,,
andare,,
in,,
via,[44206]NER_LOC,
Sigonio,[44206]NER_LOC,
",",,
ha,,
notato,,
",",,
in,,
viale,,
Carducci,"[44207]NER_PER, [44209]DBPEDIA",
",",,
l,,
',,
auto,,
dell,,
',,
individuo,,
che,,
poco,,
prima,,
l,,
',,
aveva,,
derubata,,
.,,
Scesa,,
dalla,,
vettura,,
ha,,
incontrato,,
una,,
persona,,
che,,
le,,
ha,,
chiesto,,
cosa,,
era,,
accaduto,,
:,,
si,,
trattava,,
di,,
un,,
carabiniere,,
in,,
borghese,,
.,,
A,,
quel,[44210]DBPEDIA,
punto,[44210]DBPEDIA,
i,,
due,,
hanno,,
atteso,,
il,,
malvivente,,
che,,
da,,
lì,,
a,,
poco,,
è,,
tornato,,
a,,
prendere,,
la,,
vettura,,
parcheggiata,,
a,,
pochi,,
passi,,
dal,,
centro,,
.,,
Con,,
sé,,
aveva,,
oggetti,,
rubati,,
poco,,
prima,,
e,,
di,,
conseguenza,,
ai,,
suoi,,
polsi,,
sono,,
scattate,,
le,,
manette,,
.,,
L,,
',,
arresto,,
",",,
convalidato,,
ieri,[44202]TE,
mattina,[44202]TE,
",",,
è,,
stato,,
per,,
il,,
reato,,
di,,
furto,,
aggravato,,
.,,
Ora,[44203]TE,
il,,
malvivente,,
",",,
A,[44208]NER_PER,
.,[44208]NER_PER,
B,[44208]NER_PER,
.,[44208]NER_PER,
",",,
nato,,
nel,,
1975,,
",",,
è,,
stato,,
scarcerato,,
e,,
ora,[44204]TE,
si,,
trova,,
agli,,
arresti,,
domiciliari,,
.,,
Furti,,
simili,,
stanno,,
avvenendo,,
sempre,,
più,,
spesso,,
:,,
è,,
bene,,
evitare,,
di,,
lasciare,,
oggetti,,
di,,
valore,,
sul,,
sedile,,
dell,,
',,
auto,,
",",,
i,,
ladri,,
potrebbero,,
rubarli,,
mentre,,
siete,,
fermi,,
al,,
semaforo,,
.,,
