token,label,source of relation
Modena,"[113740]NER_LOC, [113757]DBPEDIA",
.,,
Un,,
abbraccio,,
lungo,,
42,,
anni,,
.,,
A,[113741]NER_PER,
.,[113741]NER_PER,
M,[113741]NER_PER,
.,[113741]NER_PER,
ne,,
aveva,,
18,,
quando,,
gli,,
è,,
stato,,
rubato,,
lo,,
scooter,,
.,,
Non,,
una,,
moto,,
qualunque,,
:,,
una,,
Vespa,"[113742]NER_ORG, [113758]DBPEDIA",
50,[113758]DBPEDIA,
Special,"[113758]DBPEDIA, [113759]DBPEDIA",
della,,
Piaggio,"[113743]NER_ORG, [113760]DBPEDIA",
.,,
Era,,
il,,
1978,[113761]DBPEDIA,
.,,
Quell,,
',,
anno,,
aveva,,
appena,,
acquistato,,
lo,,
scooter,,
rosso,,
con,,
la,,
prima,,
paga,,
.,,
Lavorava,,
in,,
un,,
',,
azienda,,
in,,
cui,,
si,,
producevano,,
barche,,
in,,
resina,,
.,,
Gli,,
stipendi,,
erano,,
ancora,,
in,,
lire,,
.,,
Ne,,
servirono,,
500mila,,
al,,
giovane,,
per,,
acquistare,,
la,,
Vespa,"[113744]NER_ORG, [113762]DBPEDIA",
Special,"[113744]NER_ORG, [113763]DBPEDIA",
tanto,,
desiderata,,
.,,
Un,,
desiderio,,
trasformatosi,,
presto,,
in,,
un,,
doppio,,
trauma,,
.,,
A,[113745]NER_PER,
.,[113745]NER_PER,
M,[113745]NER_PER,
.,[113745]NER_PER,
è,,
stato,,
coinvolto,,
in,,
un,,
incidente,,
tra,,
le,,
strade,,
della,,
Lombardia,[113746]NER_LOC,
.,,
Mentre,,
era,,
condotto,,
in,,
ospedale,,
",",,
mani,,
ignote,,
si,,
posavano,,
sulla,,
due,,
ruote,,
.,,
Una,,
volta,,
uscito,,
",",,
la,,
Vespa,"[113747]NER_ORG, [113764]DBPEDIA",
era,,
scomparsa,,
.,,
Così,,
l,,
',,
allora,,
diciottenne,,
ha,,
fatto,,
denuncia,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Ha,,
affidato,,
la,,
speranza,,
di,,
rivedere,,
l,,
',,
amato,,
scooter,,
a,,
un,,
racconto,,
il,,
più,,
possibile,,
dettagliato,,
.,,
Alle,,
foto,,
della,,
due,,
ruote,,
.,,
Al,,
lavoro,,
degli,,
inquirenti,,
.,,
I,,
giorni,,
si,,
sono,,
trasformati,,
in,,
settimane,,
.,,
Le,,
settimane,,
in,,
mesi,,
.,,
I,,
mesi,,
in,,
anni,,
",",,
lustri,,
",",,
decenni,,
.,,
La,,
routine,,
del,,
quotidiano,,
ha,,
sbiadito,,
il,,
ricordo,,
del,,
rosso,,
della,,
Vespa,"[113748]NER_ORG, [113765]DBPEDIA",
.,,
L,,
',,
allora,,
diciottenne,,
è,,
cresciuto,,
.,,
Ha,,
formato,,
una,,
famiglia,,
.,,
Ha,,
abbracciato,,
figli,,
e,,
nipoti,,
.,,
Un,,
abbraccio,,
mancava,,
però,,
alla,,
sua,,
collezione,,
.,,
All,,
',,
improvviso,,
",",,
pochi,,
giorni,,
fa,,
una,,
telefonata,,
dalla,,
Polizia,[113749]NER_ORG,
Stradale,[113749]NER_ORG,
di,[113749]NER_ORG,
Modena,"[113749]NER_ORG, [113766]DBPEDIA",
.,,
«,,
Scusi,,
",",,
è,,
a,,
lei,,
che,,
hanno,,
rubato,,
una,,
Vespa,[113767]DBPEDIA,
nel,,
1978,[113768]DBPEDIA,
?,,
»,,
",",,
la,,
domanda,,
che,,
ha,,
riacceso,,
la,,
speranza,,
.,,
La,,
conferma,,
è,,
arrivata,,
dopo,,
aver,,
visto,,
le,,
foto,,
del,,
mezzo,,
.,,
La,,
Vespa,"[113750]NER_ORG, [113769]DBPEDIA",
era,,
stata,,
comprata,,
da,,
un,,
modenese,,
da,,
C,[113751]NER_PER,
.,[113751]NER_PER,
D,[113751]NER_PER,
.,[113751]NER_PER,
",",,
classe,,
1972,[113770]DBPEDIA,
",",,
denunciato,,
per,,
ricettazione,,
dai,,
carabinieri,[113752]NER_ORG,
di,,
Pesaro,"[113753]NER_LOC, [113771]DBPEDIA",
Urbino,"[113753]NER_LOC, [113772]DBPEDIA",
.,,
Al,,
passaggio,,
di,,
proprietà,,
mancavano,,
i,,
documenti,,
.,,
Così,,
la,,
Stradale,,
è,,
entrata,,
in,,
azione,,
.,,
Il,,
modenese,,
avrebbe,,
domandato,,
di,,
acquistarla,,
per,,
800,,
euro,,
",",,
ma,,
il,,
legittimo,,
proprietario,,
ha,,
ribadito,,
che,,
non,,
è,,
in,,
vendita,,
.,,
Quarantadue,,
anni,,
dopo,,
",",,
si,,
dovranno,,
sistemare,,
i,,
segni,,
dell,,
',,
incidente,,
del,,
1978,,
.,,
Andrà,,
ritirata,,
la,,
denuncia,,
per,,
furto,,
nella,,
caserma,,
di,,
Bergamo,[113754]NER_LOC,
",",,
provincia,[113755]NER_LOC,
in,,
cui,,
risiede,,
A,,
.,,
M,,
.,,
Infine,,
",",,
andrà,,
sistemata,,
la,,
Vespa,[113756]NER_ORG,
per,,
i,,
piccoli,,
nipoti,,
.,,
La,,
guarderanno,,
con,,
curiosità,,
prima,,
di,,
ascoltare,,
una,,
storia,,
che,,
ha,,
dell,,
',,
incredibile,,
",",,
ma,,
è,,
la,,
pura,,
realtà,,
.,,
—,,
