token,label,source of relation
Francesco,[124692]NER_PER,
Dondi,[124692]NER_PER,
FINALE,[124692]NER_PER,
.,,
Avvocato,,
",",,
da,,
qualche,,
mese,,
anche,,
assessore,,
alle,,
Pari,,
opportunità,,
del,,
Comune,[124693]NER_LOC,
di,[124693]NER_LOC,
Finale,[124693]NER_LOC,
e,,
grande,,
sostenitrice,,
del,,
progetto,,
di,,
un,,
centro,,
anti,,
-,,
violenza,,
nella,,
Bassa,[124694]NER_LOC,
.,,
Monica,[124695]NER_PER,
Malaguti,[124695]NER_PER,
osserva,,
sconcertata,,
una,,
situazione,,
sempre,,
più,,
incandescente,,
.,,
Crescono,,
le,,
liti,,
domestiche,,
o,,
è,,
solo,,
percezione,,
?,,
«,,
Nell,,
',,
ultimo,,
anno,,
abbia,,
assistito,,
ad,,
un,,
aumento,,
delle,,
separazioni,,
mentre,,
il,,
lockdown,[124698]DBPEDIA,
ha,,
acuito,,
la,,
conflittualità,,
.,,
Non,,
è,,
solo,,
percezione,,
",",,
purtroppo,,
sta,,
accadendo,,
qualcosa,,
di,,
preoccupante,,
.,,
Posso,,
parlare,,
per,,
l,,
',,
Area,[124696]NER_LOC,
Nord,[124696]NER_LOC,
:,,
nel,,
2020,,
abbiamo,,
avuto,,
",",,
solo,,
come,,
servizi,,
sociali,,
e,,
sportelli,,
",",,
47,,
interventi,,
.,,
Alcuni,,
hanno,,
comportato,,
l,,
',,
allontanamento,,
da,,
casa,,
e,,
il,,
collocamento,,
in,,
un,,
alloggio,,
sicuro,,
e,,
tantissimi,,
episodi,,
si,,
sono,,
concretizzati,,
di,,
fronte,,
a,,
minori,,
.,,
Molti,,
casi,,
si,,
sono,,
tramutati,,
in,,
denunce,,
per,,
maltrattamenti,,
e,,
violenza,,
»,,
.,,
Parere,,
da,,
avvocato,,
:,,
il,,
Codice,[124699]DBPEDIA,
rosso,[124699]DBPEDIA,
è,,
sufficiente,,
?,,
«,,
Certamente,,
è,,
stato,,
un,,
intervento,,
legislativo,,
che,,
ha,,
dato,,
un,,
grande,,
aiuto,,
",",,
ma,,
non,,
basta,,
a,,
cambiare,,
l,,
',,
approccio,,
.,,
Ci,,
sono,,
aspetti,,
",",,
in,,
ambito,,
familiare,,
",",,
in,,
cui,,
la,,
legislazione,,
non,,
può,,
intromettersi,,
.,,
Si,,
sono,,
velocizzati,,
gli,,
allontanamenti,,
",",,
la,,
risposta,,
delle,,
forze,,
dell,,
',,
ordine,,
è,,
encomiabile,,
ma,,
talvolta,,
ci,,
sono,,
dei,,
tempi,,
tecnici,,
da,,
rispettare,,
.,,
Capita,,
ad,,
esempio,,
di,,
arrivare,,
tardi,,
",",,
quando,,
la,,
situazione,,
è,,
ormai,,
sfuggita,,
di,,
mano,,
»,,
.,,
Quindi,,
cosa,,
consiglia,,
?,,
«,,
È,,
un,,
tema,,
molto,,
complesso,,
in,,
cui,,
tutta,,
la,,
comunità,,
ha,,
il,,
dovere,,
di,,
assumersi,,
delle,,
responsabilità,,
.,,
C,,
',,
è,,
innanzitutto,,
la,,
denuncia,,
:,,
bisogna,,
togliersi,,
di,,
dosso,,
il,,
timore,,
di,,
fare,,
del,,
male,,
magari,,
al,,
padre,,
dei,,
propri,,
figli,,
.,,
Se,,
una,,
donna,,
è,,
vittima,,
di,,
violenza,,
deve,,
potersi,,
difendere,,
senza,,
ulteriori,,
pressioni,,
psicologiche,,
di,,
tipo,,
patriarcale,,
.,,
Perché,[124697]NER_PER,
",",,
ce,,
lo,,
dobbiamo,,
dire,,
",",,
spesso,,
vive,,
ancora,,
la,,
convinzione,,
del,,
maschio,,
dominante,[124700]DBPEDIA,
a,,
cui,,
la,,
donna,,
deve,,
essere,,
sottomessa,,
e,,
che,,
quindi,,
ogni,,
azione,,
in,,
senso,,
opposto,,
va,,
disinnescata,,
e,,
punita,,
.,,
No,,
",",,
non,,
è,,
più,,
così,,
.,,
Poi,,
interviene,,
la,,
parte,,
di,,
presa,,
di,,
coscienza,,
",",,
di,,
formazione,,
e,,
di,,
sensibilizzazione,,
.,,
Non,,
credo,,
che,,
otterremo,,
risultati,,
immediati,,
nel,,
contrasto,,
alla,,
violenza,,
contro,,
le,,
donne,,
",",,
ma,,
dobbiamo,,
sforzarci,,
a,,
lavorare,,
sulle,,
generazioni,,
future,,
.,,
Dobbiamo,,
fare,,
in,,
modo,,
che,,
se,,
ne,,
parli,,
nelle,,
scuole,,
e,,
che,,
il,,
mondo,,
femminile,,
aumenti,,
di,,
autostima,,
»,,
.,,
E,,
sugli,,
uomini,,
si,,
può,,
fare,,
qualcosa,,
?,,
«,,
Esistono,,
dei,,
centri,,
di,,
recupero,,
che,,
possono,,
aiutare,,
la,,
redenzione,,
di,,
uomini,,
violenti,,
.,,
Se,,
passa,,
il,,
messaggio,,
che,,
chiedere,,
aiuto,,
non,,
lede,,
il,,
machismo,,
allora,,
forse,,
qualcosa,,
potrà,,
cambiare,,
»,,
.,,
C,,
',,
è,,
chi,,
sostiene,,
",",,
a,,
ogni,,
femminicidio,,
",",,
che,,
serva,,
inasprire,,
le,,
pene,,
.,,
«,,
Non,,
credo,,
che,,
un,,
omicida,,
o,,
un,,
compagno,,
violento,,
uccida,,
o,,
picchi,,
la,,
propria,,
donna,,
tenendo,,
il,,
codice,,
penale,,
tra,,
le,,
mani,,
",",,
valutando,,
quanti,,
anni,,
di,,
carcere,,
rischi,,
.,,
Le,,
pene,,
sono,,
commisurate,,
ormai,,
;,,
ci,,
sta,,
che,,
la,,
politica,,
parli,,
anche,,
di,,
aumentarle,,
perché,,
vuole,,
dare,,
dimostrazione,,
di,,
attenzione,,
e,,
un,,
segnale,,
di,,
condanna,,
",",,
ma,,
sappiamo,,
tutti,,
che,,
non,,
è,,
quella,,
la,,
soluzione,,
che,,
porta,,
a,,
disincentivare,,
azioni,,
violente,,
o,,
",",,
ancora,,
peggio,,
",",,
omicidi,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
