token,label,source of relation
I,,
carabinieri,[27491]NER_ORG,
hanno,,
dato,,
la,,
caccia,,
ieri,[27489]TE,
sera,[27489]TE,
ad,,
una,,
Fiat,[27495]DBPEDIA,
Punto,,
di,,
colore,,
grigio,,
",",,
sopra,,
la,,
quale,,
c,,
',,
erano,,
due,,
nomadi,,
.,,
I,,
due,,
erano,,
stati,,
visti,,
poco,,
prima,,
nel,,
capoluogo,[27492]NER_LOC,
Soliera,[27492]NER_LOC,
",",,
intenti,,
a,,
commettere,,
uno,,
dei,,
soliti,,
furti,,
della,,
sera,,
in,,
una,,
abitazione,,
.,,
Un,,
cittadino,,
ha,,
dato,,
l,,
',,
allarme,,
ai,,
112,,
",",,
avvisando,,
del,,
modello,,
di,,
auto,,
e,,
della,,
targa,,
.,,
Tanto,,
che,,
se,,
la,,
targa,,
non,,
fosse,,
falsa,,
o,,
l,,
',,
auto,,
rubata,,
c,,
',,
è,,
da,,
aspettarsi,,
che,,
oggi,[27490]TE,
ne,,
venga,,
denunciato,,
il,,
...,,
..,,
furto,,
.,,
La,,
Punto,,
",",,
secondo,,
la,,
testimonianza,,
raccolta,,
dai,,
militari,,
",",,
si,,
è,,
diretta,,
verso,,
Appalto,[27496]DBPEDIA,
e,,
quindi,,
Modena,"[27493]NER_LOC, [27497]DBPEDIA",
",",,
dove,,
probabilmente,,
i,,
ladri,,
avevano,,
una,,
base,,
operativa,,
.,,
Quello,,
dei,,
furti,,
in,,
abitazione,,
negli,,
orari,,
serali,,
prima,,
di,,
cena,,
è,,
un,,
fenomeno,,
diffuso,,
",",,
opera,,
spesso,,
dei,,
ladri,,
acrobati,,
",",,
spesso,,
provenienti,,
dall,,
',,
Est,"[27494]NER_LOC, [27498]DBPEDIA",
Europa,"[27494]NER_LOC, [27498]DBPEDIA",
.,,
