token,label,source of relation
SPILAMBERTO,,
Il,,
Gip,,
ha,,
convalidato,,
l,,
',,
arresto,,
in,,
carcere,,
per,,
violenza,,
sessuale,,
e,,
rapina,,
per,,
Hamza,[153504]NER_PER,
Nhari,[153504]NER_PER,
",",,
il,,
tunisino,,
di,,
27,,
anni,,
",",,
accusato,,
dell,,
',,
aggressione,,
",",,
nella,,
notte,,
fra,,
venerdì,,
e,,
sabato,[153501]TE,
",",,
di,,
una,,
64enne,,
di,,
Spilamberto,[153505]NER_LOC,
.,,
La,,
donna,,
",",,
scaraventata,,
a,,
terra,,
",",,
palpeggiata,,
e,,
derubata,,
del,,
cellulare,,
",",,
è,,
riuscita,,
a,,
raggiungere,,
un,,
bar,,
vicino,,
e,,
a,,
chiamare,,
i,,
soccorsi,,
.,,
Immediate,,
sono,,
scattate,,
le,,
ricerche,,
da,,
parte,,
dei,,
carabinieri,[153506]NER_ORG,
di,,
Spilamberto,[153507]NER_LOC,
che,,
nel,,
giro,,
di,,
poco,,
tempo,,
ha,,
portato,,
all,,
',,
arresto,,
di,,
Nhari,[153508]NER_PER,
",",,
incensurato,,
",",,
ma,,
protagonista,,
di,,
accuse,,
recenti,,
",",,
con,,
un,,
',,
occupazione,,
",",,
ma,,
senza,,
fissa,,
dimora,,
",",,
seppur,,
domiciliato,,
a,,
Castelvetro,[153509]NER_LOC,
.,,
A,,
carico,,
del,,
27enne,,
",",,
intanto,,
",",,
come,,
emerge,,
dall,,
',,
interrogatorio,,
di,,
garanzia,,
",",,
il,[153502]TE,
3,[153502]TE,
ottobre,[153502]TE,
",",,
giorno,,
in,,
cui,,
è,,
stata,,
formalizzata,,
la,,
denuncia,,
dalla,,
64enne,,
",",,
risulterebbe,,
un,,
altro,,
episodio,,
",",,
denunciato,,
da,,
una,,
50enne,,
",",,
di,,
Spilamberto,[153510]NER_LOC,
.,,
Quest,,
',,
ultima,,
ha,,
dichiarato,,
di,,
essere,,
stata,,
seguita,,
da,,
Nhari,[153511]NER_PER,
",",,
il,,
quale,,
avrebbe,,
provato,,
a,,
palpeggiarla,,
.,,
Di,,
fronte,,
alla,,
contestazione,,
del,,
Gip,,
",",,
l,,
',,
accusato,,
ha,,
dichiarato,,
di,,
non,,
conoscere,,
la,,
50enne,,
",",,
mentre,,
ha,,
fornito,,
una,,
diversa,,
versione,,
dell,,
',,
episodio,,
accaduto,,
fra,,
venerdì,,
e,,
sabato,[153503]TE,
.,,
In,,
particolare,,
",",,
il,,
tunisino,,
ha,,
detto,,
di,,
conoscere,,
la,,
64enne,,
",",,
di,,
averle,,
chiesto,,
una,,
sigaretta,,
e,,
da,,
lì,,
sarebbe,,
scaturito,,
un,,
litigio,,
che,,
però,,
si,,
sarebbe,,
fermato,,
sulla,,
porta,,
e,,
non,,
nell,,
',,
androne,,
del,,
palazzo,,
.,,
Il,,
27enne,,
ha,,
ammesso,,
davanti,,
al,,
Gip,,
di,,
averle,,
dato,,
una,,
spinta,,
",",,
ma,,
questo,,
gesto,,
",",,
secondo,,
le,,
sue,,
dichiarazioni,,
",",,
non,,
avrebbe,,
avuto,,
nessuno,,
scopo,,
di,,
natura,,
sessuale,,
.,,
—,,
