token,label,source of relation
Ladri,,
notturni,,
in,,
azione,,
in,,
via,[153925]NER_LOC,
Toniolo,[153925]NER_LOC,
",",,
nei,,
pressi,,
del,,
parco,[153926]NER_ORG,
22,[153926]NER_ORG,
Aprile,[153926]NER_ORG,
:,,
nel,,
mirino,,
è,,
finito,,
il,,
bar,,
Arcobaleno,,
.,,
Dopo,,
aver,,
fatto,,
un,,
',,
effrazione,,
ad,,
una,,
entrata,,
",",,
i,,
malviventi,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
:,,
il,,
loro,,
unico,,
obiettivo,,
era,,
quello,,
di,,
trovare,,
un,,
po,,
',,
di,,
denaro,,
.,,
Lo,,
hanno,,
trovato,,
aprendo,,
il,,
registratore,,
e,,
frugando,,
nel,,
fondo,,
cassa,,
",",,
ma,,
si,,
sono,,
dovuti,,
accontentare,,
di,,
cinquanta,,
euro,,
.,,
Il,,
barista,,
",",,
saggiamente,,
",",,
non,,
aveva,,
lasciato,,
una,,
cifra,,
superiore,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
in,,
questura,,
.,,
