token,label,source of relation
CASTELLARANO,,
Potrebbe,,
esservi,,
una,,
ritorsione,,
dietro,,
la,,
brutale,,
aggressione,,
avvenuta,,
ieri,[108826]TE,
sera,[108826]TE,
nella,,
frazione,,
Tressano,,
di,,
Castellarano,[108830]NER_LOC,
ai,,
danni,,
di,,
un,,
40enne,,
di,,
Prignano,"[108831]NER_LOC, [108841]DBPEDIA",
sulla,[108831]NER_LOC,
Secchia,[108831]NER_LOC,
.,,
Ritorsione,,
nata,,
a,,
seguito,,
di,,
un,,
alterco,,
avvenuto,,
in,,
precedenza,,
in,,
una,,
bar,,
di,,
Sassuolo,"[108832]NER_LOC, [108842]DBPEDIA",
.,,
Nelle,,
more,,
che,,
le,,
indagini,,
dei,,
carabinieri,[108833]NER_ORG,
di,,
Castellarano,[108834]NER_LOC,
facciano,,
piena,,
luce,,
sui,,
motivi,,
e,,
sui,,
responsabile,,
del,,
violento,,
pestaggio,,
",",,
rimane,,
il,,
fatti,,
che,,
un,,
40enne,,
a,,
seguito,,
dell,,
',,
aggressione,,
ha,,
riportato,,
una,,
prognosi,,
di,,
30,,
giorni,,
per,,
le,,
lesioni,,
riportate,,
.,,
Nelle,,
mani,,
dei,,
carabinieri,[108835]NER_ORG,
anche,,
un,,
video,,
ripreso,,
da,,
un,,
testimone,,
che,,
documenta,,
il,,
pestaggio,,
.,,
La,,
brutale,,
vicenda,,
si,,
è,,
verificata,,
poco,,
dopo,,
le,[108827]TE,
21,[108827]TE,
.,[108827]TE,
30,[108827]TE,
di,,
ieri,[108828]TE,
quando,,
la,,
vittima,,
alla,,
guida,,
della,,
sua,,
auto,,
in,,
località,,
Tressano,,
di,,
Castellarano,[108836]NER_LOC,
è,,
stato,,
raggiunto,,
da,,
altre,,
autovetture,,
",",,
che,,
probabilmente,,
lo,,
seguivano,,
sin,,
da,,
Sassuolo,"[108837]NER_LOC, [108843]DBPEDIA",
.,,
Una,,
volta,,
bloccato,,
è,,
stato,,
fatto,,
scendere,,
dalla,,
macchina,,
e,,
quindi,,
pestato,,
con,,
gli,,
aggressori,,
",",,
ora,[108829]TE,
attivamente,,
ricercati,,
dai,,
carabinieri,[108838]NER_ORG,
",",,
che,,
si,,
dileguavano,,
prima,,
dell,,
',,
arrivo,,
dei,,
militari,,
.,,
Nelle,,
mani,,
dei,,
carabinieri,[108839]NER_ORG,
otre,,
al,,
video,,
che,,
riprende,,
il,,
pestaggio,,
anche,,
le,,
immagini,,
e,,
sistema,,
lettura,,
targhe,,
che,,
ha,,
immortalato,,
le,,
auto,,
in,,
fuga,,
.,,
L,,
',,
identificazione,,
del,,
comando,,
(,,
composto,,
da,,
almeno,,
6,,
uomini,,
),,
e,,
delle,,
singole,,
responsabilità,,
potrebbe,,
avvenire,,
molto,,
presto,,
alla,,
luce,,
degli,,
elementi,,
in,,
possesso,,
dei,,
carabinieri,[108840]NER_ORG,
.,,
