token,label,source of relation
MODENA,,
.,,
Un,,
filotto,,
",",,
un,,
devastante,,
"""",,
servizio,,
"""",,
ai,,
danni,,
di,,
diciotto,,
automobili,,
",",,
pressochè,,
tutte,,
quelle,,
parcheggiate,,
nel,,
tratto,,
di,,
via,[2913]NER_LOC,
Pelusia,[2913]NER_LOC,
compreso,,
tra,,
le,,
vie,,
San,"[2914]NER_ORG, [2920]DBPEDIA",
Giovanni,"[2914]NER_ORG, [2921]DBPEDIA",
Bosco,"[2914]NER_ORG, [2921]DBPEDIA",
e,[2914]NER_ORG,
Cattelani,[2914]NER_ORG,
.,,
Gomme,,
tagliate,,
",",,
pneumatico,,
anteriore,,
sinistro,,
e,,
in,,
qualche,,
caso,,
anche,,
il,,
posteriore,,
sinistro,,
.,,
Coast,,
to,,
coast,,
",",,
con,,
un,,
coltello,,
o,,
un,,
punteruolo,,
.,,
Pneumatici,[2922]DBPEDIA,
da,,
buttare,,
",",,
centinaia,,
di,,
euro,,
da,,
sborsare,,
per,,
colpo,,
di,,
chi,,
si,,
è,,
divertito,,
in,,
uno,,
stupido,,
atto,,
vandalico,,
.,,
L,,
',,
altra,,
sera,,
verso,,
le,,
22,,
.,,
30,,
",",,
non,,
appena,,
uno,,
dei,,
residenti,,
si,,
è,,
accorto,,
del,,
raid,,
",",,
ha,,
chiamato,,
la,,
polizia,[2915]NER_ORG,
.,,
Un,,
gruppetto,,
di,,
residenti,,
si,,
è,,
portato,,
in,,
strada,,
e,,
ha,,
cominciato,,
ad,,
inveire,,
",",,
a,,
sfogarsi,,
.,,
Hanno,,
raccontato,,
agli,,
agenti,,
di,,
una,,
situazione,,
limite,,
che,,
dura,,
da,,
troppo,,
tempo,,
:,,
un,,
tratto,,
di,,
strada,,
",",,
per,,
la,,
presenza,,
di,,
attività,,
che,,
richiamano,,
"""",,
personaggi,,
"""",,
di,,
un,,
certo,,
tipo,,
",",,
che,,
è,,
diventato,,
malfrequentato,,
e,,
pericoloso,,
.,,
I,,
piccoli,,
ma,,
fastidiosissimi,,
furti,,
nelle,,
auto,,
si,,
sprecano,,
",",,
raccontano,,
in,,
via,[2916]NER_LOC,
Pelusia,[2916]NER_LOC,
",",,
ci,,
sono,,
stati,,
arresti,,
per,,
spaccio,,
",",,
retate,,
.,,
«,,
Mia,,
moglie,,
fa,,
fatica,,
ad,,
andare,,
a,,
prendere,,
il,,
pane,,
.,,
Se,,
si,,
esce,,
dal,,
supermercato,,
ci,,
si,,
deve,,
sempre,,
guardare,,
alle,,
spalle,,
.,,
Di,,
sera,,
troppi,,
ubriachi,,
in,,
giro,,
.,,
E,,
c,,
',,
è,,
chi,,
spaccia,,
»,,
.,,
La,,
rabbia,,
serale,,
si,,
è,,
risvegliata,,
ieri,[2910]TE,
mattina,[2910]TE,
",",,
quando,,
la,,
maggior,,
parte,,
dei,,
residenti,,
è,,
scesa,,
per,,
recarsi,,
al,,
lavoro,,
o,,
a,,
scuola,,
.,,
Diciotto,,
vetture,,
appiedate,,
",",,
anche,,
quella,,
di,,
chi,,
occupa,,
il,,
posto,,
per,,
disabili,,
.,,
In,,
un,,
condominio,,
",",,
al,,
centro,,
del,,
tratto,,
stradale,,
interessato,,
dal,,
raid,,
",",,
è,,
stata,,
collocata,,
una,,
telecamera,,
.,,
Fu,,
una,,
risposta,,
di,,
difesa,,
dopo,,
che,,
due,,
anziane,,
vennero,,
truffate,,
in,,
casa,,
da,,
finti,,
addetti,,
Hera,[2917]NER_ORG,
e,,
finti,,
poliziotti,,
.,,
Il,,
filmato,,
verrà,,
visionato,,
dalla,,
polizia,[2918]NER_ORG,
",",,
anche,,
se,,
la,,
telecamera,,
è,,
puntata,,
soprattutto,,
sull,,
',,
ingresso,,
del,,
condominio,,
.,,
Di,,
fronte,,
c,,
',,
è,,
un,,
altro,,
stabile,,
e,,
probabilmente,,
verrà,,
acquisito,,
anche,,
il,,
materiale,,
registrato,,
dall,,
',,
apparecchiatura,,
installata,,
.,,
Ieri,[2911]TE,
mattina,[2911]TE,
la,,
polizia,,
è,,
stata,,
nuovamente,,
chiamata,,
dai,,
residenti,,
che,,
hanno,,
deciso,,
di,,
raccogliere,,
firme,,
e,,
presentare,,
in,,
questura,,
un,,
esposto,,
.,,
Un,,
esposto,,
per,,
raccontare,,
il,,
loro,,
disagio,,
",",,
per,,
evidenziare,,
gli,,
atti,,
di,,
vandalismo,,
che,,
non,,
devono,,
essere,,
sottovalutati,,
e,,
per,,
chiedere,,
maggiori,,
controlli,,
e,,
presenze,,
in,,
zona,,
.,,
Tra,,
le,,
proposte,,
raccolte,,
ieri,[2912]TE,
in,,
via,[2919]NER_LOC,
Pelusia,[2919]NER_LOC,
quella,,
di,,
installare,,
una,,
telecamera,,
proprio,,
all,,
',,
incrocio,,
con,,
via,,
San,,
Giovanni,,
Bosco,,
",",,
in,,
modo,,
da,,
monitorare,,
l,,
',,
intero,,
tratto,,
di,,
strada,,
dove,,
il,,
via,,
vai,,
è,,
sempre,,
frequente,,
nelle,,
ore,,
serali,,
e,,
notturne,,
.,,
