token,label,source of relation
FINALE,,
.,,
Un,,
altro,,
rapinatore,,
arrestato,,
dai,,
carabinieri,[26523]NER_ORG,
di,,
Finale,,
.,,
Dopo,,
gli,,
autori,,
del,,
colpo,,
all,,
',,
Acqua,"[26524]NER_ORG, [26533]DBPEDIA",
&,"[26524]NER_ORG, [26533]DBPEDIA",
Sapone,"[26524]NER_ORG, [26533]DBPEDIA",
-,,
per,,
l,,
',,
operazione,,
sono,,
arrivati,,
all,,
',,
Arma,,
le,,
congratulazioni,,
del,,
comitato,,
commercianti,,
e,,
dell,,
',,
amministrazione,,
-,,
è,,
finito,,
in,,
manette,,
anche,,
Lauro,[26525]NER_PER,
Romanato,[26525]NER_PER,
.,,
Questa,,
volta,,
l,,
',,
attività,,
di,,
indagine,,
è,,
stata,,
assai,,
ridotta,,
:,,
non,,
sono,,
servite,,
lunghe,,
giornate,,
di,,
appostamenti,,
",",,
controlli,,
e,,
verifiche,,
incrociate,,
;,,
per,,
prendere,,
il,,
35enne,,
",",,
originario,,
del,,
rodigino,,
",",,
è,,
bastato,,
un,,
',,
ordinanza,,
di,,
carcerazione,,
emessa,,
dal,,
tribunale,,
veneto,,
.,,
L,,
',,
uomo,,
è,,
infatti,,
stato,,
condannato,,
a,,
quattro,,
anni,,
di,,
carcere,,
per,,
una,,
serie,,
di,,
furti,,
e,,
rapine,,
",",,
avvenute,,
nel,,
2006,[26534]DBPEDIA,
.,,
Ma,,
l,,
',,
arresto,,
non,,
arriva,,
a,,
Massa,,
come,,
un,,
fulmine,,
a,,
ciel,,
sereno,,
.,,
L,,
',,
operazione,,
di,,
ieri,[26520]TE,
mattina,[26520]TE,
",",,
infatti,,
",",,
è,,
soltanto,,
l,,
',,
ultima,,
che,,
ha,,
visto,,
protagonisti,,
i,,
militari,,
e,,
Romanato,[26526]NER_PER,
.,,
Per,,
lui,,
c,,
',,
è,,
una,,
lunga,,
scia,,
di,,
precedenti,,
",",,
che,,
vanno,,
dai,,
furti,,
alle,,
rapine,,
improprie,,
",",,
fino,,
allo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Basta,,
riavvolgere,,
il,,
nastro,,
di,,
qualche,,
mese,,
per,,
tornare,,
all,,
',,
ultima,,
scivolata,,
del,,
35enne,,
.,,
I,,
carabinieri,[26527]NER_ORG,
",",,
in,,
luglio,[26521]TE,
",",,
lo,,
intercettarono,,
a,,
Massa,[26528]NER_PER,
",",,
mentre,,
si,,
trovava,,
alla,,
guida,,
di,,
un,,
furgone,,
rubato,,
a,,
Modena,"[26529]NER_LOC, [26535]DBPEDIA",
pochi,,
giorni,,
prima,,
durante,,
un,,
furto,,
alla,,
ditta,,
Ico,[26530]NER_ORG,
Oleodinamici,[26530]NER_ORG,
.,,
Come,,
se,,
non,,
bastasse,,
",",,
nella,,
sua,,
abitazione,,
",",,
durante,,
la,,
succesiva,,
perquisizione,,
",",,
spuntarono,,
6,,
grammi,,
di,,
hascisc,,
e,,
una,,
pianta,,
di,,
marijuana,[26536]DBPEDIA,
",",,
che,,
cresceva,,
con,,
grande,,
cura,,
",",,
già,,
assaporando,,
l,,
',,
opportunità,,
di,,
vendere,,
ai,,
piccoli,,
clienti,,
locali,,
parte,,
del,,
raccolto,,
.,,
In,,
quell,,
',,
occasione,,
Romanato,[26531]NER_PER,
venne,,
soltanto,,
denunciato,,
per,,
ricettazione,,
e,,
detenzione,,
di,,
sostanze,,
stupefacenti,,
.,,
Non,,
ha,,
potuto,,
invece,,
opporsi,,
alla,,
sentenza,,
di,,
condanna,,
arrivata,,
dal,,
tribunale,,
di,,
Rovigo,"[26532]NER_LOC, [26537]DBPEDIA",
:,,
ora,[26522]TE,
dovrà,,
restare,,
in,,
carcere,,
quattro,,
anni,,
.,,
