token,label,source of relation
MEDOLLA,[82742]DBPEDIA,
.,,
Sono,,
stati,,
ritrovati,,
i,,
tablet,,
trafugati,,
venerdì,,
sera,,
dalla,,
locale,,
scuola,,
Media,[82740]NER_ORG,
e,,
pure,,
scoperti,,
e,,
fermati,,
i,,
ladri,,
che,,
avevano,,
messo,,
a,,
segno,,
il,,
colpo,,
.,,
La,,
notizia,,
-,,
anticipata,,
ieri,[82737]TE,
sulle,,
pagine,,
della,,
Gazzetta,,
-,,
è,,
stata,,
confermata,,
dai,,
carabinieri,,
che,,
hanno,,
recuperato,,
la,,
refurtiva,,
già,,
sabato,[82738]TE,
sera,[82738]TE,
.,,
I,,
militari,,
della,,
stazione,,
di,,
San,[82743]DBPEDIA,
Felice,,
hanno,,
sorpreso,,
i,,
due,,
ladri,,
mentre,,
stavano,,
andando,,
a,,
recuperare,,
la,,
refurtiva,,
nei,,
pressi,,
di,,
un,,
pollaio,,
abbandonato,,
",",,
dove,,
era,,
stata,,
nascosta,,
.,,
Il,,
furto,,
era,,
stato,,
commesso,,
venerdì,,
sera,,
e,,
a,,
metterlo,,
a,,
segno,,
erano,,
stati,,
due,,
22enni,,
",",,
entrambi,,
medollesi,,
.,,
Secondo,,
la,,
ricostruzione,,
",",,
i,,
due,,
si,,
erano,,
introdotti,,
nell,,
',,
istituto,,
scolastico,,
",",,
e,,
indisturbati,,
hanno,,
cercato,,
un,,
bottino,,
di,,
cui,,
appropriarsi,,
.,,
Le,,
loro,,
attenzioni,,
alla,,
fine,,
si,,
sono,,
concentrate,,
su,,
alcuni,,
tablet,,
e,,
pc,,
in,,
dotazione,,
all,,
',,
istituto,,
",",,
che,,
sono,,
stati,,
prelevati,,
e,,
trasportati,,
nel,,
loro,,
nascondiglio,,
:,,
un,,
pollaio,,
.,,
I,,
movimenti,,
dei,,
due,,
22enni,,
non,,
sono,,
però,,
passati,,
inosservati,,
:,,
gli,,
abitanti,,
della,,
zona,,
",",,
durante,,
le,,
indagini,,
condotte,,
dai,,
carabinieri,[82741]NER_ORG,
",",,
hanno,,
infatti,,
fornito,,
particolari,,
per,,
risalire,,
alla,,
vettura,,
utilizzata,,
dalla,,
coppia,,
di,,
ladri,,
per,,
compiere,,
la,,
loro,,
bravata,,
.,,
I,,
giovani,,
sono,,
stati,,
bloccati,,
proprio,,
mentre,,
erano,,
nei,,
pressi,,
del,,
pollaio,,
dove,,
è,,
poi,,
stata,,
scoperta,,
la,,
refurtiva,,
:,,
probabilmente,,
erano,,
andati,,
per,,
spostarla,,
e,,
poi,,
cercare,,
di,,
rivenderla,,
.,,
Tablet,,
e,,
pc,,
rubati,,
della,,
scuola,,
(,,
fortunatamente,,
trovati,,
ancora,,
in,,
perfetto,,
stato,,
),,
avevano,,
un,,
valore,,
complessivo,,
di,,
2mila,,
500,,
euro,,
e,,
i,,
due,,
autori,,
del,,
furto,,
sono,,
stati,,
denunciati,,
",",,
non,,
arrestati,,
",",,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
Saranno,,
processati,,
tra,,
qualche,,
tempo,,
.,,
Tutto,,
quanto,,
ora,[82739]TE,
sarà,,
riconsegnato,,
al,,
dirigente,,
scolastico,,
",",,
mentre,,
i,,
ladri,,
sono,,
in,,
attesa,,
di,,
giudizio,,
.,,
—,,
E,,
.,,
V,,
.,,
