token,label,source of relation
Strappò,,
di,,
mano,,
a,,
un,,
ragazzo,,
un,,
costoso,,
cellulare,,
e,,
poi,,
si,,
allontanò,,
mentre,,
la,,
vittima,,
e,,
i,,
suoi,,
amici,,
imploravano,,
di,,
ridarlo,,
indietro,,
.,,
Finì,,
per,,
picchiare,,
la,,
sua,,
vittima,,
e,,
poi,,
se,,
ne,,
andò,,
",",,
ma,,
fu,,
catturato,,
dalla,,
polizia,,
poco,,
distante,,
dal,,
luogo,,
della,,
rapina,,
",",,
il,,
parco,,
Novi,"[77756]NER_ORG, [77762]DBPEDIA",
Sad,"[77756]NER_ORG, [77762]DBPEDIA",
.,,
L,,
',,
aggressione,,
violenta,,
al,,
minorenne,,
al,,
quale,,
aveva,,
rubato,,
lo,,
smart,,
phone,,
fece,,
scalpore,,
e,,
ieri,[77753]TE,
",",,
a,,
distanza,,
di,,
un,,
mese,,
e,,
mezzo,,
",",,
l,,
',,
uomo,,
è,,
stato,,
condannato,,
a,,
2,,
anni,,
e,,
4,,
mesi,,
di,,
carcere,,
.,,
L,,
',,
imputato,,
è,,
stato,,
scortato,,
in,,
aula,,
dalla,,
polizia,,
penitenziaria,,
:,,
dal,,
giorno,,
dell,,
',,
arresto,,
è,,
in,,
carcere,,
come,,
misura,,
cautelare,,
e,,
",",,
come,,
ha,,
stabilito,,
ieri,[77754]TE,
il,,
giudice,,
Del,[77757]NER_PER,
Borrello,[77757]NER_PER,
",",,
resterà,,
in,,
cella,,
.,,
Si,,
tratta,,
di,,
un,,
tunisino,,
28enne,,
",",,
M,,
.,,
A,,
.,,
J,,
.,,
",",,
in,,
Italia,"[77758]NER_LOC, [77763]DBPEDIA",
con,,
documenti,,
irregolari,,
",",,
senza,,
lavoro,,
e,,
senza,,
fissa,,
dimora,,
",",,
un,,
uomo,,
che,,
vive,,
di,,
espedienti,,
e,,
in,,
passato,,
ricorreva,,
agli,,
aiuti,,
di,,
“,,
Porta,,
Aperta,,
”,,
.,,
Ha,,
raccontato,,
al,,
giudice,,
di,,
aver,,
perso,,
il,,
lavoro,,
dopo,,
tre,,
anni,,
per,,
“,,
cattive,,
frequentazioni,,
”,,
di,,
alcuni,,
conoscenti,,
.,,
Da,,
allora,,
vive,,
alla,,
giornata,,
.,,
Quella,,
sera,,
",",,
ad,,
esempio,,
",",,
non,,
aveva,,
un,,
luogo,,
dove,,
stare,,
:,,
aveva,,
dormito,,
su,,
un,,
',,
auto,,
abbandonata,,
e,,
alla,,
fine,,
della,,
giornata,,
si,,
era,,
trovato,,
al,,
Parco,,
Novi,[77764]DBPEDIA,
Sad,[77764]DBPEDIA,
in,,
compagnia,,
del,,
solito,,
gruppo,,
di,,
sbandati,,
e,,
spacciatori,,
.,,
Il,,
suo,,
difensore,,
",",,
l,,
',,
avocato,,
Erika,"[77759]NER_PER, [77765]DBPEDIA",
Malagoli,[77759]NER_PER,
",",,
ha,,
sottolineato,,
che,,
",",,
a,,
suo,,
avviso,,
",",,
non,,
ha,,
compiuto,,
una,,
rapina,,
ma,,
un,,
furto,,
.,,
Il,,
pm,,
invece,,
aveva,,
sottolineato,,
il,,
carattere,,
della,,
rapina,,
in,,
quella,,
aggressione,,
chiedendo,,
tre,,
anni,,
di,,
carcere,,
in,,
abbreviato,,
(,,
quindi,,
già,,
comprensivi,,
di,,
un,,
terzo,,
della,,
pena,,
complessiva,,
),,
e,,
il,,
giudice,,
",",,
anche,,
se,,
di,,
poco,,
inferiore,,
",",,
ha,,
comminato,,
una,,
pena,,
in,,
linea,,
con,,
questa,,
conclusione,,
.,,
Il,,
rapinatore,,
ha,,
detto,,
al,,
giudice,,
di,,
essere,,
pentito,,
di,,
quello,,
che,,
ha,,
fatto,,
",",,
di,,
voler,,
cambiare,,
vita,,
.,,
Per,[77755]TE,
ora,[77755]TE,
",",,
in,,
ogni,,
caso,,
",",,
sconterà,,
la,,
pena,,
in,,
carcere,,
.,,
L,,
',,
aggressione,,
avvenne,,
ai,,
danni,,
di,,
un,,
diciassettenne,,
di,,
origini,,
pakistane,,
che,,
si,,
trovava,,
con,,
alcuni,,
amici,,
al,,
bar,,
Bamboo,,
al,,
centro,,
del,,
Novi,,
Sad,,
.,,
Il,,
tunisino,,
ronzò,,
attorno,,
a,,
loro,,
per,,
un,,
po,,
',,
poi,,
strappò,,
lo,,
smart,,
phone,,
dalle,,
mani,,
del,,
minore,,
.,,
Mentre,,
si,,
allontanava,,
",",,
i,,
ragazzi,,
lo,,
seguirono,,
finché,,
",",,
quando,,
gli,,
offrirono,,
soldi,,
per,,
riavere,,
il,,
telefono,,
",",,
il,,
28enne,,
andò,,
su,,
tutte,,
le,,
furie,,
e,,
calciò,,
a,,
terra,,
la,,
sua,,
vittima,,
che,,
rimase,,
ferita,,
seriamente,,
:,,
in,,
ospedale,,
il,,
ragazzo,,
fu,,
giudicato,,
guaribile,,
in,,
25,,
giorni,,
.,,
Sempre,,
fuori,,
di,,
sè,,
",",,
il,,
giovane,,
ladro,,
se,,
la,,
prese,,
con,,
il,,
bar,,
tirando,,
una,,
bottiglia,,
contro,,
la,,
vetrata,,
e,,
poi,,
anche,,
una,,
sedia,,
.,,
La,,
Squadra,[77760]NER_ORG,
Volante,[77760]NER_ORG,
della,[77760]NER_ORG,
polizia,[77760]NER_ORG,
lo,,
catturò,,
poco,,
dopo,,
vicino,,
all,,
',,
Hoteel,,
Estense,,
mentre,,
si,,
allontanava,,
.,,
Carlo,[77761]NER_PER,
Gregori,[77761]NER_PER,
