token,label,source of relation
Ha,,
visto,,
che,,
i,,
malviventi,,
stavano,,
cercando,,
di,,
entrare,,
in,,
casa,,
.,,
Ormai,,
avevano,,
raggiunto,,
il,,
balconino,,
della,,
sua,,
abitazione,,
e,,
ha,,
dato,,
così,,
l,,
',,
allarme,,
.,,
Le,,
Volanti,,
si,,
sono,,
precipitate,,
in,,
via,[18675]NER_LOC,
Emilio,"[18675]NER_LOC, [18696]DBPEDIA",
Po,"[18675]NER_LOC, [18696]DBPEDIA",
ma,,
i,,
malviventi,,
sono,,
riusciti,,
a,,
scappare,,
.,,
Furto,,
sventato,,
grazie,,
all,,
',,
allarme,,
dei,,
cittadini,,
e,,
al,,
pronto,,
intervento,,
delle,,
forze,,
dell,,
',,
ordine,,
sul,,
campo,,
.,,
In,,
effetti,,
",",,
sin,,
da,,
mercoledì,,
",",,
sul,,
territorio,,
",",,
dal,,
pomeriggio,,
sino,,
a,,
notte,,
",",,
erano,,
in,,
strada,,
numerose,,
pattuglie,,
.,,
Nella,,
nottata,,
di,,
venerdì,,
e,,
sabato,[18673]TE,
ad,,
esempio,,
era,,
scesa,,
in,,
campo,,
una,,
decina,,
di,,
auto,,
",",,
grazie,,
anche,,
ai,,
rinforzi,,
del,,
reparti,,
anticrimine,,
di,,
Reggio,[18676]NER_LOC,
.,,
Volante,,
",",,
Mobile,"[18677]NER_ORG, [18697]DBPEDIA",
e,,
Stradale,[18678]NER_ORG,
:,,
controlli,,
nelle,,
frazioni,,
e,,
in,,
centro,,
storico,,
",",,
nei,,
quartieri,,
più,,
tartassati,,
",",,
Tempio,,
",",,
Madonnina,[18679]NER_LOC,
",",,
Villaggio,,
Giardino,,
.,,
In,,
tre,,
giorni,,
sono,,
state,,
fermate,,
e,,
controllate,,
in,,
tutto,,
trecentodieci,,
persone,,
.,,
Cinque,,
gli,,
arresti,,
in,,
tutto,,
.,,
Tre,,
nomadi,,
“,,
modenesi,,
”,,
sono,,
stati,,
sorpresi,,
mentre,,
erano,,
all,,
',,
interno,,
di,,
una,,
vettura,,
e,,
avevano,,
appena,,
iniziato,,
a,,
saccheggiarla,,
dopo,,
averla,,
forzata,,
:,,
presi,,
i,,
due,,
maschi,,
all,,
',,
interno,,
e,,
la,,
donna,,
che,,
faceva,,
il,,
palo,,
su,,
un,,
',,
altra,,
auto,,
.,,
Bloccato,,
e,,
arrestato,,
mentre,,
fuggiva,,
",",,
come,,
abbiamo,,
raccontato,,
l,,
',,
altro,,
giorno,,
",",,
il,,
ladro,,
che,,
assieme,,
a,,
un,,
complice,,
era,,
entrato,,
in,,
azione,,
in,,
via,,
Tincani,[18680]NER_PER,
Martelli,[18680]NER_PER,
a,,
Portile,[18681]NER_LOC,
.,,
Si,,
tratta,,
di,,
un,,
giovane,,
albanese,[18698]DBPEDIA,
:,,
dopo,,
una,,
perquisizione,,
a,,
casa,,
sua,,
",",,
sono,,
stati,,
recuperati,,
due,,
pc,,
portatili,,
oggetto,,
di,,
precedenti,,
furti,,
.,,
Sabato,[18674]TE,
notte,[18674]TE,
è,,
stato,,
portato,,
in,,
carcere,,
un,,
trentenne,,
algerino,,
",",,
clandestino,,
",",,
per,,
rapina,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
Lo,,
straniero,,
aveva,,
prima,,
preso,,
di,,
mira,,
una,,
prostituta,,
rumena,,
in,,
via,"[18682]NER_LOC, [18699]DBPEDIA",
Emilia,"[18682]NER_LOC, [18699]DBPEDIA",
ovest,,
",",,
minacciandola,,
di,,
volerle,,
prendere,,
la,,
borsa,,
.,,
La,,
donna,,
ha,,
reagito,,
facendo,,
vedere,,
che,,
avrebbe,,
chiamato,,
la,,
polizia,[18683]NER_ORG,
col,,
cellulare,,
ed,,
è,,
riuscita,,
ad,,
allontanarlo,,
.,,
La,,
prostituta,,
ha,,
poi,,
avvisato,,
una,,
vicina,,
collega,,
di,,
fare,,
attenzione,,
allo,,
straniero,,
che,,
probabilmente,,
sarebbe,,
arrivato,,
da,,
lei,,
.,,
E,,
così,,
infatti,,
è,,
stato,,
:,,
con,,
un,,
coltello,,
",",,
ferendola,,
ad,,
una,,
mano,,
",",,
l,,
',,
ha,,
rapinata,,
della,,
borsetta,,
che,,
conteneva,,
trenta,,
euro,,
e,,
il,,
cellulare,,
.,,
Non,,
pago,,
",",,
l,,
',,
algerino,,
è,,
ritornato,,
dopo,,
un,,
po,,
',,
in,,
via,[18684]NER_LOC,
Virgilio,[18684]NER_LOC,
",",,
dalla,,
rumena,,
che,,
aveva,,
molestato,,
in,,
precedenza,,
.,,
Qui,,
è,,
arrivata,,
la,,
Volante,,
e,,
dopo,,
un,,
breve,,
inseguimento,,
",",,
con,,
colluttazione,,
",",,
l,,
',,
algerino,,
è,,
stato,,
arrestato,,
.,,
Cinque,,
arresti,,
dunque,,
",",,
ma,,
anche,,
purtroppo,,
sopralluoghi,,
da,,
parte,,
della,,
polizia,[18685]NER_ORG,
nelle,,
case,,
che,,
sono,,
state,,
visitate,,
dai,,
ladri,,
.,,
Ancora,,
un,,
colpo,,
a,,
Portile,[18686]NER_LOC,
",",,
in,,
via,[18687]NER_LOC,
