token,label,source of relation
Non,,
solo,,
la,,
materna,,
di,,
Villanova,"[134508]NER_LOC, [134515]DBPEDIA",
.,,
È,,
andata,,
deserta,,
anche,,
la,,
gara,,
per,,
i,,
lavori,,
di,,
riqualificazione,,
e,,
di,,
gestione,,
dell,,
',,
ex,,
Circolo,,
Colombofili,,
al,,
Parco,,
Novi,[134516]DBPEDIA,
Sad,[134516]DBPEDIA,
.,,
Nessuna,,
offerta,,
è,,
stata,,
infatti,,
presentata,,
al,,
bando,,
indetto,,
in,,
febbraio,[134505]TE,
secondo,,
quanto,,
aveva,,
disposto,,
l,,
',,
assessore,,
al,,
Patrimonio,,
Anna,"[134509]NER_PER, [134517]DBPEDIA",
Maria,"[134509]NER_PER, [134517]DBPEDIA",
Lucà,[134509]NER_PER,
.,,
E,,
ora,[134506]TE,
che,,
i,,
termini,,
sono,,
chiusi,,
",",,
negli,,
uffici,,
del,,
municipio,,
si,,
dovrà,,
decidere,,
come,,
provvedere,,
per,,
recuperare,,
quell,,
',,
immobile,,
in,,
viale,[134511]NER_LOC,
Monte,[134511]NER_LOC,
Kosica,[134511]NER_LOC,
.,,
Dietro,,
al,,
bando,,
c,,
',,
era,,
anche,,
un,,
secondo,,
scopo,,
",",,
più,,
importante,,
:,,
il,,
rifacimento,,
dell,,
',,
immobile,,
rientra,,
infatti,,
in,,
un,,
progetto,,
di,,
riqualificazione,,
di,,
tutta,,
la,,
zona,,
del,,
Novi,"[134512]NER_ORG, [134518]DBPEDIA",
Sad,"[134512]NER_ORG, [134518]DBPEDIA",
e,,
serve,,
a,,
richiamare,,
un,,
pubblico,,
che,,
faccia,,
da,,
presidio,,
nell,,
',,
arco,,
della,,
giornata,,
in,,
una,,
zona,,
che,,
ha,,
avuto,,
e,,
tuttora,[134507]TE,
ha,,
problemi,,
di,,
sicurezza,,
urbana,,
per,,
lo,,
spaccio,,
di,,
droga,,
e,,
altre,,
attività,,
di,,
crimine,,
di,,
strada,,
.,,
Oltre,,
alla,,
videosorveglianza,,
aumentata,,
",",,
alle,,
pattuglie,,
",",,
alle,,
attività,,
di,,
ginnastica,[134519]DBPEDIA,
all,,
',,
aperto,,
e,,
all,,
',,
animazione,,
sociale,,
previsti,,
dal,,
Comune,[134513]NER_LOC,
",",,
anche,,
l,,
',,
ex,,
Colombofili,,
dovrebbe,,
aiutare,,
a,,
rivitalizzare,,
una,,
zona,,
“,,
difficile,,
”,,
della,,
città,,
.,,
Per,,
questo,,
il,,
progetto,,
di,,
riqualificazione,,
riguarda,,
la,,
gestione,,
riservata,,
a,,
soggetti,,
non,,
profit,,
del,,
Terzo,[134520]DBPEDIA,
settore,[134520]DBPEDIA,
che,,
operano,,
in,,
campo,,
culturale,,
",",,
ricreativo,,
e,,
sportivo,,
.,,
Ma,,
le,,
incognite,,
nel,,
progetto,,
erano,,
troppe,,
",",,
da,,
una,,
situazione,,
non,,
a,,
norma,,
e,,
fino,,
all,,
',,
incognita,,
della,,
Soprintendenza,[134514]NER_ORG,
.,,
Quale,,
operatore,,
del,,
terzo,,
settore,,
poteva,,
prendersi,,
questo,,
rischio,,
?,,
Secondo,,
il,,
bando,,
di,,
gara,,
",",,
il,,
concessionario,,
deve,,
organizzare,,
uno,,
o,,
più,,
programmi,,
di,,
attività,,
culturali,,
e,,
sportive,,
.,,
Solo,,
la,,
discoteca,,
è,,
esclusa,,
.,,
E,,
',,
possibile,,
anche,,
un,,
servizio,,
bar,,
per,,
un,,
',,
estensione,,
del,,
20,,
per,,
cento,,
della,,
superficie,,
ma,,
non,,
è,,
permessa,,
la,,
ristorazione,,
.,,
Poi,,
c,,
',,
è,,
il,,
recupero,,
edilizio,,
.,,
L,,
',,
edificio,,
dell,,
',,
ex,,
Colombofili,,
richiede,,
infatti,,
un,,
consistente,,
intervento,,
di,,
manutenzione,,
straordinaria,,
a,,
carico,,
del,,
concessionario,,
.,,
Devono,,
infatti,,
essere,,
eseguite,,
le,,
impiantistiche,,
idrauliche,,
",",,
elettriche,,
e,,
di,,
riscaldamento,,
",",,
rimosse,,
le,,
coperture,,
d,,
',,
amianto,,
e,,
sostituite,,
con,,
coperture,,
nuove,,
.,,
Sono,,
necessari,,
anche,,
lavori,,
edili,,
sempre,,
a,,
carico,,
del,,
concessionario,,
.,,
Che,,
in,,
cambio,,
avrà,,
una,,
licenza,,
di,,
nove,,
anni,,
rinnovabili,,
per,,
altri,,
nove,,
.,,
Il,,
canone,,
era,,
stato,,
fissato,,
a,,
26mila,,
euro,,
e,,
ridotto,,
dell,,
',,
80,,
per,,
cento,,
risultando,,
così,,
di,,
5,,
.,,
200,,
e,,
di,,
6,,
.,,
500,,
per,,
il,,
bar,,
.,,
Quindi,,
il,,
canone,,
annuale,,
previsto,,
era,,
di,,
11,,
.,,
700,,
euro,,
.,,
A,,
questi,,
dovevano,,
essere,,
detratte,,
le,,
spese,,
dei,,
lavori,,
di,,
adeguamento,,
e,,
manutenzione,,
fino,,
a,,
80,,
mila,,
euro,,
.,,
La,,
gara,,
prevedeva,,
la,,
scelta,,
dell,,
',,
offerta,,
economicamente,,
più,,
vantaggiosa,,
ma,,
non,,
si,,
è,,
presentato,,
nessuno,,
.,,
—,,
C,,
.,,
G,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
