token,label,source of relation
MODENA,,
.,,
In,,
provincia,[123028]NER_LOC,
di,[123028]NER_LOC,
Modena,"[123028]NER_LOC, [123056]DBPEDIA",
hanno,,
compiuto,,
alcuni,,
colpi,,
in,,
appartamenti,,
.,,
E,,
a,,
Modena,"[123029]NER_LOC, [123057]DBPEDIA",
ieri,[123024]TE,
ne,,
hanno,,
arrestati,,
tre,,
nell,,
',,
ambito,,
di,,
sessantadue,,
misure,,
cautelari,,
.,,
Sono,,
i,,
cosiddetti,,
“,,
ladroni,,
”,,
o,,
“,,
ladri,,
di,,
legge,,
”,,
",",,
un,,
',,
organizzazione,,
criminale,,
di,,
georgiani,,
ramificata,,
in,,
tutta,,
Europa,[123030]NER_LOC,
che,,
aveva,,
la,,
sua,,
base,,
a,,
Reggio,[123031]NER_LOC,
con,,
un,,
piede,,
anche,,
nel,,
Modenese,[123032]NER_LOC,
.,,
Dopo,,
cinque,,
anni,,
di,,
indagini,,
è,,
stata,,
smantellata,,
ieri,[123025]TE,
da,,
oltre,,
cento,,
uomini,,
della,,
polizia,[123033]NER_ORG,
di,[123033]NER_ORG,
Stato,[123033]NER_ORG,
di,,
Reggio,[123034]NER_LOC,
coordinata,,
dalla,,
locale,,
Procura,[123035]NER_ORG,
e,,
guidata,,
dal,,
Servizio,[123036]NER_ORG,
Centrale,[123036]NER_ORG,
Operativo,[123036]NER_ORG,
e,,
dal,,
Servizio,[123037]NER_ORG,
di,[123037]NER_ORG,
Cooperazione,[123037]NER_ORG,
Internazionale,[123037]NER_ORG,
di,[123037]NER_ORG,
Polizia,[123037]NER_ORG,
(,,
Scip,[123038]NER_ORG,
),,
.,,
In,,
Italia,"[123039]NER_LOC, [123058]DBPEDIA",
ed,,
all,,
',,
estero,,
",",,
come,,
detto,,
",",,
sono,,
state,,
sessantadue,,
le,,
misure,,
cautelari,,
e,,
i,,
rispettivi,,
Mandati,,
di,,
arresto,,
europeo,,
per,,
i,,
presunti,,
appartenenti,,
a,,
due,,
associazioni,,
a,,
delinquere,,
di,,
matrice,,
georgiana,,
",",,
diretta,,
promanazione,,
dell,,
',,
associazione,,
a,,
delinquere,,
denominata,,
«,,
Ladri,,
di,,
legge,,
»,,
(,,
«,,
Thieves,,
in,,
the,,
Law,,
»,,
",",,
«,,
Vor,[123059]DBPEDIA,
v,[123059]DBPEDIA,
zakone,[123059]DBPEDIA,
»,,
ed,,
in,,
georgiano,,
Kanonieri,[123040]NER_PER,
K,,
',,
urdi,,
),,
",",,
espressione,,
che,,
ha,,
dato,,
il,,
nome,,
all,,
',,
indagine,,
ed,,
ucraini,,
.,,
Bande,,
specializzate,,
nella,,
commissione,,
sistematica,,
e,,
professionale,,
di,,
furti,,
in,,
abitazione,,
e,,
anche,,
l,,
',,
attività,,
di,,
ricettazione,,
e,,
riciclaggio,,
all,,
',,
estero,,
di,,
un,,
imponente,,
giro,,
di,,
refurtiva,,
.,,
I,,
furti,,
in,,
abitazione,,
venivano,,
compiuti,,
attraverso,,
un,,
“,,
metodo,,
georgiano,,
”,,
",",,
ha,,
spiegato,,
la,,
polizia,[123041]NER_ORG,
.,,
Una,,
sorta,,
