token,label,source of relation
Denunciato,,
dai,,
carabinieri,,
un,,
marocchino,,
classe,,
1974,[69614]DBPEDIA,
che,,
",",,
alla,,
fine,[69611]TE,
di,[69611]TE,
luglio,[69611]TE,
ha,,
derubato,,
un,,
anziano,,
ciclista,,
",",,
strappandogli,,
al,,
catenina,,
.,,
Il,,
marocchino,,
",",,
in,,
quel,,
momento,,
",",,
era,,
a,,
sua,,
volta,,
in,,
sella,,
alla,,
bicicletta,,
.,,
Si,,
è,,
affiancato,,
all,,
',,
anziano,,
75enne,,
portandogli,,
via,,
la,,
collana,,
d,,
',,
oro,,
.,,
I,,
carabinieri,[69612]NER_ORG,
della,,
Compagnia,[69613]NER_ORG,
di,[69613]NER_ORG,
Sassuolo,[69613]NER_ORG,
si,,
sono,,
avvalsi,,
della,,
collaborazione,,
dei,,
residenti,,
vicini,,
che,,
hanno,,
fornito,,
ai,,
militari,,
elementi,,
utili,,
per,,
individuare,,
il,,
43enne,,
",",,
denunciato,,
a,,
piede,,
libero,,
per,,
furto,,
con,,
strappo,,
.,,
