token,label,source of relation
NOVI,,
.,,
L,,
',,
aveva,,
contattato,,
per,,
ristrutturare,,
la,,
sua,,
abitazione,,
.,,
Si,,
conoscono,,
e,,
delle,,
sue,,
qualità,,
di,,
muratore,,
si,,
fidava,,
.,,
Insieme,,
hanno,,
effettuato,,
un,,
sopralluogo,,
",",,
hanno,,
individuato,,
gli,,
interventi,,
da,,
realizzare,,
e,,
poi,,
l,,
',,
uomo,,
",",,
56,,
anni,,
",",,
si,,
è,,
messo,,
all,,
',,
opera,,
.,,
Ma,,
dopo,,
alcuni,,
interventi,,
dell,,
',,
operaio,,
si,,
sono,,
perse,,
le,,
tracce,,
:,,
svanito,,
nel,,
nulla,,
.,,
Ma,,
il,,
moldavo,,
non,,
solo,,
ha,,
trasformato,,
la,,
casa,,
dell,,
',,
amica,,
in,,
un,,
cantiere,,
mai,,
terminato,,
",",,
ha,,
fatto,,
molto,,
di,,
più,,
.,,
Nei,,
giorni,,
di,,
lavoro,,
",",,
infatti,,
",",,
si,,
è,,
guardato,,
bene,,
intorno,,
.,,
Ha,,
notato,,
il,,
televisore,,
",",,
ha,,
visto,,
i,,
sanitari,,
ben,,
tenuti,,
e,,
che,,
probabilmente,,
se,,
piazzati,,
sul,,
mercato,,
parallelo,,
gli,,
avrebbero,,
garantito,,
qualche,,
soldo,,
facile,,
e,,
così,,
si,,
è,,
messo,,
all,,
',,
opera,,
",",,
svestendo,,
i,,
panni,,
del,,
muratore,,
per,,
indossare,,
quelli,,
del,,
ladro,,
.,,
Approfittando,,
dell,,
',,
assenza,,
della,,
proprietaria,,
si,,
è,,
messo,,
di,,
buona,,
lena,,
a,,
smontare,,
water,,
",",,
lavandini,,
e,,
rubinetti,,
",",,
caricandoli,,
sul,,
suo,,
furgone,,
e,,
dandosi,,
alla,,
fuga,,
.,,
Come,,
se,,
non,,
bastasse,,
ha,,
deciso,,
di,,
portarsi,,
via,,
anche,,
la,,
televisione,,
.,,
Alla,,
donna,,
non,,
è,,
rimasto,,
altro,,
da,,
fare,,
che,,
contattare,,
i,,
carabinieri,,
di,,
Novi,"[24889]NER_LOC, [24890]DBPEDIA",
.,,
I,,
militari,,
si,,
sono,,
messi,,
alla,,
ricerca,,
del,,
56enne,,
",",,
denunciandolo,,
per,,
furto,,
aggravato,,
.,,
Al,[24888]TE,
momento,[24888]TE,
",",,
però,,
",",,
l,,
',,
uomo,,
si,,
è,,
reso,,
irreperibile,,
ed,,
è,,
sparito,,
dal,,
paese,,
.,,
