token,label,source of relation
MODENA,,
.,,
La,,
fuga,,
?,,
A,,
nuoto,,
",",,
sull,,
',,
onda,,
delle,,
performance,,
dei,,
nuotatori,,
azzurri,,
",",,
più,,
veloci,,
che,,
si,,
può,,
anche,,
se,,
",",,
in,,
questo,,
caso,,
il,,
torrente,,
Tiepido,,
non,,
è,,
certo,,
una,,
piscina,,
e,,
",",,
vista,,
la,,
siccità,,
",",,
forse,,
era,,
più,,
facile,,
camminarvi,,
in,,
mezzo,,
.,,
Comunque,,
sia,,
un,,
ladro,,
",",,
benché,,
inseguito,,
e,,
senza,,
più,,
il,,
peso,,
del,,
bottino,,
",",,
è,,
riuscito,,
a,,
dileguarsi,,
dopo,,
il,,
furto,,
gettandosi,,
nel,,
torrente,,
.,,
È,,
accaduto,,
ieri,[69242]TE,
pomeriggio,[69242]TE,
verso,[69243]TE,
le,[69243]TE,
16,[69243]TE,
.,[69243]TE,
30,[69243]TE,
quando,,
alcuni,,
dipendenti,,
delle,,
ditte,,
che,,
si,,
trovano,,
in,,
strada,,
Gazzotti,,
",",,
nel,,
tratto,,
nei,,
pressi,,
di,,
stradello,,
Romano,,
si,,
sono,,
accorti,,
della,,
presenza,,
di,,
un,,
giovane,,
intruso,,
",",,
a,,
torso,,
nudo,,
e,,
con,,
i,,
pantaloncini,,
corti,,
.,,
I,,
dipendenti,,
hanno,,
abbandonato,,
le,,
loro,,
occupazioni,,
e,,
sono,,
andati,,
nello,,
spiazzo,[69249]DBPEDIA,
del,,
cortile,,
dove,,
sono,,
parcheggiate,,
le,,
auto,,
.,,
E,,
in,,
breve,,
si,,
sono,,
accorti,,
che,,
quel,,
giovane,,
",",,
probabilmente,,
un,,
nomade,,
",",,
con,,
abilità,,
e,,
rapidità,,
era,,
riuscito,,
a,,
svitare,,
e,,
a,,
sfilare,,
due,,
pneumatici,,
di,,
una,,
Renault,[69250]DBPEDIA,
Clio,[69250]DBPEDIA,
",",,
parcheggiata,,
poco,,
prima,,
e,,
di,,
proprietà,,
di,,
una,,
donna,,
.,,
Scatta,,
pertanto,,
l,,
',,
allarme,,
:,,
il,,
ladro,,
fugge,,
portandosi,,
via,,
i,,
due,,
pneumatici,,
",",,
i,,
presenti,,
partono,,
all,,
',,
inseguimento,,
.,,
La,,
corsa,,
era,,
in,,
direzione,,
di,,
stradello,,
Romano,,
:,,
il,,
ladro,,
",",,
ormai,,
braccato,,
da,,
uno,,
degli,,
inseguitori,,
",",,
ormai,,
stanco,,
e,,
appesantito,,
decide,,
di,,
abbandonare,,
gli,,
pneumatici,,
",",,
per,,
la,,
contentezza,,
della,,
derubata,,
.,,
«,,
Era,,
stanco,,
",",,
non,,
ce,,
la,,
faceva,,
più,,
e,,
nella,,
corsa,,
era,,
già,,
caduto,,
almeno,,
due,,
volte,,
-,,
spiega,,
l,,
',,
inseguitore,,
-,,
poi,,
quando,,
ormai,,
lo,,
stavo,,
raggiungendo,,
è,,
franato,,
",",,
è,,
caduto,,
",",,
si,,
è,,
buttato,,
di,,
peso,,
nel,,
torrente,,
.,,
E,,
di,,
lì,,
a,,
poco,,
è,,
scomparso,,
nella,,
vegetazione,,
",",,
raggiungendo,,
l,,
',,
altra,,
sponda,,
.,,
Probabilmente,,
quel,,
giovane,,
si,,
è,,
fatto,,
male,,
nel,,
torrente,,
",",,
è,,
pieno,,
di,,
vegetazione,,
",",,
c,,
',,
è,,
poca,,
acqua,,
»,,
.,,
L,,
',,
inseguimento,,
sino,,
all,,
',,
epilogo,,
è,,
stato,,
filmato,[69251]DBPEDIA,
col,,
telefonino,,
da,,
uno,,
degli,,
inseguitori,,
.,,
Una,,
pattuglia,,
della,,
squadra,,
volante,,
si,,
è,,
portata,,
sul,,
posto,,
",",,
la,,
refurtiva,,
è,,
stata,,
recuperata,,
e,,
con,,
ogni,,
probabilità,,
il,,
video,,
che,,
riprende,,
la,,
fuga,,
dei,,
i,,
ladri,,
con,,
tanto,,
di,,
tuffo,,
nel,,
torrente,,
è,,
stato,,
acquisito,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
Ieri,[69244]TE,
pomeriggio,[69244]TE,
altro,,
sopralluogo,,
di,,
furto,,
da,,
parte,,
della,,
polizia,[69247]NER_ORG,
dopo,,
la,,
chiamata,,
in,,
centrale,,
da,,
parte,,
dei,,
proprietari,,
dell,,
',,
appartamento,,
derubato,,
.,,
Gli,,
agenti,,
si,,
sono,,
portati,,
in,,
via,[69248]NER_LOC,
Varoli,[69248]NER_LOC,
.,,
Qui,,
hanno,,
potuto,,
constatare,,
che,,
i,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
tra,,
le,[69245]TE,
14,[69245]TE,
e,,
le,[69246]TE,
16,[69246]TE,
",",,
quando,,
l,,
',,
appartamento,,
era,,
vuoto,,
:,,
hanno,,
aperto,,
una,,
finestra,,
e,,
dopo,,
aver,,
frugato,,
nell,,
',,
appartamento,,
si,,
sono,,
impossessati,,
di,,
un,,
telefono,,
cellulare,,
e,,
di,,
un,,
porta,,
oggetti,,
di,,
marca,,
.,,
(,,
s,,
.,,
to,,
),,
