token,label,source of relation
FIORANO,[48061]NER_LOC,
.,,
Assolto,,
per,,
non,,
aver,,
commesso,,
il,,
fatto,,
:,,
è,,
la,,
sentenza,,
disposta,,
dal,,
giudice,,
Cristina,[48062]NER_PER,
Bellentani,[48062]NER_PER,
per,,
S,,
.,,
V,,
.,,
",",,
accusato,,
del,,
furto,,
in,,
concorso,,
di,,
tre,,
pneumatici,,
.,,
I,,
fatti,,
risalgono,,
al,,
2012,[48064]DBPEDIA,
quando,,
i,,
carabinieri,,
",",,
su,,
segnalazione,,
di,,
una,,
coppia,,
di,,
fidanzati,,
",",,
intercettò,,
tre,,
persone,,
mentre,,
rubavano,,
le,,
gomme,,
di,,
un,,
',,
auto,,
.,,
I,,
militari,,
bloccarono,,
due,,
ladri,,
(,,
già,,
processati,,
e,,
condannati,,
),,
e,,
un,,
minorenne,,
",",,
dicendo,,
di,,
non,,
essere,,
riusciti,,
a,,
fermare,,
il,,
quarto,,
complice,,
.,,
Nell,,
',,
auto,,
dove,,
vennero,,
trovati,,
gli,,
pneumatici,,
fu,,
scoperto,,
il,,
portafogli,,
dell,,
',,
imputato,,
",",,
difeso,,
dall,,
',,
avvocato,,
Gian,[48063]NER_PER,
Paolo,[48063]NER_PER,
Verna,[48063]NER_PER,
",",,
che,,
però,,
-,,
ha,,
stabilito,,
il,,
giudice,,
-,,
non,,
ha,,
partecipato,,
al,,
raid,,
.,,
