token,label,source of relation
SAVIGNANO,[154995]NER_LOC,
.,,
Nel,,
corso,,
degli,,
ultimi,,
anni,,
si,,
appropriava,,
degli,,
incassi,,
dello,,
studio,,
dentistico,,
presso,,
il,,
quale,,
lavorava,,
finché,,
",",,
colta,,
in,,
fragranza,,
",",,
è,,
stata,,
denunciata,,
.,,
Così,,
",",,
dopo,,
poco,,
più,,
di,,
un,,
anno,,
e,,
un,,
procedimento,,
penale,,
con,,
rito,,
abbreviato,,
",",,
è,,
stata,,
condannata,,
in,,
primo,,
grado,,
“,,
per,,
appropriazione,,
indebita,,
con,,
l,,
',,
aggravante,,
del,,
rapporto,,
di,,
collaborazione,,
”,,
a,,
scontare,,
dieci,,
mesi,,
di,,
reclusione,,
e,,
al,,
risarcimento,,
del,,
danno,,
in,,
favore,,
della,,
parte,,
civile,,
.,,
Dal,,
momento,,
che,,
la,,
condannata,,
non,,
è,,
ricorsa,,
in,,
appello,,
(,,
e,,
ora,[154992]TE,
sono,,
già,,
scaduti,,
i,,
termini,,
per,,
farlo,,
),,
",",,
si,,
può,,
quindi,,
dire,,
definitivamente,,
conclusa,,
la,,
vicenda,,
che,,
ha,,
visto,,
protagonista,,
una,,
49enne,,
savignanese,,
",",,
incensurata,,
",",,
che,,
per,,
anni,,
ha,,
lavorato,,
come,,
segretaria,,
di,,
un,,
noto,,
studio,,
dentistico,,
di,,
Savignano,[154996]NER_LOC,
.,,
La,,
donna,,
",",,
in,,
pratica,,
",",,
è,,
stata,,
ritenuta,,
colpevole,,
di,,
avere,,
sottratto,,
alla,,
sua,,
titolare,,
cifre,,
più,,
o,,
meno,,
importanti,,
di,,
denaro,,
",",,
fino,,
ad,,
arrivare,,
nel,,
corso,,
degli,,
anni,,
a,,
diverse,,
migliaia,,
di,,
euro,,
.,,
A,,
raccontare,,
come,,
sono,,
andate,,
le,,
cose,,
",",,
ora,[154993]TE,
che,,
la,,
sentenza,,
è,,
diventata,,
definitiva,,
",",,
è,,
l,,
',,
avvocato,,
Donata,[154997]NER_PER,
Malmusi,[154997]NER_PER,
",",,
legale,,
della,,
titolare,,
dello,,
studio,,
dentistico,,
.,,
«,,
Da,,
quanto,,
siamo,,
riusciti,,
a,,
ricostruire,,
a,,
posteriori,,
",",,
tutto,,
è,,
iniziato,,
nel,,
2010,,
",",,
quando,,
lo,,
studio,,
si,,
è,,
trasferito,,
in,,
nuova,,
sede,,
e,,
",",,
al,,
suo,,
interno,,
",",,
è,,
stato,,
organizzato,,
un,,
ufficio,,
per,,
la,,
contabilità,,
e,,
l,,
',,
amministrazione,,
.,,
L,,
',,
imputata,,
era,,
la,,
storica,,
dipendente,,
",",,
oltre,,
che,,
amica,,
fidata,,
della,,
titolare,,
",",,
quindi,,
le,,
era,,
stata,,
affidata,,
la,,
mansione,,
di,,
segretaria,,
amministrativa,,
e,,
contabile,,
dello,,
studio,,
dentistico,,
.,,
Con,,
il,,
passare,,
del,,
tempo,,
",",,
però,,
",",,
si,,
sono,,
verificati,,
sempre,,
più,,
spesso,,
problemi,,
circa,,
i,,
pagamenti,,
di,,
alcuni,,
clienti,,
(,,
ai,,
quali,,
un,,
conto,,
magari,,
risultava,,
saldato,,
mentre,,
non,,
per,,
lo,,
studio,,
dentistico,,
),,
e,,
“,,
mancanze,,
”,,
nella,,
cassa,,
.,,
Inizialmente,,
si,,
trattava,,
di,,
poche,,
centinaia,,
di,,
euro,,
",",,
ma,,
nell,,
',,
ultimo,,
anno,,
della,,
vicenda,,
",",,
essendo,,
diventati,,
gli,,
ammanchi,,
sempre,,
più,,
importanti,,
",",,
sono,,
stati,,
presi,,
provvedimenti,,
per,,
comprendere,,
cosa,,
stesse,,
succedendo,,
",",,
con,,
l,,
',,
installazione,,
di,,
telecamere,,
nascoste,,
.,,
È,,
così,,
che,,
la,,
mia,,
cliente,,
si,,
è,,
resa,,
conto,,
di,,
quello,,
che,,
non,,
avrebbe,,
mai,,
voluto,,
realizzare,,
",",,
ovvero,,
che,,
la,,
sua,,
amica,,
e,,
dipendente,,
di,,
fiducia,,
le,,
stava,,
sottraendo,,
parte,,
degli,,
incassi,,
.,,
Al,,
di,,
là,,
dell,,
',,
accaduto,,
",",,
certamente,,
grave,,
-,,
conclude,,
l,,
',,
avvocato,,
Malmusi,[154998]NER_PER,
-,,
quello,,
che,,
più,,
mi,,
interessa,,
ora,[154994]TE,
",",,
al,,
termine,,
dell,,
',,
iter,,
giudiziario,,
",",,
è,,
tutelare,,
l,,
',,
immagine,,
e,,
la,,
professionalità,,
della,,
mia,,
assistita,,
",",,
oltre,,
che,,
dell,,
',,
intero,,
studio,,
",",,
davanti,,
alle,,
azioni,,
illecite,,
che,,
avvenivano,,
all,,
',,
oscuro,,
della,,
titolare,,
.,,
Querelare,,
la,,
ex,,
-,,
dipendente,,
",",,
dopo,,
avere,,
avuto,,
prove,,
inconfutabili,,
di,,
ciò,,
che,,
stava,,
avvenendo,,
",",,
a,,
quel,,
punto,,
era,,
un,,
atto,,
dovuto,,
nel,,
rispetto,,
non,,
solo,,
degli,,
altri,,
collaboratori,,
ma,,
",",,
soprattutto,,
",",,
della,,
clientela,,
»,,
.,,
