token,label,source of relation
Daniele,[128309]NER_PER,
Montanari,[128309]NER_PER,
Pavullo,[128309]NER_PER,
.,,
Un,,
anno,,
fa,,
in,,
questi,[128305]TE,
giorni,[128305]TE,
Pavullo,[128310]NER_LOC,
ai,,
dolori,,
del,,
Covid,,
sommava,,
quello,,
della,,
perdita,,
di,,
Milena,[128311]NER_PER,
Chiodi,[128311]NER_PER,
",",,
ex,,
assessore,,
comunale,,
scomparsa,,
il,[128306]TE,
19,[128306]TE,
marzo,[128306]TE,
a,,
soli,,
46,,
anni,,
dopo,,
cinque,,
di,,
coraggiosa,,
lotta,,
contro,,
un,,
male,,
incurabile,,
.,,
Non,,
ci,,
fu,,
neanche,,
la,,
possibilità,,
di,,
darle,,
un,,
saluto,,
pubblico,,
",",,
che,,
sarebbe,,
stato,,
sicuramente,,
partecipatissimo,,
",",,
visto,,
l,,
',,
affetto,,
e,,
la,,
stima,,
che,,
circondavano,,
questa,,
ragazza,,
che,,
era,,
stata,,
sempre,,
in,,
mezzo,,
alla,,
gente,,
.,,
Come,,
funzionario,,
della,,
Regione,,
prima,,
e,,
della,,
Provincia,[128312]NER_LOC,
poi,,
",",,
nell,,
',,
ambito,,
delle,,
politiche,,
per,,
il,,
lavoro,,
.,,
E,,
soprattutto,,
come,,
assessore,,
a,,
servizi,,
sociali,,
",",,
sanità,,
e,,
scuola,,
nel,,
Canovi,[128313]NER_ORG,
bis,,
(,,
2011,"[128314]NER_DATE, [128323]DBPEDIA",
-,[128314]NER_DATE,
2016,[128314]NER_DATE,
),,
.,,
Milena,,
però,,
adesso,[128307]TE,
non,,
sopravvive,,
solo,,
nel,,
ricordo,,
",",,
ma,,
anche,,
nei,,
gesti,,
.,,
Legati,,
al,,
mondo,,
dell,,
',,
arte,,
e,,
della,,
scuola,,
",",,
che,,
aveva,,
sempre,,
tanto,,
amato,,
.,,
Il,[128324]DBPEDIA,
marito,[128324]DBPEDIA,
Andrea,[128315]NER_PER,
e,,
sua,,
figlia,,
15enne,,
Giorgia,"[128316]NER_PER, [128325]DBPEDIA",
hanno,,
deciso,,
infatti,,
di,,
donare,,
al,,
laboratorio,,
della,,
Fabbrica,,
delle,,
Arti,,
i,,
suoi,,
materiali,,
di,,
bricolage,,
:,,
nastri,,
",",,
tessuti,,
",",,
cartoni,,
",",,
materiale,,
da,,
cucito,,
e,,
colori,,
sgargianti,,
che,,
aveva,,
scelto,,
nel,,
periodo,,
della,,
malattia,,
per,,
non,,
pensarci,,
e,,
realizzare,,
invece,,
oggetti,,
da,,
donare,,
in,,
beneficenza,,
.,,
Soprattutto,,
nel,,
periodo,,
natalizio,,
per,,
i,,
mercatini,,
delle,,
associazioni,,
",",,
in,,
particolare,,
di,,
FrignAut,,
",",,
che,,
supporta,,
le,,
famiglie,,
con,,
figli,,
autistici,,
.,,
Adesso,[128308]TE,
sono,,
nelle,,
mani,,
di,,
bambini,,
e,,
ragazzi,,
",",,
e,,
della,,
loro,,
fantasia,,
",",,
per,,
prendere,,
nuova,,
vita,,
in,,
altre,,
creazioni,,
.,,
In,,
cui,,
rivivrà,,
anche,,
un,,
po,,
',,
di,,
lei,,
.,,
«,,
Milena,[128317]NER_PER,
aveva,,
messo,,
su,,
in,,
mansarda,,
un,,
piccolo,,
laboratorio,,
in,,
cui,,
",",,
creando,,
oggetti,,
",",,
riusciva,,
per,,
un,,
po,,
',,
a,,
evadere,,
dalla,,
malattia,,
–,,
ricorda,,
Andrea,[128318]NER_PER,
–,,
era,,
una,,
cosa,,
che,,
le,,
faceva,,
bene,,
.,,
Erano,,
rimasti,,
diversi,,
materiali,,
e,,
mi,,
sono,,
confrontato,,
con,,
Giorgia,"[128319]NER_PER, [128326]DBPEDIA",
:,,
non,,
è,,
mai,,
semplice,,
separarsi,,
da,,
ciò,,
che,,
è,,
appartenuto,,
