token,label,source of relation
Al,,
confine,,
con,,
il,,
villaggio,,
Giardino,,
lungo,,
lo,,
spartiacque,,
di,,
viale,,
Corassori,[89077]NER_PER,
",",,
ultima,,
propaggine,,
del,,
villaggio,,
Artigiano,,
",",,
la,,
zona,,
di,,
via,[89078]NER_LOC,
Pitagora,[89078]NER_LOC,
e,,
di,,
via,[89079]NER_LOC,
Monsignor,[89079]NER_LOC,
Della,[89079]NER_LOC,
Valle,[89079]NER_LOC,
rappresenta,,
una,,
roccaforte,,
",",,
una,,
specie,,
di,,
modello,,
del,,
controllo,,
del,,
vicinato,,
.,,
Qui,,
infatti,,
si,,
cerca,,
di,,
applicare,,
il,,
concetto,,
di,,
sicurezza,,
a,,
tutto,,
tondo,,
:,,
non,,
per,,
niente,,
",",,
prima,,
dei,,
furti,,
",",,
sono,,
stati,,
altri,,
i,,
problemi,,
che,,
hanno,,
iniziato,,
ad,,
aggregare,,
i,,
residenti,,
.,,
Traffico,,
",",,
parcheggio,,
selvaggio,,
",",,
rischi,,
per,,
la,,
troppa,,
velocità,,
",",,
degrado,,
",",,
rifiuti,,
abbandonati,,
",",,
insediamenti,,
di,,
spacciatori,,
",",,
il,,
bunker,,
come,,
polo,,
attrattivo,,
di,,
sbandati,,
e,,
malfattori,,
.,,
Poi,,
",",,
con,,
gli,,
episodi,,
sempre,,
più,,
martellanti,,
dei,,
ladri,,
che,,
prendevano,,
d,,
',,
assalto,,
le,,
case,,
",",,
ecco,,
che,,
le,,
“,,
coalizioni,,
”,,
che,,
già,,
si,,
erano,,
create,,
(,,
in,,
via,[89080]NER_LOC,
Pitagora,[89080]NER_LOC,
è,,
ancora,,
attiva,,
una,,
chat,,
da,,
una,,
decina,,
d,,
',,
anni,,
),,
sono,,
confluite,,
nella,,
creazione,,
dei,,
gruppi,,
di,,
controllo,,
del,,
vicinato,,
.,,
Subito,,
",",,
in,,
via,[89081]NER_LOC,
Pitagora,[89081]NER_LOC,
",",,
poi,,
in,,
via,[89082]NER_LOC,
Della,[89082]NER_LOC,
Valle,[89082]NER_LOC,
.,,
Un,,
modo,,
per,,
segnalare,,
",",,
suggerire,,
",",,
spiegare,,
in,,
modo,,
diretto,,
all,,
',,
amministrazione,,
",",,
tramite,,
la,,
polizia,,
municipale,,
",",,
le,,
problematiche,,
",",,
le,,
emergenze,,
del,,
territorio,,
