token,label,source of relation
MIRANDOLA,[96094]DBPEDIA,
.,,
Aziz,[96083]NER_PER,
Magoul,[96083]NER_PER,
",",,
il,,
41enne,,
magrebino,,
che,,
era,,
diventato,,
l,,
',,
incubo,,
di,,
tanti,,
negozianti,,
del,,
centro,,
storico,,
per,,
l,,
',,
abitudine,,
a,,
commettere,,
furti,,
",",,
ha,,
cambiato,,
tipo,,
di,,
reati,,
.,,
Dopo,,
essere,,
stato,,
in,,
carcere,,
a,,
febbraio,[96079]TE,
giusto,,
qualche,,
settimana,,
a,,
seguito,,
dell,,
',,
ennesimo,,
colpo,,
era,,
infatti,,
stato,,
rimesso,,
in,,
libertà,,
.,,
Niente,,
accompagnamento,,
alla,,
frontiera,,
",",,
come,,
era,,
stato,,
ipotizzato,,
.,,
L,,
',,
uomo,,
",",,
formalmente,,
senza,,
fissa,,
dimora,,
ma,,
ormai,,
frequentatore,,
abituale,,
della,,
città,,
dei,,
Pico,,
",",,
è,,
così,,
tornato,,
a,,
Mirandola,[96084]NER_LOC,
.,,
Dove,,
in,,
poche,,
settimane,,
è,,
tornato,,
a,,
delinquere,,
.,,
Inclusa,,
",",,
per,,
l,,
',,
appunto,,
",",,
una,,
nuova,,
tipologia,,
di,,
reati,,
:,,
la,,
rapina,,
con,,
pestaggio,,
.,,
L,,
',,
ha,,
commessa,,
il,[96080]TE,
2,[96080]TE,
luglio,[96080]TE,
",",,
quando,,
è,,
entrato,,
al,,
Bar,[96085]NER_ORG,
Liberty,[96085]NER_ORG,
della,,
stazione,,
dei,,
bus,[96095]DBPEDIA,
e,,
si,,
è,,
in,,
qualche,,
modo,,
avventato,,
su,,
un,,
cliente,,
che,,
stava,,
giocando,,
alle,,
slot,,
machines,,
.,,
Pugni,,
e,,
calci,,
al,,
volto,,
",",,
con,,
i,,
quali,,
è,,
riuscito,,
ad,,
allontanarsi,,
",",,
tenendo,,
ben,,
stretto,,
un,,
bottino,,
di,,
450,,
euro,,
.,,
La,,
malcapitata,,
vittima,,
ha,,
riportato,,
lesioni,,
guaribili,,
in,,
10,,
giorni,,
",",,
come,,
refertato,,
al,,
Pronto,[96096]DBPEDIA,
soccorso,[96096]DBPEDIA,
dell,,
',,
ospedale,,
.,,
Nel,,
frattempo,,
dopo,,
la,,
rapina,,
è,,
stata,,
allertata,,
la,,
polizia,,
del,,
Commissariato,[96086]NER_ORG,
.,,
Dalla,,
descrizione,,
del,,
rapinatore,,
-,,
picchiatore,,
e,,
dagli,,
altri,,
riscontri,,
investigativi,,
non,,
ci,,
è,,
voluto,,
molto,,
a,,
capire,,
che,,
si,,
trattava,,
di,,
Aziz,[96087]NER_PER,
",",,
ormai,,
conosciutissimo,,
per,,
le,,
sue,,
imprese,,
.,,
Così,,
è,,
scattata,,
la,,
segnalazione,,
alla,,
magistratura,,
.,,
L,,
',,
iter,,
ha,,
fatto,,
tutto,,
il,,
suo,,
percorso,,
e,,
l,,
',,
altro,,
giorno,,
il,,
giudice,,
del,,
Tribunale,[96088]NER_ORG,
di,[96088]NER_ORG,
Modena,"[96088]NER_ORG, [96097]DBPEDIA",
Scarpa,[96088]NER_ORG,
ha,,
firmato,,
una,,
nuova,,
misura,,
coercitiva,,
della,,
custodia,,
cautelare,,
in,,
carcere,,
.,,
La,,
polizia,[96089]NER_ORG,
del,[96089]NER_ORG,
Commissariato,[96089]NER_ORG,
ha,,
ben,,
presto,,
rintracciato,,
Aziz,[96090]NER_PER,
e,,
lo,,
ha,,
condotto,,
in,,
carcere,,
",",,
almeno,[96081]TE,
per,[96081]TE,
ora,[96081]TE,
.,,
A,,
Mirandola,[96091]NER_PER,
Aziz,[96091]NER_PER,
aveva,,
progressivamente,,
accumulato,,
segnalazioni,,
di,,
polizia,[96092]NER_ORG,
",",,
che,,
vanno,,
dallo,,
spaccio,,
di,,
piccolo,,
calibro,,
alla,,
resistenza,,
.,,
La,,
sue,,
crescenti,,
specialità,,
erano,,
però,,
i,,
negozi,,
:,,
a,,
febbraio,[96082]TE,
era,,
stato,,
dapprima,,
denunciato,,
-,,
l,,
',,
arresto,,
non,,
era,,
possibile,,
perché,,
non,,
c,,
',,
erano,,
più,,
gli,,
estremi,,
della,,
flagranza,,
-,,
per,,
il,,
furto,,
aggravato,,
da,,
Fruttieri,[96093]NER_ORG,
Calzature,[96093]NER_ORG,
.,,
Con,,
l,,
',,
aiuto,,
di,,
un,,
complice,,
",",,
se,,
ne,,
era,,
andato,,
con,,
5,,
.,,
000,,
euro,,
di,,
scarpe,,
e,,
borse,,
di,,
pregio,,
.,,
Ma,,
era,,
solo,,
l,,
',,
ultimo,,
",",,
dacché,,
pochi,,
giorni,,
prima,,
era,,
stato,,
riconosciuto,,
ad,,
esempio,,
dopo,,
un,,
furto,,
a,,
Scarpamondo,,
.,,
Poi,,
il,,
carcere,,
",",,
ma,,
per,,
poco,,
.,,
—,,
