token,label,source of relation
MODENA,,
.,,
L,,
',,
altra,,
sera,,
alla,,
festa,,
del,,
Pd,,
a,,
Ponte,[70182]NER_LOC,
Alto,[70182]NER_LOC,
",",,
erano,,
circa,,
quattromila,,
i,,
giovanissimi,,
accorsi,,
all,,
',,
arena,,
sul,,
lago,[70187]DBPEDIA,
al,,
concerto,,
dell,,
',,
altrettanto,,
giovanissimo,,
rapper,,
Gionata,[70183]NER_PER,
Boschetti,[70183]NER_PER,
",",,
per,,
tutti,,
Sfera,"[70184]NER_PER, [70188]DBPEDIA",
Ebbasta,"[70184]NER_PER, [70188]DBPEDIA",
.,,
Poi,,
",",,
in,,
mezzo,,
alla,,
musica,,
e,,
all,,
',,
entusiasmo,,
",",,
ecco,,
che,,
c,,
',,
è,,
qualche,,
malintenzionato,,
venuto,,
soltanto,,
per,,
delinquere,,
e,,
derubare,,
.,,
Nel,,
bel,,
mezzo,,
della,,
festa,,
e,,
della,,
calca,,
",",,
qualcuno,,
ha,,
spruzzato,,
un,,
',,
intera,,
bomboletta,,
spray,,
al,,
peperoncino,,
",",,
un,,
getto,,
accecante,,
e,,
che,,
dà,,
sin,,
da,,
subito,,
forti,,
difficoltà,,
respiratorie,,
a,,
chi,,
lo,,
inala,,
.,,
E,,
ovviamente,,
si,,
è,,
diffuso,,
il,,
panico,,
:,,
tanti,,
ragazzi,,
hanno,,
iniziato,,
a,,
scappare,,
",",,
a,,
correre,,
in,,
ogni,,
direzione,,
",",,
cercando,,
il,,
più,,
rapidamente,,
possibile,,
di,,
allontanarsi,,
e,,
di,,
guadagnare,,
un,,
',,
uscita,,
.,,
C,,
',,
è,,
chi,,
è,,
caduto,,
",",,
chi,,
è,,
stato,,
calpestato,,
e,,
",",,
purtroppo,,
",",,
anche,,
chi,,
è,,
stato,,
derubato,,
della,,
catenina,,
",",,
del,,
cellulare,,
",",,
del,,
portafogli,,
o,,
della,,
borsetta,,
.,,
È,,
una,,
tecnica,,
diffusa,,
purtroppo,,
",",,
quella,,
di,,
utilizzare,,
lo,,
spray,,
al,,
peperoncino,,
",",,
la,,
bomboletta,,
di,,
autodifesa,,
da,,
utilizzare,,
contro,,
scippatori,,
ed,,
aggressori,,
:,,
in,,
città,,
in,,
un,,
recente,,
passato,,
è,,
stata,,
usata,,
al,,
Vox,[70189]DBPEDIA,
e,,
allo,,
Snoopy,"[70185]NER_PER, [70190]DBPEDIA",
",",,
in,,
discoteche,,
al,,
chiuso,,
.,,
Al,,
concerto,,
gratuito,,
",",,
trattandosi,,
di,,
una,,
attrazione,,
per,,
tanti,,
giovanissimi,,
",",,
c,,
',,
erano,,
anche,,
parecchi,,
genitori,,
a,,
far,,
e..,,
...,,
da,,
scorta,,
.,,
Alcuni,,
hanno,,
passato,,
parecchie,,
ore,,
al,,
pronto,,
soccorso,,
dove,,
hanno,,
portato,,
i,,
propri,,
figli,,
per,,
essere,,
curati,,
e,,
alleviati,,
dalle,,
irritazioni,,
causate,,
dal,,
terribile,,
spray,,
.,,
Ieri,[70180]TE,
alcune,,
mamme,,
si,,
sono,,
recate,,
presso,,
le,,
forze,,
dell,,
',,
ordine,,
per,,
