token,label,source of relation
Gli,,
ingredienti,,
c,,
',,
erano,,
tutti,,
.,,
Un,,
uomo,,
in,,
moto,,
che,,
viene,,
visto,,
mettere,,
un,,
pacco,,
sul,,
tetto,,
di,,
un,,
',,
auto,,
in,,
sosta,,
",",,
la,,
moto,,
che,,
accelera,,
e,,
in,,
breve,,
si,,
dilegua,,
",",,
il,,
pacco,,
che,,
non,,
può,,
non,,
insospettire,,
perché,,
non,,
è,,
sembrato,,
essere,,
abbandonato,,
ma,,
lasciato,,
lì,,
apposta,,
",",,
collocato,,
.,,
E,,
ancora,,
la,,
“,,
location,,
”,,
di,,
tutto,,
rispetto,,
",",,
corso,,
Canalgrande,,
",",,
nei,,
pressi,,
dell,,
',,
ingresso,,
del,,
tribunale,,
ma,,
sull,,
',,
altro,,
lato,,
",",,
dove,,
c,,
',,
è,,
il,,
portico,,
",",,
quasi,,
davanti,,
all,,
',,
ingresso,,
della,,
cancelleria,,
.,,
E,,
ancora,,
a,,
questi,,
già,,
sostanziosi,,
ingredienti,,
va,,
aggiunto,,
che,,
solo,,
tre,,
giorni,,
fa,,
",",,
durante,,
la,,
notte,,
",",,
in,,
città,,
sono,,
state,,
bruciate,,
le,,
auto,,
dell,,
',,
esponente,,
di,,
Forza,"[53695]NER_ORG, [53706]DBPEDIA",
Nuova,"[53695]NER_ORG, [53706]DBPEDIA",
.,,
Basta,,
e,,
avanza,,
per,,
fare,,
scattare,,
l,,
',,
allarme,,
",",,
il,,
piano,,
anti,,
pacco,,
bomba,,
che,,
ha,,
visto,,
sul,,
campo,,
sin,,
da,,
subito,,
polizia,,
(,,
Volante,[53696]NER_PER,
",",,
Digos,[53697]NER_ORG,
e,,
squadra,,
anti,,
terrorismo,,
),,
",",,
carabinieri,[53698]NER_ORG,
",",,
Municipale,,
e,,
",",,
in,,
seguito,,
",",,
gli,,
artificieri,,
fatti,,
arrivare,,
da,,
Bologna,"[53699]NER_LOC, [53707]DBPEDIA",
.,,
Il,,
pool,,
di,,
forze,,
dell,,
',,
ordine,,
è,,
arrivato,,
sul,,
posto,,
verso,,
le,,
14,,
e,,
poi,,
",",,
in,,
un,,
corso,,
Canalgrande,,
transennato,,
dalla,,
via,"[53700]NER_LOC, [53708]DBPEDIA",
Emilia,"[53700]NER_LOC, [53708]DBPEDIA",
sino,,
alla,,
Delfini,[53701]NER_PER,
",",,
il,,
pacco,,
sospetto,,
è,,
stato,,
fatto,,
brillare,,
sul,,
posto,,
.,,
Non,,
era,,
bomba,,
fortunatamente,,
",",,
ma,,
una,,
colomba,,
pasquale,,
.,,
Un,,
dolce,,
tradizionale,,
",",,
certamente,,
scaduto,,
e,,
che,,
si,,
trovava,,
all,,
',,
interno,,
di,,
una,,
scatola,,
di,,
cartone,,
specifica,,
per,,
dolci,,
",",,
di,,
quelle,,
che,,
si,,
usano,,
in,,
pasticceria,,
per,,
porvi,,
torte,,
o,,
delle,,
paste,,
L,,
',,
involucro,,
di,,
cartone,,
era,,
all,,
',,
interno,,
di,,
un,,
sacchetto,,
scuro,,
e,,
all,,
',,
esterno,,
c,,
',,
era,,
nastro,,
a,,
imbellire,,
.,,
Ma,,
tutto,,
l,,
',,
involucro,,
",",,
dalla,,
borsina,,
esterna,,
al,,
cartone,,
da,,
torta,,
",",,
era,,
praticamente,,
anonimo,,
:,,
la,,
carta,,
non,,
aveva,,
scritte,,
e,,
non,,
c,,
',,
era,,
un,,
bollino,,
adesivo,,
che,,
indicasse,,
la,,
provenienza,,
di,,
una,,
rivendita,,
o,,
di,,
una,,
pasticceria,,
.,,
Gli,,
agenti,,
della,,
Digos,[53702]NER_ORG,
infatti,,
",",,
una,,
volta,,
inquadrato,,
bene,,
il,,
pacco,,
",",,
hanno,,
fatto,,
una,,
veloce,,
ronda,,
tra,,
le,,
rivendite,,
del,,
centro,,
",",,
per,,
cercare,,
indizi,,
e,,
informazioni,,
sulla,,
provenienza,,
",",,
se,,
qualche,,
esercizio,,
avesse,,
involucri,,
da,,
dolci,,
di,,
colore,,
nero,,
.,,
L,,
',,
allarme,,
è,,
stato,,
dato,,
da,,
una,,
donna,,
che,,
lavora,,
nei,,
paraggi,,
:,,
«,,
Eravamo,,
sotto,,
al,,
portico,,
e,,
una,,
signora,,
ci,,
ha,,
detto,,
di,,
aver,,
visto,,
un,,
uomo,,
che,,
ha,,
lasciato,,
o,,
buttato,,
sopra,,
l,,
',,
auto,,
in,,
sosta,,
u,,
pacco,,
e,,
di,,
essere,,
andato,,
via,,
velocemente,,
.,,
Abbiamo,,
subito,,
avvisato,,
la,,
polizia,,
»,,
.,,
L,,
',,
auto,,
in,,
sosta,,
è,,
di,,
un,,
residente,,
in,,
corso,,
Canalgrande,,
",",,
del,,
tutto,,
estraneo,,
alla,,
vicenda,,
.,,
Gli,,
artificieri,,
hanno,,
dapprima,,
legato,,
il,,
pacco,,
trascinandolo,,
dall,,
',,
auto,,
sul,,
terreno,,
poi,,
hanno,,
usato,,
una,,
piccola,,
carica,,
esplosiva,,
:,,
la,,
colomba,,
è,,
andata,,
in,,
mille,,
pezzi,,
.,,
La,,
procura,,
",",,
come,,
ha,,
riferito,,
il,,
procuratore,,
capo,,
Lucia,[53703]NER_PER,
Musti,[53703]NER_PER,
",",,
ha,,
aperto,,
un,,
fascicolo,,
per,,
procurato,,
allarme,,
.,,
Intanto,,
si,,
indaga,,
.,,
E,,
si,,
cercherà,,
di,,
acquisire,,
immagini,,
:,,
si,,
vedrà,,
se,,
la,,
telecamera,,
all,,
',,
angolo,,
con,,
via,[53704]NER_LOC,
Emilia,[53704]NER_LOC,
era,,
puntata,,
verso,,
la,,
Ghirlandina,[53705]NER_LOC,
",",,
come,,
accadde,,
in,,
occasione,,
del,,
furto,,
del,,
Guercino,,
",",,
oppure,,
se,,
stavolta,,
“,,
copriva,,
”,,
anche,,
un,,
pezzo,,
di,,
corso,,
Canalgrande,,
.,,
La,,
Digos,,
è,,
già,,
al,,
lavoro,,
.,,
