token,label,source of relation
MODENA,,
.,,
Stanno,,
imperversando,,
da,,
una,,
decina,,
di,,
giorni,,
e,,
sono,,
ormai,,
l,,
',,
incubo,,
della,,
zona,,
di,,
Buon,,
Pastore,,
",",,
dove,,
si,,
sono,,
concentrate,,
gran,,
parte,,
delle,,
loro,,
gesta,,
.,,
Si,,
tratta,,
di,,
due,,
giovani,,
",",,
vent,,
',,
anni,,
o,,
poco,,
più,,
",",,
che,,
secondo,,
le,,
forze,,
dell,,
',,
ordine,,
sono,,
già,,
andati,,
a,,
segno,,
almeno,,
sei,,
volte,,
",",,
derubando,,
i,,
passanti,,
di,,
borse,,
",",,
sporte,,
o,,
borselli,,
.,,
Due,,
scippatori,,
abili,,
e,,
veloci,,
che,,
entrano,,
in,,
azione,,
nel,,
pomeriggio,,
",",,
adocchiando,,
e,,
puntando,,
le,,
loro,,
vittime,,
in,,
strada,,
",",,
derubandole,,
passando,,
loro,,
di,,
fianco,,
con,,
lo,,
scooter,[85982]DBPEDIA,
per,,
poi,,
scappare,,
.,,
L,,
',,
altro,,
pomeriggio,,
",",,
verso,,
le,,
14,,
una,,
donna,,
di,,
mezza,,
età,,
era,,
nei,,
pressi,,
dell,,
',,
intersezione,,
tra,,
via,,
Malmusi,,
e,,
viale,,
Trento,[85980]NER_LOC,
Trieste,"[85980]NER_LOC, [85983]DBPEDIA",
quando,,
i,,
due,,
",",,
in,,
sella,,
allo,,
scooter,[85984]DBPEDIA,
e,,
indossando,,
entrambi,,
un,,
casco,,
integrale,,
",",,
si,,
sono,,
avvicinati,,
sorprendendo,,
la,,
signora,,
alle,,
spalle,,
.,,
In,,
un,,
attimo,,
hanno,,
strappato,,
la,,
borsetta,,
e,,
sono,,
scappati,,
lasciando,,
ben,,
presto,,
perdere,,
le,,
proprie,,
tracce,,
.,,
La,,
vittima,,
è,,
rimasta,,
choccata,,
",",,
fortunatamente,,
non,,
è,,
caduta,,
a,,
terra,,
come,,
è,,
invece,,
avvenuto,,
in,,
occasione,,
di,,
altri,,
scippi,,
-,,
rapine,,
messi,,
a,,
segno,,
dal,,
duo,,
.,,
In,,
precedenza,,
",",,
qualche,,
giorno,,
prima,,
",",,
scippo,,
con,,
la,,
stessa,,
dinamica,,
in,,
via,[85981]NER_LOC,
Ghiaroni,[85981]NER_LOC,
e,,
gli,,
altri,,
nella,,
zona,,
di,,
Buon,,
Pastore,,
.,,
Grazie,,
a,,
telecamere,,
pubbliche,,
o,,
private,,
è,,
assai,,
probabile,,
che,,
qualche,,
immagine,,
della,,
coppia,,
di,,
scippatori,,
sia,,
già,,
in,,
possesso,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
—,,
