token,label,source of relation
I,,
carabinieri,[98626]NER_ORG,
di,,
Castelvetro,[98627]NER_PER,
hanno,,
arrestato,,
un,,
marocchino,,
di,,
40,,
anni,,
per,,
dare,,
un,,
ordine,,
di,,
carcerazione,,
emesso,,
dal,,
tribunale,,
di,,
Lucca,"[98628]NER_LOC, [98631]DBPEDIA",
.,,
L,,
',,
immigrato,,
era,,
",",,
infatti,,
",",,
stato,,
condannato,,
a,,
poco,,
più,,
di,,
un,,
anno,,
di,,
reclusione,,
per,,
spaccio,,
di,,
sostante,,
stupefacenti,,
.,,
Il,,
marocchino,,
era,,
stato,,
fermato,,
a,,
Marina,[98629]NER_LOC,
di,[98629]NER_LOC,
Pietrasanta,"[98629]NER_LOC, [98632]DBPEDIA",
mentre,,
era,,
in,,
possesso,,
di,,
droga,,
.,,
In,,
attesa,,
di,,
giudizio,,
si,,
era,,
trasferito,,
a,,
Castelvetro,[98630]NER_LOC,
",",,
dove,,
è,,
stato,,
fermato,,
e,,
portato,,
in,,
carcere,,
per,,
scontare,,
la,,
pena,,
.,,
