token,label,source of relation
MODENA,,
Continuano,,
gli,,
episodi,,
di,,
scippo,,
",",,
borseggio,,
e,,
nel,,
peggiore,,
dei,,
casi,,
anche,,
rapina,,
in,,
centro,,
storico,,
.,,
Gli,,
episodi,,
sono,,
aumentati,,
nelle,,
ultime,,
settimane,,
",",,
solo,,
da,,
lunedì,,
ad,[113773]TE,
oggi,[113773]TE,
due,,
ragazze,,
sono,,
state,,
rapinate,,
di,,
portafoglio,,
e,,
cellulare,,
prima,,
ai,,
Giardini,[113778]NER_ORG,
Ducali,[113778]NER_ORG,
e,,
poi,,
in,,
Calle,,
di,,
Luca,[113779]NER_PER,
.,,
Un,,
altro,,
furto,,
di,,
cellulare,,
è,,
avvenuto,,
ieri,[113774]TE,
pomeriggio,[113774]TE,
alle,,
16,[113775]TE,
",",,
lungo,,
corso,,
Vittorio,[113780]NER_PER,
Emanuele,[113780]NER_PER,
:,,
la,,
vittima,,
è,,
una,,
ragazza,,
seduta,,
su,,
una,,
panchina,,
",",,
sorpresa,,
da,,
un,,
uomo,,
che,,
le,,
ha,,
strappato,,
il,,
cellulare,,
ed,,
è,,
fuggito,,
facendo,,
perdere,,
le,,
proprie,,
tracce,,
La,[113781]NER_ORG,
Polizia,[113781]NER_ORG,
di,[113781]NER_ORG,
Stato,[113781]NER_ORG,
di,,
Modena,"[113782]NER_LOC, [113789]DBPEDIA",
",",,
invece,,
",",,
ha,,
tratto,,
in,,
arresto,,
un,,
cittadino,,
tunisino,,
di,,
18,,
anni,,
",",,
responsabile,,
del,,
reato,,
di,,
tentata,,
estorsione,,
aggravata,,
.,,
Lo,,
straniero,,
",",,
l,,
',,
altra,,
notte,,
",",,
dopo,,
aver,,
avvicinato,,
in,,
piazza,[113783]NER_LOC,
Matteotti,[113783]NER_LOC,
un,,
giovane,,
18enne,,
",",,
gli,,
aveva,,
preso,,
di,,
mano,,
un,,
accendino,,
Zippo,,
",",,
del,,
valore,,
di,,
60,,
euro,,
",",,
e,,
un,,
pacchetto,,
di,,
sigarette,,
",",,
allontanandosi,,
rapidamente,,
.,,
La,,
vittima,,
lo,,
aveva,,
inseguito,,
fino,,
a,,
piazza,[113784]NER_LOC,
Roma,"[113784]NER_LOC, [113790]DBPEDIA",
",",,
dove,,
il,,
tunisino,,
",",,
che,,
si,,
era,,
unito,,
ad,,
alcuni,,
suoi,,
connazionali,,
",",,
lo,,
aveva,,
minacciato,,
con,,
un,,
coltello,,
",",,
chiedendogli,,
10,,
euro,,
in,,
cambio,,
di,,
quanto,,
sottrattogli,,
.,,
Leggi,,
anche,,
Modena,"[113785]NER_LOC, [113791]DBPEDIA",
",",,
ancora,,
una,,
ragazza,,
rapinata,,
di,,
sera,,
in,,
centro,,
.,,
Derubata,,
dell,,
',,
iPhone,[113792]DBPEDIA,
All,,
',,
arrivo,,
della,,
Volante,,
e,,
di,,
una,,
pattuglia,,
dell,,
',,
Esercito,[113786]NER_ORG,
Italiano,[113786]NER_ORG,
",",,
il,,
gruppo,,
si,,
è,,
immediatamente,,
disperso,,
",",,
ma,,
grazie,,
alla,,
descrizione,,
e,,
alle,,
indicazioni,,
della,,
vittima,,
",",,
il,,
malvivente,,
è,,
stato,,
raggiunto,,
e,,
bloccato,,
.,,
Durante,,
le,,
fasi,,
del,,
controllo,,
",",,
il,,
tunisino,,
ha,,
cercato,,
di,,
occultare,,
con,,
il,,
piede,,
sotto,,
un,,
cassonetto,,
del,,
pattume,,
un,,
coltello,,
a,,
serramanico,,
",",,
immediatamente,,
recuperato,,
dagli,,
operatori,,
di,,
Polizia,[113787]NER_ORG,
e,,
sottoposto,,
a,,
sequestro,,
.,,
Il,,
giovane,,
straniero,,
sedicente,,
",",,
clandestino,,
e,,
pregiudicato,,
",",,
risulta,,
sottoposto,,
alla,,
misura,,
cautelare,,
dell,,
',,
obbligo,,
di,,
presentazione,,
alla,,
P,,
.,,
G,,
.,,
.,,
Al,,
termine,,
degli,,
accertamenti,,
",",,
il,,
tunisino,,
è,,
stato,,
portato,,
in,,
carcere,,
.,,
Un,,
altro,,
episodio,,
da,,
registrare,,
ieri,[113776]TE,
mattina,[113776]TE,
",",,
quando,,
una,,
donna,,
anziana,,
è,,
stata,,
scippata,,
della,,
catena,,
d,,
',,
oro,,
che,,
portava,,
al,,
collo,,
:,,
l,,
',,
episodio,,
è,,
avvenuto,,
a,,
Marzaglia,[113788]NER_LOC,
.,,
Attorno,,
alle,,
10,[113777]TE,
.,[113777]TE,
30,[113777]TE,
la,,
signora,,
è,,
stata,,
avvicinata,,
da,,
una,,
donna,,
che,,
con,,
una,,
scusa,,
è,,
venuta,,
a,,
contatto,,
con,,
la,,
vittima,,
:,,
una,,
volta,,
strappatale,,
la,,
collana,,
è,,
fuggita,,
a,,
bordo,,
di,,
un,,
',,
auto,,
dove,,
la,,
attendeva,,
un,,
complice,,
.,,
