token,label,source of relation
Ladri,,
in,,
azione,,
in,,
via,[115661]NER_LOC,
Spinelli,[115661]NER_LOC,
",",,
nei,,
pressi,,
dell,[115662]NER_ORG,
',[115663]NER_ORG,
ufficio,[115664]NER_ORG,
postale,[115664]NER_ORG,
",",,
tra,,
il,,
tardo,,
pomeriggio,,
e,,
la,,
serata,,
di,,
lunedì,,
.,,
I,,
malviventi,,
hanno,,
messo,,
a,,
segno,,
un,,
colpo,,
in,,
una,,
palazzina,,
",",,
prendendo,,
di,,
mira,,
un,,
appartamento,,
.,,
Il,,
proprietario,,
ha,,
incontrato,,
individui,,
sospetti,,
mentre,,
stava,,
rientrando,,
a,,
casa,,
.,,
Quando,,
è,,
entrato,,
nella,,
sua,,
abitazione,,
non,,
gli,,
è,,
rimasto,,
che,,
constatare,,
il,,
danno,,
:,,
la,,
banda,,
aveva,,
rubato,,
i,,
gioielli,,
rinchiusi,,
in,,
cassaforte,,
per,,
poi,,
fuggire,,
a,,
bordo,,
di,,
una,,
Ford,[115669]DBPEDIA,
Focus,[115669]DBPEDIA,
.,,
«,,
Mio,[115670]DBPEDIA,
fratello,,
ha,,
visto,,
un,,
individuo,,
sospetto,,
uscire,,
di,,
casa,,
intorno,,
alle,,
19,,
-,,
racconta,,
la,,
sorella,,
del,,
proprietario,,
-,,
è,,
scappato,,
con,,
una,,
Focus,[115671]DBPEDIA,
famigliare,,
.,,
Quando,,
è,,
tornato,,
a,,
casa,,
ha,,
trovato,,
la,,
porta,,
socchiusa,,
e,,
ha,,
presto,,
capito,,
cos,,
',,
era,,
successo,,
.,,
I,,
malviventi,,
sono,,
entrati,,
al,,
secondo,,
piano,,
e,,
si,,
sono,,
intrufolati,,
nell,,
',,
appartamento,,
di,,
mio,,
fratello,,
tramite,,
il,,
balcone,,
.,,
Hanno,,
varcato,,
la,,
soglia,,
della,,
sala,,
e,,
si,,
sono,,
diretti,,
sicuri,,
verso,,
la,,
cassaforte,,
.,,
L,,
',,
hanno,,
divelta,,
utilizzando,,
un,,
flessibile,,
e,,
hanno,,
così,,
avuto,,
libero,,
accesso,,
ai,,
nostri,,
ricordi,,
di,,
famiglia,,
.,,
Provo,,
una,,
rabbia,,
enorme,,
",",,
in,,
una,,
manciata,,
di,,
secondi,,
ci,,
hanno,,
rubato,,
l,,
',,
orologio,,
di,,
mio,,
nonno,,
",",,
gli,,
anelli,,
di,,
mia,,
madre,,
e,,
mio,,
padre…,,
E,,
altri,,
gioielli,,
che,,
per,,
noi,,
avevano,,
un,,
valore,,
inestimabile,,
.,,
Non,,
hanno,,
toccato,,
altro,,
.,,
Ci,,
piacerebbe,,
ritrovare,,
se,,
non,,
tutto,,
almeno,,
una,,
parte,,
di,,
quanto,,
ci,,
è,,
stato,,
sottratto,,
»,,
.,,
L,,
',,
episodio,,
è,,
stato,,
denunciato,,
e,,
fa,,
il,,
paio,,
con,,
altri,,
casi,,
di,,
criminalità,,
avvenuti,,
tra,,
lunedì,,
e,,
ieri,[115658]TE,
.,,
Come,,
il,,
furto,,
di,,
uno,,
zaino,,
dall,,
',,
auto,,
parcheggiata,,
davanti,,
al,,
supermercato,,
Lidl,[115665]NER_ORG,
lunedì,,
sera,,
intorno,[115659]TE,
alle,[115659]TE,
19,[115659]TE,
.,[115659]TE,
30,[115659]TE,
.,,
La,,
proprietaria,,
",",,
anche,,
in,,
questo,,
caso,,
",",,
lancia,,
un,,
appello,,
a,,
chi,,
ritrovasse,,
lo,,
zaino,,
che,,
conteneva,,
appunti,,
importanti,,
e,,
un,,
pc,,
.,,
Ieri,[115660]TE,
mattina,[115660]TE,
",",,
invece,,
",",,
furto,,
con,,
destrezza,,
ai,,
danni,,
di,,
un,,
',,
anziana,,
:,,
«,,
Mia,,
nonna,,
stava,,
andando,,
da,,
Santa,[115666]NER_LOC,
Croce,[115666]NER_LOC,
a,,
Correggio,"[115667]NER_LOC, [115672]DBPEDIA",
è,,
stata,,
fermata,,
da,,
una,,
ragazza,,
che,,
chiedeva,,
informazioni,,
-,,
racconta,,
la,,
nipote,,
della,,
vittima,,
-,,
Lei,,
si,,
è,,
fermata,,
per,,
prestare,,
aiuto,,
ma,,
mentre,,
parlava,,
con,,
questa,,
ragazza,,
una,,
seconda,,
persona,,
le,,
ha,,
rubato,,
la,,
borsa,,
che,,
aveva,,
lasciato,,
in,,
macchina,,
.,,
Prestate,,
attenzione,,
perché,,
i,,
malviventi,,
possono,,
avere,,
modi,,
gentili,,
che,,
non,,
lasciano,,
trapelare,,
le,,
loro,,
reali,,
intenzioni,,
»,,
.,,
—,,
S,[115668]NER_PER,
.,[115668]NER_PER,
A,[115668]NER_PER,
.,[115668]NER_PER,
