token,label,source of relation
È,,
accusato,,
di,,
aver,,
abusato,,
dello,,
stato,,
di,,
disagio,,
e,,
confusione,,
mentale,,
di,,
una,,
17enne,,
per,,
costringerla,,
ad,,
avere,,
rapporti,,
sessuali,,
con,,
lui,,
.,,
È,,
con,,
questa,,
accusa,,
che,,
la,,
polizia,,
municipale,,
di,,
Modena,"[10921]NER_LOC, [10932]DBPEDIA",
ha,,
arrestato,,
",",,
nei,,
giorni,,
scorsi,,
",",,
un,,
47enne,,
di,,
origini,,
cingalesi,,
che,,
risiede,,
e,,
lavora,,
in,,
città,,
.,,
L,,
',,
episodio,,
",",,
secondo,,
le,,
ricostruzioni,,
degli,,
inquirenti,,
",",,
risale,,
a,,
una,,
domenica,[10918]TE,
del,,
novembre,[10919]TE,
2010,[10919]TE,
.,,
L,,
',,
uomo,,
aveva,,
incontrato,,
la,,
ragazza,,
alla,,
stazione,,
ferroviaria,,
di,,
Modena,"[10922]NER_LOC, [10933]DBPEDIA",
",",,
come,,
riferisce,,
una,,
nota,,
del,,
Comune,[10923]NER_LOC,
che,,
ha,,
ricostruito,,
i,,
fatti,,
avvenuti,,
un,,
anno,,
fa,,
.,,
L,,
',,
adolescente,,
",",,
che,,
già,,
aveva,,
presentato,,
in,,
passato,,
alcuni,,
disagi,,
psichici,,
",",,
si,,
era,,
allontanata,,
da,,
una,,
comunità,,
alla,,
quale,,
era,,
stata,,
affidata,,
dal,,
Tribunale,[10924]NER_ORG,
dei,[10924]NER_ORG,
Minori,[10924]NER_ORG,
di,[10924]NER_ORG,
Bologna,"[10924]NER_ORG, [10934]DBPEDIA",
.,,
Secondo,,
quanto,,
dichiarato,,
dall,,
',,
accusato,,
",",,
la,,
giovane,,
chiedeva,,
di,,
essere,,
aiutata,,
.,,
Il,,
47enne,,
",",,
invece,,
",",,
l,,
',,
avrebbe,,
condotta,,
in,,
un,,
appartamento,,
di,,
Piumazzo,"[10925]NER_LOC, [10935]DBPEDIA",
",",,
a,,
poca,,
distanza,,
da,,
Castelfranco,[10926]NER_LOC,
",",,
per,,
poi,,
indurla,,
a,,
ripetuti,,
rapporti,,
sessuali,,
.,,
Poi,,
l,,
',,
ha,,
riaccompagnata,,
in,,
stazione,,
",",,
dove,,
la,,
ragazza,,
è,,
stata,,
soccorsa,,
da,,
alcune,,
amiche,,
",",,
quattro,,
ore,,
dopo,,
.,,
Fondamentali,,
per,,
le,,
indagini,,
le,,
verifiche,,
sui,,
tabulati,,
telefonici,,
disposte,,
dalla,,
Procura,[10927]NER_ORG,
di,,
Modena,"[10928]NER_LOC, [10936]DBPEDIA",
.,,
Questo,,
controllo,,
",",,
infatti,,
",",,
ha,,
permesso,,
agli,,
agenti,,
della,,
polizia,[10929]NER_ORG,
municipale,[10929]NER_ORG,
di,,
accertare,,
che,,
",",,
quel,,
giorno,,
",",,
l,,
',,
uomo,,
aveva,,
telefonato,,
a,,
un,,
',,
amica,,
di,,
Castelfranco,[10930]NER_LOC,
chiedendole,,
le,,
chiavi,,
di,,
un,,
appartamento,,
.,,
La,,
ragione,,
?,,
«,,
Vorrei,,
aiutare,,
una,,
ragazza,,
»,,
avrebbe,,
risposto,,
l,,
',,
immigrato,,
cingalese,,
.,,
La,,
donna,,
",",,
sentita,,
dagli,,
agenti,,
",",,
ha,,
confermato,,
di,,
avere,,
ricevuto,,
ed,,
esaudito,,
la,,
richiesta,,
.,,
L,,
',,
uomo,,
è,,
stato,,
arrestato,,
dal,,
Nucleo,,
Problematiche,,
del,,
Territorio,,
della,,
Municipale,,
",",,
giovedìý,,
",",,
con,,
l,,
',,
accusa,,
di,,
violenza,,
sessuale,,
.,,
Le,,
indagini,,
sono,,
state,,
delegate,,
dal,,
Pool,,
Minori,,
della,,
Procura,,
modenesi,,
ai,,
vigili,,
urbani,,
che,,
si,,
sono,,
mossi,,
passo,,
dopo,,
passo,,
per,,
accertare,,
le,,
responsabilità,,
e,,
individuare,,
con,,
sicurezza,,
la,,
persona,,
accusata,,
.,,
Il,,
cingalese,,
da,,
parte,,
sua,,
",",,
una,,
volta,,
interrogato,,
",",,
si,,
sarebbe,,
difeso,,
dicendo,,
che,,
era,,
stata,,
la,,
ragazza,,
a,,
chiedergli,,
di,,
essere,,
aiutata,,
perchè,,
si,,
trovava,,
in,,
difficoltà,,
.,,
Le,,
violenze,,
si,,
sarebbero,,
tutte,,
svolte,,
nell,,
',,
arco,,
di,,
quattro,,
ore,,
al,,
termine,,
delle,,
quali,,
l,,
',,
immigrato,,
",",,
che,,
vive,,
da,,
anni,,
in,,
Italia,[10931]NER_LOC,
",",,
avrebbe,,
riportato,,
la,,
ragazza,,
proprio,,
nel,,
posto,,
dove,,
aveva,,
incontrato,,
la,,
diciassettenne,,
.,,
Ora,[10920]TE,
l,,
',,
uomo,,
si,,
trova,,
nel,,
carcere,,
di,,
S,,
.,,
Anna,,
a,,
disposizione,,
della,,
magistratura,,
in,,
attesa,,
del,,
processo,,
che,,
dovrà,,
affrontare,,
a,,
breve,,
tempo,,
.,,
Il,,
giudizio,,
finale,,
toccherà,,
al,,
giudice,,
",",,
visto,,
che,,
le,,
versioni,,
della,,
ragazza,,
e,,
quella,,
del,,
cingalese,,
sono,,
opposte,,
.,,
Decisive,,
saranno,,
le,,
testimonianze,,
delle,,
amiche,,
.,,
