token,label,source of relation
MODENA,,
.,,
Carabiniere,,
fuori,,
servizio,,
nota,,
un,,
ladro,,
in,,
azione,,
tra,,
le,,
bancarelle,,
in,,
piazza,[102709]DBPEDIA,
grande,[102709]DBPEDIA,
lo,,
insegue,,
e,,
lo,,
fa,,
arrestate,,
.,,
E,,
',,
accaduto,,
domenica,[102701]TE,
pomeriggio,[102701]TE,
29,[102702]TE,
dicembre,[102702]TE,
.,,
Protagonista,,
dell,,
',,
arresto,,
il,,
il,,
Capitano,,
Francesca,"[102704]NER_PER, [102710]DBPEDIA",
Romana,"[102704]NER_PER, [102710]DBPEDIA",
Fiorentini,[102704]NER_PER,
del,,
Nucleo,[102705]NER_ORG,
Operativo,[102705]NER_ORG,
e,[102705]NER_ORG,
Radiomobile,[102705]NER_ORG,
della,[102705]NER_ORG,
Compagnia,[102705]NER_ORG,
Carabinieri,"[102705]NER_ORG, [102711]DBPEDIA",
di,[102705]NER_ORG,
Modena,"[102705]NER_ORG, [102712]DBPEDIA",
Il,[102705]NER_ORG,
Capitano,[102705]NER_ORG,
",",,
libero,,
dal,,
servizio,,
e,,
a,,
passaggio,,
con,,
la,,
sorella,,
tra,,
gli,,
espositori,,
del,,
mercato,,
",",,
ha,,
notato,,
un,,
giovane,,
di,,
colore,,
aggirarsi,,
furtivo,,
tra,,
le,,
bancarelle,,
e,,
",",,
nel,,
momento,,
in,,
cui,,
la,,
proprietaria,,
di,,
una,,
di,,
queste,,
ha,,
gridato,,
“,,
al,,
ladro,,
”,,
per,,
il,,
furto,,
di,,
una,,
cintura,,
vintage,,
Dolce,,
e,,
Gabbana,[102706]NER_PER,
",",,
si,,
è,,
lanciato,,
all,,
',,
inseguimento,,
.,,
Il,,
ghanese,,
ha,,
tentato,,
più,,
volte,,
di,,
divincolarsi,,
e,,
sottrarsi,,
alle,,
operazioni,,
di,,
polizia,[102707]NER_ORG,
",",,
dandosi,,
ripetutamente,,
alla,,
fuga,,
e,,
lanciando,,
la,,
cinta,,
contro,,
il,,
militare,,
ma,,
questi,,
",",,
anche,,
grazie,,
all,,
',,
aiuto,,
di,,
un,,
giovane,,
passante,,
che,,
ha,,
prestato,,
la,,
sua,,
collaborazione,,
",",,
è,,
riuscito,,
nell,,
',,
intento,,
di,,
bloccarlo,,
nei,,
pressi,,
di,,
Vicolo,,
Squallore,,
e,,
ad,,
assicurarlo,,
ai,,
colleghi,,
della,,
Sezione,[102708]NER_ORG,
Radiomobile,[102708]NER_ORG,
nel,,
frattempo,,
accorsi,,
sul,,
posto,,
.,,
Arrestato,,
",",,
l,,
',,
uomo,,
dovrà,,
rispondere,,
di,,
tentata,,
rapina,,
impropria,,
nel,,
giudizio,,
direttissimo,,
fissato,,
per,,
oggi,[102703]TE,
.,,
