token,label,source of relation
Sul,,
lancio,,
di,,
uova,,
in,,
Duomo,,
",",,
Francesco,[49752]NER_PER,
Menani,[49752]NER_PER,
",",,
segretario,,
cittadino,,
della,,
Lega,"[49753]NER_ORG, [49754]DBPEDIA",
Nord,"[49753]NER_ORG, [49754]DBPEDIA",
è,,
molto,,
duro,,
.,,
«,,
Si,,
tratta,,
della,,
profanazione,,
di,,
un,,
luogo,,
sacro,,
e,,
dell,,
',,
ennesimo,,
episodio,,
di,,
intolleranza,,
religiosa,,
",",,
dopo,,
il,,
furto,,
del,,
Bambino,,
al,,
parco,,
Amico,,
.,,
Non,,
ricordo,,
precedenti,,
simili,,
e,,
certi,,
atti,,
non,,
si,,
possono,,
giustificare,,
come,,
ragazzate,,
.,,
Mi,,
auguro,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
facciano,,
luce,,
su,,
questi,,
episodi,,
",",,
che,,
si,,
stanno,,
ripetendo,,
in,,
rapida,,
successione,,
",",,
perché,,
le,,
ragazzate,,
spesso,,
sono,,
l,,
',,
anticamera,,
della,,
criminalità,,
.,,
Spero,,
anche,,
che,,
i,,
genitori,,
di,,
questi,,
giovani,,
balordi,,
agiscano,,
come,,
una,,
volta,,
:,,
qualche,,
calcio,,
nel,,
sedere,,
e,,
due,,
sberle,,
»,,
.,,
(,,
a,,
.,,
g,,
.,,
),,
