token,label,source of relation
NONANTOLA,[35631]DBPEDIA,
.,,
Hanno,,
devastato,,
gli,,
uffici,,
della,,
Lapam,[35627]NER_ORG,
",",,
cercando,,
soldi,,
.,,
qualcuno,,
lo,,
hanno,,
hanche,,
trovato,,
",",,
ma,,
-,,
come,,
è,,
noto,,
a,,
chiunque,,
-,,
in,,
una,,
sede,,
di,,
lapam,,
è,,
più,,
facile,,
trovare,,
pratiche,,
per,,
pagamenti,,
di,,
tasse,,
",",,
tassette,,
e,,
tassone,,
alla,,
pubblica,,
amministrazione,,
",",,
gestite,,
per,,
conto,,
di,,
tante,,
aziende,,
che,,
vivono,,
alle,,
prese,,
con,,
la,,
burocrazia,,
.,,
Eppure,,
i,,
soliti,,
noti,,
una,,
visita,,
negli,,
uffici,,
di,,
via,[35628]NER_ORG,
Giordano,"[35628]NER_ORG, [35632]DBPEDIA",
Bruno,"[35628]NER_ORG, [35632]DBPEDIA",
3,,
",",,
alla,,
periferia,,
di,,
Nonantola,"[35629]NER_LOC, [35633]DBPEDIA",
",",,
l,,
',,
anno,,
voluta,,
fare,,
",",,
seminando,,
più,,
danni,,
che,,
altro,,
.,,
Il,,
furto,,
è,,
stato,,
commesso,,
o,,
sabato,[35621]TE,
o,,
domenica,[35622]TE,
note,,
.,,
La,,
donna,,
delle,,
pulizie,,
se,,
ne,,
erano,,
andata,,
sabato,[35623]TE,
attorno,,
alle,,
21,[35624]TE,
.,[35624]TE,
30,[35624]TE,
",",,
mentre,,
i,,
ladri,,
sono,,
entrati,,
salendo,,
dalla,[35634]DBPEDIA,
terrazza,[35634]DBPEDIA,
e,,
forzando,,
una,,
porta,,
.,,
all,,
',,
interno,,
si,,
sono,,
dedicati,,
al,,
èportamonete,,
",",,
quello,,
che,,
serve,,
per,,
tenere,,
i,,
resti,,
in,,
spiccioli,,
",",,
dove,,
c,,
',,
erano,,
al,,
più,,
100,,
euro,,
.,,
altri,,
50,,
euro,,
li,,
hanno,,
presi,,
dalla,,
cassetta,,
per,,
pagare,,
i,,
caffè,,
.,,
Ma,,
hanno,,
rovistato,,
ovunque,,
",",,
aprendo,,
cassetti,,
e,,
armadi,,
",",,
dove,,
no,,
n,,
hanno,,
trovato,,
altro,,
se,,
non,,
documenti,,
per,,
pratiche,,
amministrative,,
e,,
fiscali,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
",",,
ieri,[35625]TE,
mattina,[35625]TE,
alle,,
8,[35626]TE,
.,[35626]TE,
30,[35626]TE,
",",,
il,,
primo,,
dei,,
sei,,
impiegati,,
che,,
lavorano,,
nella,,
sede,,
nonantolana,,
della,,
Lapam,[35630]NER_ORG,
.,,
