token,label,source of relation
MODENA,,
.,,
Di,,
certo,,
non,,
si,,
aspettavano,,
di,,
vedere,,
anche,,
lui,,
in,,
mezzo,,
al,,
gruppo,,
guidato,,
dai,,
leader,,
di,,
Forza,"[148364]NER_ORG, [148391]DBPEDIA",
Nuova,"[148364]NER_ORG, [148391]DBPEDIA",
e,,
da,,
un,,
ex,,
Nar,,
nell,,
',,
assalto,,
alla,,
Cgil,"[148365]NER_ORG, [148392]DBPEDIA",
di,,
Roma,"[148366]NER_LOC, [148393]DBPEDIA",
.,,
All,,
',,
indomani,,
dell,,
',,
arresto,,
di,,
Biagio,[148367]NER_PER,
Passaro,[148367]NER_PER,
",",,
ristoratore,,
modenese,,
e,,
leader,,
di,,
“,,
Io,,
Apro,,
”,,
",",,
per,,
l,,
',,
irruzione,,
di,,
sabato,[148357]TE,
scorso,[148357]TE,
nella,,
sede,,
nazionale,,
del,,
sindacato,,
",",,
gli,,
altri,,
fondatori,,
del,,
movimento,,
anti,,
green,,
pass,,
sono,,
increduli,,
:,,
«,,
Biagio,[148368]NER_PER,
non,,
è,,
responsabile,,
di,,
nulla,,
-,,
fa,,
sapere,,
Momi,[148369]NER_PER,
El,[148370]NER_ORG,
Hawi,[148370]NER_ORG,
",",,
un,,
altro,,
dei,,
leader,,
del,,
gruppo,[148371]NER_ORG,
nazionale,[148371]NER_ORG,
-,,
e,,
come,,
si,,
vede,,
chiaramente,[148394]DBPEDIA,
nel,,
video,,
è,,
arrivato,,
nella,,
sede,,
della,,
Cgil,"[148372]NER_ORG, [148395]DBPEDIA",
in,,
un,,
momento,,
in,,
cui,,
altri,,
avevano,,
già,,
sfondato,,
»,,
.,,
Del,,
resto,,
",",,
al,[148358]TE,
momento,[148358]TE,
dell,,
',,
irruzione,,
nessuno,,
degli,,
altri,,
promotori,,
del,,
movimento,,
era,,
con,,
lui,,
:,,
«,,
Senza,,
dubbio,,
Biagio,[148373]NER_PER,
si,,
prenderà,,
la,,
responsabilità,,
di,,
essere,,
entrato,,
in,,
una,,
sede,,
privata,,
-,,
spiega,,
ancora,,
El,[148374]NER_ORG,
Hawi,[148374]NER_ORG,
-,,
ma,,
non,,
ha,,
distrutto,,
né,,
danneggiato,,
nulla,,
»,,
.,,
Leggi,,
anche,,
<us22titolo>Irruzione,,
nella,,
sede,,
della,,
Cgil,"[148375]NER_ORG, [148397]DBPEDIA",
a,,
Roma,"[148376]NER_LOC, [148398]DBPEDIA",
Arrestato,,
il,,
modenese,,
Biagio,[148377]NER_PER,
Passaro,[148377]NER_PER,
di,,
“,,
Io,,
Apro,,
”,,
<,,
/,,
us22titolo>,,
Nel,,
frattempo,,
",",,
il,,
ristoratore,,
modenese,,
è,,
rimasto,,
in,,
carcere,,
",",,
in,,
attesa,,
del,,
processo,,
per,,
direttissima,,
previsto,,
tra,,
oggi,[148359]TE,
e,,
domani,,
.,,
La,,
Procura,,
di,,
Roma,"[148378]NER_LOC, [148399]DBPEDIA",
lavora,,
infatti,,
su,,
due,,
fascicoli,,
paralleli,,
sugli,,
scontri,,
di,,
sabato,[148360]TE,
nell,,
',,
ambito,,
dei,,
quali,,
è,,
