token,label,source of relation
MODENA,[116816]NER_ORG,
I,[116816]NER_ORG,
carabinieri,[116816]NER_ORG,
della,,
Compagnia,[116817]NER_ORG,
di,[116817]NER_ORG,
Modena,"[116817]NER_ORG, [116827]DBPEDIA",
hanno,,
dato,,
esecuzione,,
a,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
agli,,
arresti,,
domiciliari,,
nei,,
confronti,,
di,,
un,,
insegnante,,
di,,
sostegno,,
di,,
una,,
scuola,,
primaria,,
di,,
Modena,"[116818]NER_LOC, [116828]DBPEDIA",
.,,
Il,,
provvedimento,,
restrittivo,,
",",,
emesso,,
dal,,
Giudice,[116819]NER_ORG,
per,[116819]NER_ORG,
le,[116819]NER_ORG,
Indagini,[116819]NER_ORG,
Preliminari,[116819]NER_ORG,
del,[116819]NER_ORG,
Tribunale,[116819]NER_ORG,
di,[116819]NER_ORG,
Modena,"[116819]NER_ORG, [116829]DBPEDIA",
dott,,
.,,
ssa,,
Pirillo,[116820]NER_PER,
su,,
richiesta,,
della,,
Procura,[116821]NER_ORG,
della,,
Repubblica,[116822]NER_LOC,
di,[116822]NER_LOC,
Modena,"[116822]NER_LOC, [116830]DBPEDIA",
",",,
dott,,
.,,
ssa,,
Bombana,,
",",,
contiene,,
la,,
pesante,,
accusa,,
di,,
violenza,,
sessuale,,
",",,
mossa,,
dall,,
',,
Autorità,,
Giudiziaria,,
a,,
seguito,,
di,,
indagini,,
condotte,,
dai,,
carabinieri,[116823]NER_ORG,
di,,
Modena,"[116824]NER_LOC, [116831]DBPEDIA",
.,,
I,,
militari,,
erano,,
stati,,
attivati,,
per,,
gli,,
accertamenti,,
dalla,,
stessa,,
direzione,,
scolastica,,
nei,,
confronti,,
dell,,
',,
insegnante,,
di,,
sostegno,,
che,,
era,,
stato,,
assunto,,
a,,
tempo,,
determinato,,
.,,
Secondo,,
quanto,,
emerso,,
dagli,,
accertamenti,,
dei,,
Carabinieri,"[116825]NER_ORG, [116832]DBPEDIA",
",",,
coordinati,,
dalla,,
Procura,[116826]NER_ORG,
della,[116826]NER_ORG,
Repubblica,[116826]NER_ORG,
",",,
l,,
',,
insegnante,,
di,,
sostegno,,
",",,
in,,
almeno,,
due,,
circostanze,,
",",,
avrebbe,,
palpeggiato,,
due,,
bambine,,
della,,
scuola,,
",",,
tuttavia,,
tali,,
illecite,,
attenzioni,,
non,,
erano,,
passate,,
inosservate,,
",",,
innescando,,
tutta,,
una,,
serie,,
di,,
verifiche,,
che,,
hanno,,
permesso,,
di,,
giungere,,
fino,,
all,,
',,
emissione,,
del,,
provvedimento,,
restrittivo,,
