token,label,source of relation
Via,,
Buon,,
Pastore,,
è,,
stata,,
per,,
lungo,,
tempo,,
luogo,,
tranquillo,,
e,,
riservato,,
di,,
Modena,"[36990]NER_LOC, [37000]DBPEDIA",
.,,
Come,,
altre,,
zone,,
della,,
città,,
",",,
però,,
",",,
negli,,
ultimi,,
tempi,,
sta,,
diventando,,
vittima,,
di,,
alcuni,,
episodi,,
di,,
criminalità,,
e,,
di,,
degrado,,
",",,
che,,
vanno,,
ad,,
incidere,,
sul,,
senso,,
di,,
sicurezza,,
di,,
parte,,
dei,,
suoi,,
abitanti,,
.,,
«,,
Di,,
giorno,,
mi,,
sembra,,
abbastanza,,
tranquilla,,
.,,
È,,
di,,
notte,,
che,,
avvengono,,
gli,,
episodi,,
»,,
",",,
dice,[37001]DBPEDIA,
la,,
barista,,
del,,
Caffè,,
Buon,,
Pastore,,
.,,
Una,,
donna,,
riporta,,
che,,
«,,
l,,
',,
anno,,
scorso,,
hanno,,
tentato,,
di,,
strapparmi,,
la,,
catena,,
dal,,
collo,,
»,,
.,,
«,,
Noi,,
abbiamo,,
già,,
avuto,,
sette,,
o,,
otto,,
furti,,
»,,
",",,
dicono,,
alla,,
tabaccheria,,
all,,
',,
inizio,,
di,,
Buon,,
Pastore,,
.,,
Il,,
negozio,,
Prink,[36991]NER_ORG,
ha,,
subito,,
un,,
furto,,
poco,,
più,,
di,,
un,,
mese,,
fa,,
:,,
«,,
Di,,
giorno,,
è,,
una,,
zona,,
tranquilla,,
",",,
però,,
accadono,,
episodi,,
inquietanti,,
»,,
",",,
spiega,,
una,,
commessa,,
.,,
Oltre,,
ai,,
furti,,
",",,
si,,
segnala,,
la,,
possibile,,
presenza,,
di,,
spaccio,,
nel,,
parco,,
di,,
fronte,,
all,,
',,
imbocco,,
di,,
via,[36992]NER_LOC,
Siligardi,"[36992]NER_LOC, [37002]DBPEDIA",
.,,
Chi,,
frequenta,,
la,,
via,,
",",,
inoltre,,
",",,
si,,
lamenta,,
di,,
atti,,
vandalici,,
e,,
mancanza,,
di,,
senso,,
civico,,
.,,
Si,,
segnalano,,
episodi,,
di,,
macchine,,
danneggiate,,
:,,
«,,
Una,,
banda,,
di,,
ragazzini,,
mi,,
ha,,
scritto,,
con,,
le,,
chiavi,,
sulla,,
macchina,,
»,,
",",,
riporta,,
una,,
signora,,
;,,
in,,
un,,
altro,,
episodio,,
",",,
la,,
macchina,,
sarebbe,,
stata,,
addirittura,,
bruciata,,
.,,
I,,
roghi,,
hanno,,
riguardato,,
anche,,
alcuni,,
cassonetti,,
",",,
e,,
le,,
lamentele,,
si,,
estendono,,
