token,label,source of relation
Da,,
tempo,,
la,,
condanna,,
era,,
diventata,,
esecutiva,,
e,,
passata,,
in,,
giudicato,,
:,,
sei,,
mesi,,
di,,
carcere,,
dopo,,
essere,,
stato,,
giudicato,,
colpevole,,
di,,
un,,
furto,,
aggravato,,
in,,
cui,,
era,,
risultato,,
responsabile,,
.,,
Ma,,
in,,
attesa,,
della,,
fine,,
del,,
processo,,
e,,
della,,
notifica,,
di,,
arresto,,
",",,
l,,
',,
uomo,,
era,,
rimasto,,
in,,
libertà,,
senza,,
particolari,,
restrizioni,,
",",,
aspettando,,
di,,
essere,,
preso,,
e,,
accompagnato,,
dietro,,
le,,
sbarre,,
.,,
Le,,
operazioni,,
si,,
sono,,
così,,
concluse,,
mercoledì,,
e,,
a,,
mettere,,
le,,
manette,,
a,,
D,[55621]NER_PER,
.,[55621]NER_PER,
R,[55621]NER_PER,
.,[55621]NER_PER,
",",,
30enne,,
di,,
origini,,
boliviane,,
",",,
residente,,
in,,
città,,
",",,
sono,,
stati,,
gli,,
agenti,,
della,,
squadra,,
Mobile,[55623]DBPEDIA,
.,,
I,,
poliziotti,,
",",,
infatti,,
",",,
lo,,
hanno,,
intercettato,,
e,,
raggiunto,,
dopo,,
che,,
in,,
Questura,,
era,,
stato,,
recapitata,,
l,,
',,
ordinanza,,
di,,
carcerazione,,
.,,
Sapevano,,
dove,,
trovarlo,,
e,,
appena,,
hanno,,
avuto,,
l,,
',,
occasione,,
hanno,,
scelto,,
di,,
agire,,
per,,
espletare,,
la,,
formalità,,
.,,
Il,,
sudamericano,,
si,,
è,,
consegnato,,
ai,,
poliziotti,,
senza,,
particolari,,
rimostranze,,
",",,
consapevole,,
che,,
presto,,
sarebbe,,
arrivato,,
il,,
momento,,
di,,
pagare,,
il,,
conto,,
con,,
la,,
giustizia,,
italiana,,
dopo,,
quel,,
colpo,,
finito,,
male,,
.,,
Gli,,
agenti,,
lo,,
hanno,,
così,,
caricato,,
in,,
auto,,
e,,
trasferito,,
al,,
carcere,,
Sant,,
',,
Anna,,
.,,
Dovrà,,
restarci,,
fino,,
a,,
febbraio,[55620]TE,
quando,,
la,,
pena,,
sarà,,
espiata,,
e,,
potrà,,
così,,
tornare,,
libero,,
senza,,
più,,
spade,,
di,,
Damocle,[55622]NER_PER,
penali,,
.,,
