token,label,source of relation
MODENA,[149721]NER_ORG,
Fastidio,[149721]NER_ORG,
",",,
rabbia,,
e,,
indignazione,,
",",,
sono,,
queste,,
le,,
sensazioni,,
provate,,
dal,,
signor,,
Francesco,"[149722]NER_PER, [149732]DBPEDIA",
Calcagno,"[149722]NER_PER, [149732]DBPEDIA",
",",,
dalla,,
moglie,,
e,,
dal,,
figlio,,
ieri,[149717]TE,
mattina,[149717]TE,
",",,
quando,,
camminando,,
per,,
le,,
bancarelle,,
del,,
mercatino,,
dell,,
',,
antiquariato,,
in,,
piazza,,
Grande,,
",",,
si,,
sono,,
imbattuti,,
nel,,
banco,,
di,,
un,,
venditore,,
ambulante,,
posizionato,,
sotto,,
i,,
portici,,
di,,
piazza,,
Grande,,
di,,
fronte,,
alla,,
Tabaccheria,[149733]DBPEDIA,
Lugli,[149723]NER_PER,
che,,
",",,
in,,
una,,
bacheca,,
chiusa,,
a,,
chiave,,
",",,
esponeva,,
per,,
la,,
vendita,,
vecchi,,
cimeli,,
ed,,
oggetti,,
per,,
la,,
maggior,,
parte,,
erano,,
di,,
carattere,,
militare,,
.,,
Tra,,
questi,,
balzavano,,
all,,
',,
occhio,,
quelli,,
di,,
stampo,,
fascista,,
e,,
nazista,,
come,,
fregi,,
",",,
mostrine,,
e,,
medaglie,,
rappresentanti,,
l,,
',,
anzianità,,
nella,,
milizia,[149734]DBPEDIA,
fascista,[149734]DBPEDIA,
",",,
lo,,
scudetto,,
con,,
fascio,[149724]NER_ORG,
della,[149724]NER_ORG,
Repubblica,"[149724]NER_ORG, [149735]DBPEDIA",
sociale,"[149724]NER_ORG, [149735]DBPEDIA",
italiana,[149735]DBPEDIA,
e,,
il,[149718]TE,
primo,[149718]TE,
maggio,[149718]TE,
nazista,,
",",,
adornati,,
da,,
tanto,,
di,,
svastiche,,
e,,
croci,[149736]DBPEDIA,
celtiche,[149736]DBPEDIA,
.,,
«,,
Ma,,
il,,
peggio,,
di,,
quanto,,
esposto,,
–,,
ha,,
raccontato,,
il,,
signor,,
Calcagno,[149725]NER_PER,
",",,
ex,,
insegnante,,
delle,,
medie,,
in,,
pensione,,
-,,
era,,
rappresentato,,
da,,
oggetti,,
simbolo,,
appartenuti,,
agli,,
ebrei,,
rinchiusi,,
nei,,
campi,,
di,,
concentramento,,
",",,
come,,
le,,
fascette,,
con,,
la,,
stella,[149737]DBPEDIA,
di,,
David,[149726]NER_PER,
che,,
venivano,,
cucite,,
sulle,,
divise,,
dei,,
deportati,,
»,,
.,,
«,,
Una,,
vergogna,,
che,,
qualcuno,,
si,,
permetta,,
di,,
lucrare,,
su,,
oggetti,,
di,,
questo,,
tipo,,
–,,
ha,,
aggiunto,,
