token,label,source of relation
Il,,
parco,,
Novi,"[104278]NER_ORG, [104285]DBPEDIA",
Sad,"[104278]NER_ORG, [104285]DBPEDIA",
",",,
durante,,
il,,
periodo,,
estense,,
",",,
corrispondeva,,
alla,,
Piazza,[104279]NER_ORG,
d,[104279]NER_ORG,
',[104279]NER_ORG,
Armi,[104280]NER_ORG,
e,,
dal,,
1872,[104286]DBPEDIA,
fu,,
sede,,
dell,,
',,
Ippodromo,[104281]NER_LOC,
",",,
di,,
cui,,
rimangono,,
le,,
tribune,,
.,,
Oggi,[104271]TE,
è,,
noto,,
perché,,
ospita,,
importanti,,
manifestazioni,,
musicali,,
",",,
ludiche,,
e,,
sportive,,
",",,
oltre,,
al,,
mercato,,
settimanale,,
del,,
lunedì,,
e,,
quello,,
dell,,
',,
antiquariato,,
ogni,,
quarto,,
sabato,[104272]TE,
e,,
domenica,[104273]TE,
di,,
ogni,,
mese,,
.,,
Inoltre,,
è,,
molto,,
frequentato,,
per,,
il,,
Museo,,
Archeologico,,
all,,
',,
aperto,,
Novi,"[104282]NER_ORG, [104287]DBPEDIA",
Ark,[104282]NER_ORG,
",",,
realizzato,,
con,,
i,,
resti,,
di,,
una,,
strada,,
e,,
di,,
una,,
necropoli,,
di,,
epoca,,
romana,,
rinvenuti,,
durante,,
i,,
lavori,,
per,,
la,,
costruzione,,
del,,
parcheggio,,
sotterraneo,,
.,,
Il,,
parco,,
Novi,"[104283]NER_ORG, [104288]DBPEDIA",
Sad,"[104283]NER_ORG, [104288]DBPEDIA",
",",,
oggigiorno,[104274]TE,
",",,
però,,
",",,
viene,,
associato,,
soprattutto,,
a,,
fatti,,
di,,
microcriminalità,,
e,,
spaccio,,
",",,
che,,
lo,,
rendono,,
un,,
luogo,,
da,,
evitare,,
in,,
determinate,,
fasce,,
orarie,,
.,,
Avvengono,,
",",,
in,,
particolare,,
",",,
episodi,,
di,,
risse,,
",",,
scippi,,
e,,
aggressioni,,
.,,
Per,,
citare,,
solo,,
alcuni,,
esempi,,
accaduti,,
nell,,
',,
ultimo,,
anno,,
:,,
nel,,
gennaio,[104275]TE,
2019,[104275]TE,
un,,
rapinatore,,
seriale,,
ha,,
tentato,,
uno,,
scippo,,
e,,
ha,,
rischiato,,
il,,
linciaggio,,
",",,
a,,
luglio,,
si,,
è,,
verificata,,
una,,
rissa,,
davanti,,
alle,,
tribune,,
del,,
parco,,
durante,,
la,,
quale,,
uno,,
straniero,,
è,,
stato,,
ferito,,
da,,
una,,
bottigliata,,
.,,
Nell,,
',,
agosto,,
2019,,
un,,
',,
altra,,
rissa,,
è,,
scaturita,,
dal,,
riconoscimento,,
di,,
una,,
bicicletta,,
rubata,,
",",,
ad,,
ottobre,[104276]TE,
uno,,
straniero,,
è,,
stato,,
accerchiato,,
e,,
accoltellato,,
mentre,,
la,,
rissa,,
più,,
recente,,
ha,,
avuto,,
luogo,,
l,,
',,
11,,
dicembre,[104277]TE,
scorso,[104277]TE,
tra,,
due,,
ragazzine,,
in,,
seguito,,
ad,,
offese,,
avvenute,,
sui,,
social,,
e,,
“,,
risolte,,
”,,
al,,
Novi,[104289]DBPEDIA,
Sad,[104289]DBPEDIA,
.,,
Gli,,
spacciatori,,
",",,
poi,,
",",,
possono,,
agire,,
singolarmente,,
o,,
in,,
gruppo,,
in,,
