token,label,source of relation
Domenica,[24430]TE,
sera,[24430]TE,
",",,
verso,[24431]TE,
le,[24431]TE,
19,[24431]TE,
:,,
va,,
in,,
scena,,
un,,
colpo,,
a,,
cui,,
ultimamente,,
la,,
cittadinanza,,
si,,
sta,,
purtroppo,,
un,,
po,,
',,
abituando,,
.,,
Una,,
signora,,
che,,
passeggia,,
",",,
lo,,
scooter,[24434]DBPEDIA,
che,,
si,,
affianca,,
e,,
la,,
borsetta,,
che,,
cambia,,
padrone,,
.,,
Almeno,,
questa,,
volta,,
si,,
tratta,,
di,,
uno,,
scippo,,
",",,
di,,
un,,
furto,,
con,,
strappo,,
e,,
non,,
di,,
una,,
rapina,,
:,,
la,,
derubata,,
non,,
si,,
è,,
ferita,,
",",,
è,,
caduta,,
in,,
terra,,
",",,
i,,
banditi,,
non,,
hanno,,
infierito,,
.,,
Teatro,,
della,,
vicenda,,
la,,
zona,,
tra,,
via,[24432]NER_LOC,
Mantegna,"[24432]NER_LOC, [24435]DBPEDIA",
e,,
via,[24433]NER_LOC,
Simonazzi,[24433]NER_LOC,
:,,
la,,
derubata,,
è,,
una,,
45enne,,
che,,
stava,,
procedendo,,
a,,
piedi,,
.,,
È,,
stata,,
adocchiata,,
da,,
un,,
malvivente,,
che,,
passava,,
in,,
scooter,[24436]DBPEDIA,
:,,
questi,,
ha,,
atteso,,
il,,
momento,,
giusto,,
",",,
l,,
',,
ha,,
affiancata,,
e,,
con,,
mossa,,
decisa,,
le,,
ha,,
strappato,,
la,,
borsetta,,
.,,
Dopodichè,,
si,,
è,,
allontanato,,
a,,
tutto,,
gas,,
",",,
facendo,,
ben,,
presto,,
perdere,,
le,,
proprie,,
tracce,,
.,,
All,,
',,
interno,,
della,,
borsa,,
la,,
donna,,
aveva,,
duecento,,
euro,,
in,,
contanti,,
",",,
i,,
documenti,,
",",,
il,,
bancomat,,
",",,
il,,
cellulare,,
e,,
le,,
chiavi,,
di,,
casa,,
.,,
Sul,,
posto,,
è,,
accorsa,,
una,,
Volante,,
della,,
polizia,,
:,,
le,,
ricerche,,
si,,
sono,,
concentrate,,
su,,
un,,
giovane,,
sui,,
venti,,
-,,
venticinque,,
anni,,
",",,
con,,
ogni,,
probabilità,,
magrebino,,
.,,
