token,label,source of relation
GUIGLIA,[80678]DBPEDIA,
Dal,,
26,[80673]TE,
settembre,[80673]TE,
il,,
Comune,[80674]NER_LOC,
di,[80674]NER_LOC,
Guiglia,"[80674]NER_LOC, [80679]DBPEDIA",
è,,
abilitato,,
al,,
rilascio,,
della,,
carta,,
d,,
',,
identità,,
elettronica,,
.,,
La,,
possono,,
richiedere,,
i,,
cittadini,,
con,,
documento,,
cartaceo,,
scaduto,,
",",,
sottratto,,
con,,
furto,,
o,,
smarrito,,
",",,
oppure,,
in,,
scadenza,,
entro,,
180,,
giorni,,
.,,
Serve,,
una,,
foto,,
tessera,[80680]DBPEDIA,
scattata,,
da,,
non,,
più,,
di,,
6,,
mesi,,
secondo,,
criteri,,
classici,,
",",,
consegnabile,,
anche,,
in,,
Usb,,
.,,
Costo,,
22,,
",",,
21,,
euro,,
da,,
pagare,,
all,,
',,
Anagrafe,[80675]NER_ORG,
(,,
il,,
documento,,
verrà,,
poi,,
spedito,,
entro,,
6,,
giorni,,
),,
.,,
Si,,
potranno,,
dare,,
indicazioni,,
anche,,
sulla,,
donazione,,
organi,,
.,,
«,,
E,,
un,,
passo,,
in,,
avanti,,
importante,,
nella,,
semplificazione,,
burocratica,,
e,,
va,,
nella,,
direzione,,
di,,
un,,
percorso,,
d,,
',,
innovazione,,
dei,,
servizi,,
che,,
",",,
come,,
amministrazione,,
",",,
vogliamo,,
continuare,,
nei,,
prossimi,,
anni,,
–,,
sottolinea,,
il,,
sindaco,,
Iacopo,[80676]NER_PER,
Lagazzi,[80676]NER_PER,
–,,
i,,
vantaggi,,
per,,
i,,
cittadini,,
sono,,
molteplici,,
sia,,
in,,
termini,,
di,,
sicurezza,,
che,,
di,,
praticità,,
.,,
Grazie,,
agli,,
uffici,,
e,,
in,,
particolare,,
alla,,
responsabile,,
dei,,
Servizi,,
Demografici,[80677]NER_PER,
Cristina,[80677]NER_PER,
Reggiani,[80677]NER_PER,
per,,
l,,
',,
impegno,,
profuso,,
per,,
adeguare,,
il,,
servizio,,
alle,,
disposizioni,,
ministeriali,,
»,,
.,,
—,,
