token,label,source of relation
MONTESE,[47714]DBPEDIA,
.,,
È,,
allarme,,
a,,
Montese,[47706]NER_LOC,
per,,
una,,
coppia,,
di,,
ladri,,
che,,
si,,
presenta,,
alla,,
porta,,
di,,
casa,,
derubando,,
gli,,
anziani,,
.,,
Due,,
gli,,
episodi,,
che,,
si,,
sono,,
verificati,,
venerdì,,
",",,
di,,
cui,,
uno,,
davvero,,
sconcertante,,
per,,
la,,
quantità,,
di,,
denaro,,
trafugato,,
",",,
si,,
parla,,
di,,
diverse,,
decine,,
di,,
migliaia,,
di,,
euro,,
",",,
forse,,
anche,,
40mila,,
.,,
IL,,
PRIMO,,
COLPO,,
A,,
CASTELLUCCIO,"[47707]NER_LOC, [47715]DBPEDIA",
.,,
È,,
successo,,
nel,,
primo,,
pomeriggio,[47705]TE,
di,[47705]TE,
ieri,[47705]TE,
nella,,
frazione,,
di,,
Castelluccio,[47708]NER_LOC,
",",,
dove,,
i,,
due,,
sono,,
arrivati,,
in,,
via,[47709]NER_LOC,
Pianello,[47709]NER_LOC,
a,,
casa,,
di,,
una,,
coppia,,
di,,
anziani,,
che,,
vivono,,
soli,,
.,,
Hanno,,
detto,,
di,,
essere,,
tecnici,,
Enel,"[47710]NER_ORG, [47716]DBPEDIA",
arrivati,,
per,,
verificare,,
l,,
',,
impianto,,
elettrico,,
",",,
raccomandando,,
per,,
ragioni,,
di,,
sicurezza,,
di,,
andare,,
a,,
prendere,,
tutto,,
il,,
contante,,
disponibile,,
per,,
metterlo,,
in,,
un,,
luogo,,
protetto,,
come,,
il,,
frigo,,
.,,
Il,,
padrone,,
di,,
casa,,
",",,
82enne,,
",",,
si,,
è,,
fidato,,
ed,,
è,,
stato,,
anzi,,
molto,,
cordiale,,
.,,
È,,
andato,,
alla,,
cassaforte,,
a,,
prelevare,,
le,,
decine,,
di,,
migliaia,,
di,,
euro,,
che,,
custodiva,,
e,,
ha,,
messo,,
tutto,,
nel,,
frigo,,
.,,
I,,
DUE,,
TRUFFATORI,,
ERANO,,
ITALIANI,,
.,,
I,,
due,,
–,,
dal,,
chiaro,,
accento,,
italiano,,
-,,
hanno,,
fatto,,
finta,,
di,,
procedere,,
con,,
i,,
rilievi,,
e,,
",",,
in,,
un,,
momento,,
di,,
distrazione,,
",",,
hanno,,
preso,,
tutto,,
e,,
sono,,
scappati,,
a,,
bordo,,
di,,
un,,
',,
auto,,
.,,
Quando,,
l,,
',,
anziano,,
si,,
è,,
reso,,
conto,,
era,,
tardi,,
:,,
la,,
moglie,,
",",,
capita,,
l,,
',,
entità,,
della,,
truffa,,
",",,
ha,,
anche,,
accusato,,
un,,
malore,,
",",,
poi,,
si,,
è,,
ripresa,,
.,,
Il,,
secondo,,
caso,,
si,,
è,,
verificato,,
a,,
Maserno,[47711]NER_LOC,
",",,
con,,
la,,
stessa,,
dinamica,,
e,,
sempre,,
ai,,
danni,,
di,,
un,,
anziano,,
",",,
a,,
cui,,
sono,,
stati,,
portati,,
via,,
circa,,
mille,,
euro,,
.,,
Era,,
già,,
stato,,
derubato,,
l,,
',,
anno,,
scorso,,
e,,
si,,
sospetta,,
che,,
si,,
tratti,,
delle,,
stesse,,
persone,,
.,,
«,,
Ho,,
incontrato,,
i,,
signori,,
di,,
Castelluccio,[47712]NER_LOC,
e,,
li,,
ho,,
visti,,
molto,,
provati,,
»,,
sottolinea,,
il,,
sindaco,,
Luciano,[47713]NER_PER,
Mazza,[47713]NER_PER,
.,,
«,,
In,,
paese,,
c,,
',,
è,,
forte,,
apprensione,,
»,,
.,,
(,,
d,,
.,,
m,,
.,,
),,
