token,label,source of relation
Quarto,,
furto,,
consecutivo,,
alla,,
Nuova,,
Pasticceria,,
Emiliana,,
da,,
agosto,[31345]TE,
",",,
quando,,
l,,
',,
azienda,,
di,,
via,"[31349]NER_LOC, [31355]DBPEDIA",
Emilia,"[31349]NER_LOC, [31355]DBPEDIA",
Est,[31349]NER_LOC,
ha,,
riaperto,,
con,,
nuova,,
gestione,,
dopo,,
il,,
fallimento,,
.,,
Questa,,
volta,,
niente,,
soldi,,
",",,
ma,,
stranamente,,
solo,,
attrezzature,,
molto,,
particolari,,
e,,
rare,,
per,,
fare,,
torte,,
.,,
Attrezzature,,
che,,
può,,
conoscere,,
e,,
utilizzare,,
solo,,
uno,,
del,,
mestiere,,
.,,
E,,
la,,
polizia,,
sta,,
indagando,,
anche,,
per,,
un,,
altro,,
spetto,,
del,,
tutto,,
anomalo,,
:,,
il,,
ladro,,
ha,,
usato,,
una,,
chiave,,
per,,
entrare,,
nottetempo,,
.,,
Non,,
c,,
',,
erano,,
infatti,,
segni,,
di,,
effrazione,,
",",,
come,,
ha,,
spiegato,,
ieri,[31346]TE,
la,,
nuova,,
titolare,,
Paola,[31350]NER_PER,
Miani,[31350]NER_PER,
",",,
esterrefatta,,
dal,,
colpo,,
:,,
«,,
Anche,,
le,,
altre,,
tre,,
volte,,
il,,
ladro,,
è,,
entrato,,
in,,
ditta,,
senza,,
forzare,,
porte,,
.,,
In,,
quei,,
casi,,
però,,
aveva,,
rubato,,
denaro,,
dalla,,
cassa,,
che,,
di,,
sera,,
teniamo,,
in,,
ufficio,,
.,,
Ora,[31347]TE,
che,,
l,,
',,
ufficio,,
è,,
stato,,
messo,,
in,,
sicurezza,,
",",,
si,,
è,,
preso,,
del,,
materiale,,
di,,
lavoro,,
molto,,
difficile,,
da,,
trovare,,
.,,
Anzi,,
",",,
posso,,
dire,,
che,,
mi,,
ha,,
portato,,
via,,
una,,
parte,,
di,,
una,,
collezione,,
di,,
lavoro,,
che,,
avevo,,
impiegato,,
molto,,
tempo,,
a,,
mettere,,
insieme,,
.,,
Oltre,,
alla,,
pasta,,
di,,
zucchero,,
sul,,
bancone,,
e,,
a,,
un,,
matterello,,
",",,
il,,
ladro,,
ha,,
preso,,
una,,
scatola,,
con,,
formelle,,
particolari,,
e,,
altri,,
piccoli,,
attrezzi,,
per,,
fare,,
le,,
torte,,
.,,
«,,
Il,,
ladro,,
ha,,
sciato,[31356]DBPEDIA,
qui,,
tutto,,
il,,
resto,,
-,,
spiega,,
Paola,[31351]NER_PER,
-,,
c,,
',,
erano,,
oggetti,,
di,,
maggior,,
valore,,
»,,
.,,
Paola,[31352]NER_PER,
Miani,[31352]NER_PER,
ha,,
sporto,,
denuncia,,
alla,,
polizia,,
che,,
ha,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[31357]DBPEDIA,
volante,[31357]DBPEDIA,
e,,
ora,[31348]TE,
avvierà,,
le,,
indagini,,
per,,
capire,,
chi,,
a,,
accesso,,
la,,
laboratorio,,
così,,
facilmente,,
",",,
magari,,
unito,,
di,,
chiavi,,
.,,
La,,
Nuova,,
Pasticceria,,
Emiliana,[31353]NER_PER,
ha,,
riaperto,,
in,,
agosto,,
riassumendo,,
19,,
dei,,
32,,
dipendenti,,
iniziali,,
.,,
E,,
la,,
polizia,,
sta,,
indagando,,
su,,
un,,
colpo,,
identico,,
avvenuto,,
nel,,
negozio,,
di,,
parrucchiere,,
di,,
viale,,
Tassoni,[31354]NER_PER,
106,,
:,,
anche,,
in,,
questo,,
caso,,
",",,
senza,,
forzare,,
nulla,,
un,,
ladro,,
è,,
entrato,,
di,,
notte,,
rubando,,
400,,
euro,,
in,,
una,,
busta,,
.,,
