token,label,source of relation
NONANTOLA,[17657]DBPEDIA,
.,,
Ladri,,
protagonisti,,
a,,
Nonantola,"[17653]NER_LOC, [17658]DBPEDIA",
.,,
Il,,
proprietario,,
di,,
una,,
Bmw,[17654]NER_ORG,
",",,
residente,,
in,,
via,[17655]NER_LOC,
Masetto,[17655]NER_LOC,
",",,
si,,
è,,
svegliato,,
ieri,[17651]TE,
con,,
una,,
sgradevole,,
sorpresa,,
:,,
alla,,
sua,,
auto,,
erano,,
state,,
tolte,,
le,,
quattro,,
ruote,,
ed,,
erano,,
stati,,
smontati,,
i,,
fanali,,
.,,
Un,,
furto,,
avvenuto,,
nella,,
notte,,
",",,
come,,
racconta,,
la,,
nonna,,
del,,
proprietario,,
:,,
«,,
Alle,,
nove,,
di,,
sera,,
mio,,
nipote,,
è,,
rientrato,,
e,,
ha,,
parcheggiato,,
l,,
',,
auto,,
nel,,
cortile,,
.,,
I,,
ladri,,
sono,,
entrati,,
nonostante,,
il,,
cancello,,
fosse,,
chiuso,,
e,,
hanno,,
agito,,
mentre,,
stavamo,,
dormendo,,
.,,
Io,,
mi,,
sono,,
svegliata,,
alle,,
sette,[17652]TE,
e,,
sono,,
stata,,
la,,
prima,,
a,,
vedere,,
ciò,,
che,,
era,,
successo,,
:,,
è,,
stata,,
davvero,,
una,,
brutta,,
sorpresa,,
»,,
.,,
L,,
',,
auto,,
è,,
rimasta,,
appoggiata,,
su,,
blocchi,,
di,,
cemento,,
:,,
«,,
Il,,
primo,,
problema,,
è,,
stato,,
andare,,
a,,
lavorare,,
",",,
perchè,,
a,,
mio,,
figlio,,
la,,
macchina,,
serviva,,
principalmente,,
a,,
questo,,
–,,
spiega,,
Tolmino,"[17656]NER_LOC, [17659]DBPEDIA",
",",,
il,,
padre,,
del,,
proprietario,,
–,,
.,,
I,,
ladri,,
hanno,,
recuperato,,
i,,
blocchi,,
di,,
cemento,,
nella,,
casa,,
di,,
un,,
nostro,,
vicino,,
e,,
sono,,
entrati,,
da,,
noi,,
.,,
Per,,
questa,,
zona,,
non,,
è,,
la,,
prima,,
volta,,
:,,
ne,,
hanno,,
fatti,,
diversi,,
di,,
questi,,
furti,,
ed,,
è,,
molto,,
difficile,,
individuare,,
il,,
responsabile,,
»,,
.,,
(,,
l,,
.,,
b,,
.,,
),,
