token,label,source of relation
MODENA,,
.,,
«,,
Ho,,
cercato,,
di,,
impedirgli,,
di,,
derubarmi,,
.,,
Quel,,
rapinatore,,
allora,,
mi,,
ha,,
allontanato,,
spintonandomi,,
",",,
ma,,
io,,
di,,
nuovo,,
mi,,
sono,,
avvicinata,,
e,,
all,,
ora,,
...,,
..,,
adesso,[100996]TE,
sono,,
in,,
ospedale,,
.,,
.,,
»,,
.,,
Elena,[100998]NER_PER,
Bellesia,[100998]NER_PER,
interrompe,,
la,,
telefonata,,
",",,
ora,[100997]TE,
cerca,,
di,,
pensare,,
solo,,
alle,,
cure,,
dei,,
medici,,
dell,,
',,
ospedale,,
di,,
Baggiovara,[100999]NER_LOC,
.,,
Sono,,
le,,
20,,
",",,
mezz,,
',,
ora,,
prima,,
un,,
malvivente,,
è,,
entrato,,
nel,,
suo,,
negozio,,
",",,
Tentazioni,,
",",,
specializzato,,
in,,
lingerie,[101008]DBPEDIA,
intima,,
",",,
e,,
che,,
si,,
trova,,
in,,
via,[101000]NER_LOC,
Ruffini,[101000]NER_LOC,
vicino,,
all,,
',,
incrocio,,
con,,
via,[101001]NER_LOC,
Costa,[101001]NER_LOC,
.,,
L,,
',,
ha,,
rapinata,,
picchiandola,,
",",,
graffiandola,,
",",,
rinchiudendola,,
in,,
uno,,
sgabuzzino,,
nel,,
retro,,
per,,
poi,,
fuggire,,
con,,
i,,
soldi,,
della,,
cassa,,
.,,
Ma,,
nel,,
giro,,
di,,
pochi,,
minuti,,
è,,
stato,,
intercettato,,
",",,
catturato,,
e,,
portato,,
in,,
questura,,
dagli,,
equipaggi,,
della,,
Volante,,
",",,
subito,,
accorsi,,
in,,
zona,,
dopo,,
l,,
',,
allarme,,
ricevuto,,
in,,
centrale,,
.,,
Dalle,,
prime,,
informazioni,,
a,,
finire,,
in,,
manette,,
sarebbe,,
un,,
italiano,,
sui,,
40,,
anni,,
",",,
una,,
vecchia,,
conoscenza,,
delle,,
forze,,
dell,,
',,
ordine,,
per,,
i,,
suoi,,
trascorsi,,
di,,
droga,,
.,,
È,,
stato,,
fermato,,
nella,,
zona,,
del,,
direzionale,,
Cialdini,[101002]NER_PER,
:,,
gli,,
agenti,,
hanno,,
recuperato,,
anche,,
il,,
bottino,,
",",,
il,,
denaro,,
afferrato,,
dalla,,
cassa,,
.,,
LE,,
TESTIMONIANZE,,
.,,
«,,
Quando,,
abbiamo,,
sentito,,
Elena,[101003]NER_PER,
gridare,,
in,,
strada,,
siamo,,
scesi,,
subito,,
-,,
spiega,,
Stefano,"[101004]NER_PER, [101009]DBPEDIA",
Ferraguti,[101004]NER_PER,
",",,
che,,
abita,,
proprio,,
sopra,,
al,,
negozio,,
Tentazioni,,
-,,
io,,
e,,
la,,
mia,,
signora,,
eravamo,,
entrati,,
in,,
casa,,
da,,
dieci,,
minuti,,
.,,
Elena,[101005]NER_PER,
gridava,,
",",,
era,,
tutta,,
graffiata,,
",",,
sotto,,
choc,,
.,,
Mentre,,
aspettava,,
la,,
polizia,[101006]NER_ORG,
e,,
l,,
',,
ambulanza,,
",",,
ci,,
ha,,
spiegato,,
che,,
era,,
entrato,,
un,,
uomo,,
",",,
forse,,
lo,,
stesso,,
che,,
era,,
stato,,
visto,,
aggirasi,,
in,,
bicicletta,,
in,,
precedenza,,
.,,
C,,
',,
è,,
stata,,
una,,
colluttazione,,
",",,
il,,
registratore,,
di,,
cassa,,
si,,
è,,
sfasciato,,
.,,
Elena,,
è,,
stata,,
rinchiusa,,
nello,,
sgabuzzino,,
",",,
ma,,
il,,
ladro,,
non,,
sapeva,,
che,,
c,,
',,
è,,
una,,
porta,,
che,,
dà,,
sul,,
cortile,,
.,,
Lei,,
è,,
uscita,,
",",,
e,,
l,,
',,
abbiamo,,
sentita,,
gridare,,
.,,
Ci,,
ha,,
detto,,
di,,
aver,,
rincorso,,
un,,
po,,
',,
il,,
ladro,,
",",,
poi,,
ha,,
capito,,
di,,
non,,
farcela,,
»,,
.,,
«,,
All,,
',,
esterno,,
-,,
prosegue,,
il,,
vicino,,
-,,
c,,
',,
era,,
un,,
giovane,,
al,,
telefono,,
.,,
Il,,
rapinatore,,
è,,
uscito,,
",",,
si,,
è,,
imbattuto,,
in,,
lui,,
e,,
gli,,
ha,,
urlato,,
",",,
indicando,,
il,,
negozio,,
“,,
al,,
ladro,,
",",,
c,,
',,
è,,
un,,
ladro,,
”,,
",",,
sviando,,
l,,
',,
attenzione,,
",",,
facendo,,
credere,,
di,,
essere,,
lui,,
l,,
',,
inseguimento,,
»,,
.,,
La,,
vittima,,
della,,
rapina,,
è,,
stata,,
curata,,
a,,
Baggiovara,[101007]NER_LOC,
",",,
per,,
fortuna,,
nulla,,
di,,
grave,,
:,,
escoriazioni,,
",",,
lividi,,
",",,
paura,,
e,,
tanta,,
rabbia,,
.,,
—,,
