token,label,source of relation
Ancora,,
truffe,,
e,,
frodi,,
informatiche,,
",",,
le,,
insidie,,
più,,
frequenti,,
nelle,,
quali,,
spesso,,
si,,
diventa,,
vittime,,
grazie,,
ad,,
un,,
semplice,,
pagamento,,
con,,
una,,
carta,,
di,,
credito,,
",",,
oppure,,
lasciando,,
on,,
line,,
qualche,,
dato,,
",",,
qualche,,
coordinata,,
.,,
In,,
mano,,
a,,
malintenzionati,,
questi,,
“,,
numeri,,
”,,
",",,
queste,,
informazioni,,
diventano,,
subito,,
strumenti,,
per,,
intascare,,
denaro,,
dai,,
conti,,
correnti,[63006]TE,
bancari,,
.,,
Ne,,
sa,,
qualcosa,,
un,,
ventiduenne,,
modenese,,
che,,
un,,
mese,,
fa,,
",",,
dopo,,
aver,,
utilizzato,,
per,,
un,,
pagamento,,
una,,
carta,,
prepagata,,
",",,
si,,
è,,
trovato,,
un,,
ammanco,,
nel,,
conto,,
corrente,[63007]TE,
di,,
1600,,
euro,,
.,,
Il,,
giovani,,
ha,,
denunciato,,
il,,
caso,,
ai,,
carabinieri,[63008]NER_ORG,
e,,
i,,
militari,,
dell,,
',,
Arma,,
",",,
grazie,,
a,,
controlli,,
incrociati,,
",",,
sono,,
riusciti,,
a,,
risalire,,
e,,
a,,
denunciare,,
l,,
',,
autore,,
del,,
furto,,
:,,
un,,
45enne,,
che,,
vive,,
a,,
Milano,"[63009]NER_LOC, [63010]DBPEDIA",
.,,
