token,label,source of relation
CARPI,,
Erano,,
le,,
9,,
.,,
30,,
di,,
mattina,,
di,,
un,,
estivo,,
sabato,[56679]TE,
di,,
luglio,[56680]TE,
.,,
Il,,
commercialista,,
Luigi,[56683]NER_PER,
Selmi,[56683]NER_PER,
",",,
81,,
anni,,
",",,
era,,
appena,,
uscito,,
di,,
casa,,
",",,
in,,
via,[56684]NER_LOC,
Fassi,[56684]NER_LOC,
",",,
insieme,,
alla,,
moglie,,
quando,,
venne,,
avvicinato,,
da,,
una,,
ragazza,,
",",,
che,,
gli,,
rubò,,
l,,
',,
orologio,,
.,,
Inizia,,
così,,
la,,
storia,,
che,,
ha,,
portato,,
ad,,
identificare,,
una,,
ladra,,
grazie,,
all,,
',,
insistenza,,
investigativa,,
dei,,
carabinieri,[56685]NER_ORG,
di,[56685]NER_ORG,
Carpi,"[56685]NER_ORG, [56698]DBPEDIA",
",",,
che,,
per,,
mesi,,
hanno,,
indagato,,
sul,,
furto,,
.,,
La,,
svolta,,
dell,,
',,
inchiesta,,
è,,
avvenuta,,
una,,
decina,,
di,,
giorni,,
fa,,
.,,
Dai,,
reperti,,
raccolti,,
durante,,
il,,
sopralluogo,,
spuntò,,
infatti,,
un,,
guanto,,
",",,
verosimilmente,,
della,,
31enne,,
nomade,,
",",,
Lina,[56686]NER_PER,
Pasciu,[56686]NER_PER,
",",,
ufficialmente,,
residente,,
a,,
Reggio,[56687]NER_LOC,
Emilia,[56687]NER_LOC,
e,,
più,,
volte,,
finita,,
nelle,,
caserme,,
per,,
episodi,,
analoghi,,
.,,
I,,
militari,,
hanno,,
così,,
inviato,,
l,,
',,
indumento,,
alla,,
squadra,,
Scientifica,,
",",,
sperando,,
di,,
poter,,
isolare,,
un,,
chiaro,,
Dna,,
",",,
utile,,
ad,,
indirizzare,,
l,,
',,
indagine,,
.,,
E,,
grazie,,
alle,,
nuove,,
tecnologie,,
di,,
analisi,,
è,,
arrivata,,
una,,
risposta,,
incontroverbile,,
:,,
a,,
commettere,,
quel,,
furto,,
con,,
strappo,,
fu,,
proprio,,
la,,
31enne,,
reggiana,,
",",,
che,,
è,,
stata,,
denunciata,,
.,,
Il,,
Dna,,
rinvenuto,,
sul,,
guanto,,
è,,
suo,,
come,,
dimostra,,
la,,
comparazione,,
con,,
la,,
banca,,
data,,
in,,
uso,,
all,,
',,
Arma,,
",",,
elemento,,
indispensabile,,
per,,
attribuirle,,
il,,
reato,,
.,,
IL,,
DERUBATO,,
DI,,
81,,
ANNI,,
Il,,
commercialista,,
Selmi,[56688]NER_PER,
",",,
storico,,
professionista,,
carpigiano,,
e,,
padre,,
del,,
conosciuto,,
avvocato,,
Alessandra,[56689]NER_PER,
Selmi,[56689]NER_PER,
",",,
venne,,
affrontato,,
il,[56681]TE,
9,[56681]TE,
luglio,[56681]TE,
.,,
Quando,,
la,,
ladra,,
gli,,
si,,
avvicinò,,
e,,
lo,,
abbracciò,,
per,,
sfilargli,,
l,,
',,
orologio,,
",",,
lui,,
era,,
affiancato,,
dalla,,
moglie,,
",",,
che,,
in,,
quel,,
frangente,,
gli,,
evitò,,
una,,
rovinosa,,
caduta,,
a,,
terra,,
",",,
sorreggendolo,,
-,,
l,,
',,
anziano,,
ha,,
problemi,,
di,,
salute,,
-,,
subito,,
dopo,,
l,,
',,
assalto,,
.,,
La,,
nomade,,
gli,,
strappò,,
un,,
costoso,,
orologio,,
di,,
marca,,
Patek,"[56690]NER_PER, [56699]DBPEDIA",
Philippe,"[56690]NER_PER, [56699]DBPEDIA",
",",,
il,,
cui,,
costo,,
stimato,,
si,,
aggira,[56700]DBPEDIA,
intorno,,
ai,,
15mila,,
euro,,
.,,
Ma,,
nella,,
foga,,
del,,
momento,,
",",,
la,,
31enne,,
commise,,
un,,
errore,,
letale,,
.,,
Cercò,,
infatti,,
di,,
fuggire,,
velocemente,,
a,,
piedi,,
con,,
l,,
',,
obiettivo,,
di,,
non,,
essere,,
rincorsa,,
da,,
qualche,,
testimone,,
oculare,,
e,,
di,,
far,,
perdere,,
le,,
tracce,,
il,,
più,,
rapidamente,,
possibile,,
",",,
lasciandosi,,
alle,,
spalle,,
un,,
guanto,,
",",,
che,,
in,,
quel,,
momento,,
aveva,,
con,,
sé,,
.,,
Ebbene,,
",",,
partendo,,
da,,
quello,,
che,,
fino,,
ad,,
alcuni,,
anni,,
fa,,
sarebbe,,
stato,,
un,,
reperto,,
di,,
fatto,,
inutile,,
",",,
i,,
carabinieri,,
sono,,
riusciti,,
a,,
dare,,
un,,
',,
identità,,
chiara,,
alla,,
31enne,,
",",,
utilizzando,,
-,,
e,,
per,,
Carpi,[56691]NER_ORG,
è,,
di,,
fatto,,
la,,
prima,,
volta,,
di,,
successo,,
-,,
le,,
nuove,,
frontiere,,
della,,
scienza,,
.,,
I,,
PRECEDENTI,,
Ma,,
di,,
Linda,[56692]NER_PER,
Pasciu,[56692]NER_PER,
è,,
piena,,
la,,
cronaca,,
dell,,
',,
ultimo,,
periodo,,
:,,
ad,,
agosto,[56682]TE,
",",,
insieme,,
ad,,
una,,
complice,,
",",,
avvicinò,,
un,,
76enne,,
a,,
Crevalcore,[56693]NER_LOC,
e,,
con,,
la,,
scusa,,
di,,
avere,,
un,,
rapporto,,
sessuale,,
aggredì,,
la,,
vittima,,
",",,
scaraventandola,,
a,,
terra,,
e,,
privandola,,
del,,
suo,,
orologio,,
d,,
',,
oro,,
.,,
La,,
Pasciu,,
venne,,
arresta,,
dai,,
carabinieri,[56694]NER_ORG,
di,,
Ravarino,[56695]NER_LOC,
e,,
trasferita,,
in,,
carcere,,
a,,
Modena,[56696]NER_LOC,
.,,
A,,
lei,,
",",,
stando,,
ai,,
riscontri,,
",",,
è,,
imputatabile,,
anche,,
una,,
rapina,,
analoga,,
avvenuta,,
ai,,
danni,,
di,,
un,,
imprenditore,,
di,,
Sassuolo,,
a,,
cui,,
fece,,
sparire,,
l,,
',,
orologio,,
.,,
(,,
Ha,,
collaborato,,
Valeria,[56697]NER_PER,
Cammarota,[56697]NER_PER,
),,
