token,label,source of relation
MODENA,,
.,,
ll,,
quadro,,
è,,
desolante,,
.,,
Mentre,,
si,,
susseguono,,
le,,
notizie,,
di,,
chiusure,,
più,,
o,,
meno,,
illustri,,
di,,
strutture,,
alberghiere,,
che,,
sono,,
state,,
il,,
fiore,,
all,,
',,
occhiello,,
della,,
ricezione,,
nella,,
nostra,,
città,,
",",,
vedi,,
l,,
',,
ultima,,
in,,
ordine,,
di,,
apparizione,,
quella,,
dell,,
',,
Hotel,,
Raffaello,[65765]NER_PER,
",",,
quelli,,
che,,
hanno,,
chiuso,,
vengono,,
razziati,,
",",,
svuotati,,
delle,,
ultime,,
“,,
cose,,
”,,
che,,
ricordano,,
i,,
fasti,,
del,,
passato,,
.,,
Non,,
si,,
tratta,,
dell,,
',,
ex,,
Idea,,
",",,
di,,
quell,,
',,
ormai,,
spolpato,,
motel,,
vicino,,
all,,
',,
autostrada,,
ora,[65762]TE,
rifugio,,
per,,
sbandati,,
e,,
dove,,
non,,
c,,
',,
è,,
proprio,,
più,,
nulla,,
da,,
portare,,
via,,
.,,
Leggi,,
anche,,
Modena,"[65766]NER_ORG, [65780]DBPEDIA",
.,,
Ha,,
chiuso,,
anche,,
l,,
',,
hotel,,
Raffaello,,
Un,,
simbolo,,
di,,
Modena,"[65767]NER_LOC, [65781]DBPEDIA",
.,,
Si,,
tratta,,
dell,,
',,
Hotel,,
Real,[65768]NER_PER,
Fini,[65768]NER_PER,
",",,
uno,,
dei,,
simboli,,
di,,
Modena,"[65769]NER_LOC, [65782]DBPEDIA",
",",,
il,,
cui,,
nome,,
",",,
quello,,
legato,,
alla,,
famiglia,,
Fini,[65770]NER_PER,
che,,
con,,
l,,
',,
hotel,,
non,,
ha,,
più,,
nulla,,
a,,
che,,
fare,,
",",,
è,,
da,,
sempre,,
stato,,
associato,,
alla,,
buona,,
tavola,,
",",,
alla,,
gastronomia,,
e,,
all,,
',,
ospitalità,,
alberghiera,,
",",,
dagli,,
anni,,
del,,
boom,,
economico,,
sino,,
al,,
declino,,
degli,,
ultimi,,
decenni,,
.,,
Nei,,
giorni,,
scorsi,,
i,,
ladri,,
non,,
si,,
sono,,
fatti,,
spaventare,,
dal,,
blasone,,
dell,,
',,
hotel,,
che,,
si,,
trova,,
in,,
via,[65771]NER_LOC,
Emila,[65771]NER_LOC,
Est,[65771]NER_LOC,
",",,
nella,,
zona,,
del,,
Policlinico,,
:,,
l,,
',,
albergo,,
",",,
chiuso,,
definitivamente,,
dal,,
settembre,[65763]TE,
scorso,[65763]TE,
era,,
un,,
boccone,,
molto,,
appetibile,,
e,,
i,,
malviventi,,
non,,
se,,
lo,,
sono,,
lasciati,,
sfuggire,,
.,,
La,,
banda,,
.,,
Ad,,
entrare,,
in,,
azione,,
è,,
stata,,
probabilmente,,
una,,
banda,,
ben,,
organizzata,,
:,,
almeno,,
tre,,
persone,,
che,,
hanno,,
sicuramente,,
utilizzato,,
un,,
mezzo,,
capiente,,
",",,
ovvero,,
un,,
furgone,,
",",,
per,,
caricare,,
la,,
merce,,
e,,
allontanarsi,,
indisturbati,,
.,,
I,,
ladri,,
hanno,,
colpito,,
