token,label,source of relation
Prima,,
del,,
colpo,,
dalla,,
portata,,
mondiale,,
",",,
il,,
nostro,,
territorio,,
era,,
stato,,
impallinato,,
più,,
volte,,
dai,,
ladri,,
specializzati,,
in,,
saccheggi,,
nelle,,
chiese,,
e,,
nei,,
conventi,,
.,,
Dall,[35508]NER_PER,
',,
inizio,,
dell,,
',,
estate,,
ne,,
erano,,
stati,,
commessi,,
una,,
decina,,
:,,
in,,
città,,
uno,,
tentato,,
alla,,
Pomposa,[35535]DBPEDIA,
e,,
un,,
',,
altro,,
andato,,
a,,
segno,,
nella,,
chiesa,,
di,,
San,,
Faustino,,
",",,
gli,,
altri,,
tutti,,
in,,
provincia,[35509]NER_LOC,
",",,
tra,,
pianura,,
e,,
soprattutto,,
l,,
',,
Appennino,"[35510]NER_LOC, [35536]DBPEDIA",
.,,
Ora,[35506]TE,
i,,
carabinieri,,
del,,
Nucleo,,
tutela,,
del,,
patrimonio,,
culturale,,
",",,
gli,,
stessi,,
che,,
stanno,,
indagando,,
per,,
il,,
Guercino,"[35511]NER_ORG, [35537]DBPEDIA",
",",,
sono,,
riuscito,,
a,,
scoprire,,
",",,
rintracciare,,
ed,,
arrestare,,
due,,
“,,
topi,,
di,,
chiesa,,
”,,
.,,
Si,,
tratta,,
di,,
Salvatore,[35512]NER_PER,
Rizzo,[35512]NER_PER,
",",,
trent,,
',,
anni,,
",",,
e,,
di,,
Prospero,[35513]NER_LOC,
Campagna,[35513]NER_LOC,
",",,
di,,
58,,
anni,,
",",,
entrambi,,
di,,
origine,,
catanese,,
",",,
senza,,
fissa,,
dimora,,
.,,
Sono,,
stati,,
localizzati,,
nel,,
fine,,
settimana,,
scorso,,
a,,
Casale,"[35514]NER_LOC, [35538]DBPEDIA",
Monferrato,"[35514]NER_LOC, [35538]DBPEDIA",
in,,
provincia,[35515]NER_LOC,
d,,
',,
Alessandria,[35516]NER_LOC,
e,,
portati,,
nel,,
carcere,,
di,,
Vercelli,"[35517]NER_LOC, [35539]DBPEDIA",
a,,
disposizione,,
dell,,
',,
autorità,,
giudiziaria,,
.,,
Secondo,,
i,,
Cc,,
del,,
nucleo,,
tutela,,
i,,
due,,
sono,,
responsabili,,
del,,
tentato,,
furto,,
nella,,
chiesa,,
di,,
Santa,[35518]NER_LOC,
Maria,[35518]NER_LOC,
della,[35518]NER_LOC,
Pomposa,"[35518]NER_LOC, [35540]DBPEDIA",
",",,
di,,
nella,,
chiesa,,
di,,
San,,
Bartolomeo,,
di,,
Formigine,"[35519]NER_LOC, [35541]DBPEDIA",
",",,
quello,,
in,,
San,[35520]NER_ORG,
Pietro,"[35520]NER_ORG, [35542]DBPEDIA",
Apostolo,[35520]NER_ORG,
in,,
Rometta,"[35521]NER_LOC, [35543]DBPEDIA",
di,[35521]NER_LOC,
Sassuolo,"[35521]NER_LOC, [35544]DBPEDIA",
",",,
nonché,,
Sant,[35545]DBPEDIA,
',[35545]DBPEDIA,
Alessandro,"[35522]NER_PER, [35545]DBPEDIA",
di,,
Parma,"[35523]NER_LOC, [35546]DBPEDIA",
e,,
Santa,,
Maria,[35524]NER_PER,
del,,
Fiore,,
di,,
Forlì,,
",",,
dalle,,
quali,,
venivano,,
trafugati,,
diversi,,
oggetti,,
della,,
chiesa,,
tra,,
cui,,
catenine,,
ex,,
voto,,
",",,
candelabri,,
e,,
piccoli,,
dipinti,,
.,,
I,,
militari,,
del,,
Tpc,[35525]NER_ORG,
si,,
erano,,
mossi,,
sul,,
territorio,,
modenese,,
dopo,,
le,,
denunce,,
dei,,
furti,,
",",,
dopo,,
aver,,
raccolto,,
i,,
dati,,
investigativi,,
dei,,
carabinieri,[35526]NER_ORG,
intervenuti,,
sul,,
posto,,
",",,
avviando,,
così,,
le,,
loro,,
indagini,,
specializzate,,
.,,
Nello,,
specifico,,
i,,
militari,,
hanno,,
visionato,,
filmati,,
di,,
videocamere,,
",",,
effettuato,,
appostamenti,,
e,,
ricerche,,
che,,
li,,
hanno,,
portai,,
ad,,
individuare,,
nei,,
due,,
gli,,
autori,,
dei,,
furti,,
estivi,,
nelle,,
chiese,,
modenesi,,
e,,
nella,,
regione,[35527]NER_LOC,
.,,
I,,
due,,
",",,
come,,
hanno,,
appurato,,
gli,,
investigatori,,
",",,
agivano,,
indisturbati,,
durante,,
gli,,
orari,,
di,,
apertura,,
delle,,
chiese,,
ai,,
fedeli,,
",",,
approfittando,,
dei,,
momenti,,
di,,
scarsa,,
affluenza,,
",",,
ed,,
entravano,,
in,,
azione,,
con,,
il,,
medesimo,,
modus,,
operandi,,
.,,
Il,,
più,,
anziano,,
svolgeva,,
la,,
funzione,,
di,,
“,,
palo,,
”,,
all,,
',,
esterno,,
del,,
luogo,,
sacro,,
",",,
