token,label,source of relation
SAN,,
FELICE,,
.,,
Ennesima,,
razzia,,
in,,
casa,,
.,,
Stavolta,,
a,,
farne,,
le,,
spese,,
è,,
stato,,
un,,
ingegnere,,
che,,
abita,,
in,,
piazza,,
Papa,,
Giovanni,"[73090]NER_PER, [73091]DBPEDIA",
XXIII,"[73090]NER_PER, [73091]DBPEDIA",
.,,
Dove,,
tra,,
le,,
17,,
e,,
le,,
20,,
di,,
martedì,,
i,,
ladri,,
si,,
sono,,
arrampicati,,
fino,,
al,,
primo,,
piano,,
della,,
sua,,
abitazione,,
e,,
dopo,,
aver,,
rotto,,
la,,
portafinestra,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
.,,
Mettendo,,
sottosopra,,
tutte,,
le,,
stanze,,
senza,,
essere,,
riusciti,,
infine,,
ad,,
appropriarsi,,
di,,
alcunché,,
.,,
Il,,
residente,,
",",,
infatti,,
",",,
a,,
causa,,
di,,
un,,
precedente,,
furto,,
non,,
aveva,,
più,,
contanti,,
",",,
gioielli,,
o,,
altri,,
oggetti,,
di,,
valore,,
in,,
casa,,
.,,
I,,
malviventi,,
se,,
ne,,
sono,,
andati,,
così,,
a,,
mani,,
vuote,,
.,,
(,,
v,,
.,,
c,,
.,,
),,
