token,label,source of relation
Zaino,,
in,,
spallo,,
entrano,,
nei,,
negozi,,
come,,
dei,,
normali,,
clienti,,
appassionati,,
di,,
elettronica,,
e,,
mentre,,
due,,
fanno,,
da,,
palo,,
",",,
fingendo,,
di,,
guardare,,
i,,
prodotti,,
di,,
elettronica,,
esposti,,
negli,,
scaffali,,
",",,
il,,
loro,,
compagno,,
si,,
prodiga,,
nel,,
razziare,,
speaker,,
portatili,,
.,,
La,,
tecnologia,,
e,,
il,,
capillare,,
controllo,,
del,,
territorio,,
sono,,
stati,,
i,,
principali,,
“,,
ingredienti,,
”,,
che,,
hanno,,
permesso,,
ai,,
carabinieri,[22803]NER_ORG,
della,,
stazione,,
di,,
Castellarano,[22804]NER_LOC,
di,,
identificare,,
e,,
denunciare,,
i,,
responsabili,,
che,,
alla,,
fine,[22800]TE,
di,[22800]TE,
gennaio,[22800]TE,
hanno,,
razziato,,
un,,
negozio,,
del,,
paese,,
.,,
Determinante,,
è,,
stato,,
il,,
connubio,,
tra,,
le,,
indagini,,
tecniche,,
e,,
tradizionali,,
ha,,
consentito,,
ai,,
carabinieri,,
di,,
raccogliere,,
incontrovertibili,,
elementi,,
di,,
responsabilità,,
in,,
ordine,,
a,,
quel,,
furto,,
a,,
carico,,
di,,
tre,,
giovani,,
",",,
accusati,,
di,,
i,,
furto,,
aggravato,,
in,,
concorso,,
.,,
Si,,
tratta,,
di,,
due,,
diciottenni,,
di,,
Prignano,"[22805]NER_LOC, [22810]DBPEDIA",
ed,,
un,,
ventenne,,
di,,
Polinago,"[22806]NER_LOC, [22811]DBPEDIA",
.,,
Sarebbero,,
loro,,
",",,
secondo,,
le,,
indagini,,
",",,
coloro,,
che,,
il,,
pomeriggio,,
del,,
30,[22801]TE,
gennaio,[22801]TE,
si,,
erano,,
impossessati,,
di,,
alcuni,,
speaker,,
portatili,,
del,,
valore,,
di,,
una,,
cinquantina,,
di,,
euro,,
.,,
Ad,,
inchiodarli,,
i,,
filmati,,
delle,,
telecamere,,
di,,
sicurezza,,
che,,
hanno,,
permesso,,
di,,
individuarli,,
.,,
Dopo,,
alcune,,
settimane,,
dal,,
furto,,
infatti,,
due,,
di,,
loro,,
(,,
il,,
20enne,,
di,,
Polinago,"[22807]NER_LOC, [22812]DBPEDIA",
ed,,
uno,,
dei,,
due,,
18enni,,
di,,
Prignano,"[22808]NER_LOC, [22813]DBPEDIA",
),,
sono,,
stati,,
controllati,,
dai,,
carabinieri,,
a,,
Castellarano,[22809]NER_LOC,
e,,
trovati,,
i,,
possesso,,
di,,
prodotti,,
elettronici,,
ancora,,
incartati,,
la,,
cui,,
provenienza,,
furtiva,,
è,,
al,,
vaglio,,
.,,
Condotti,,
in,,
caserma,,
per,,
gli,,
accertamenti,,
i,,
due,,
sono,,
risultati,,
essere,,
i,,
responsabili,,
anche,,
del,,
colpo,,
al,,
negozio,,
.,,
Dalle,,
frequentazioni,,
dei,,
primi,,
due,,
indagati,,
i,,
carabinieri,,
sono,,
risaliti,,
anche,,
al,,
terzo,,
compare,,
.,,
Le,,
indagini,,
ora,[22802]TE,
si,,
stanno,,
concentrando,,
per,,
appurare,,
l,,
',,
eventuale,,
responsabilità,,
dei,,
tre,,
in,,
analoghi,,
altri,,
colpi,,
compiuti,,
ai,,
danni,,
di,,
rivendite,,
di,,
prodotti,,
di,,
elettronica,,
del,,
comprensorio,,
ceramico,,
.,,
