token,label,source of relation
SASSUOLO,[112346]DBPEDIA,
È,,
tornata,,
l,,
',,
auto,,
bianca,,
che,,
già,,
in,,
altre,,
occasioni,,
",",,
nei,,
mesi,[112333]TE,
passati,[112333]TE,
",",,
si,,
era,,
resa,,
protagonista,,
di,,
una,,
serie,,
di,,
furti,,
lampo,,
all,,
',,
esterno,,
dei,,
supermercati,,
dislocati,,
nel,,
Comprensorio,,
delle,,
Ceramiche,,
.,,
Nuove,,
segnalazioni,,
sono,,
arrivate,,
in,,
questi,[112334]TE,
giorni,[112334]TE,
relativamente,,
alla,,
banda,,
della,,
“,,
Volkswagen,[112347]DBPEDIA,
Golf,[112347]DBPEDIA,
bianca,,
”,,
che,,
agisce,,
sempre,,
con,,
le,,
stesse,,
modalità,,
",",,
avvicinandosi,,
alle,,
persone,,
che,,
sono,,
intente,,
nel,,
caricare,,
la,,
spesa,,
e,,
per,,
poi,,
far,,
sparire,,
in,,
pochi,,
secondi,,
borse,,
ed,,
effetti,,
personali,,
.,,
Questa,,
sorte,,
",",,
tra,,
gli,,
altri,,
",",,
è,,
toccata,,
a,,
una,,
signora,,
che,,
stava,,
uscendo,,
dal,,
supermercato,,
Coop,[112337]NER_ORG,
di,[112337]NER_ORG,
Mezzavia,[112337]NER_ORG,
",",,
in,,
via,[112338]NER_LOC,
Adda,"[112338]NER_LOC, [112348]DBPEDIA",
.,,
«,,
Si,,
sono,,
avvicinati,,
-,,
racconta,,
Antonio,[112339]NER_PER,
Fardella,[112339]NER_PER,
",",,
il,,
figlio,,
della,,
vittima,,
-,,
hanno,,
aspettato,,
che,,
si,,
spostasse,,
per,,
andare,,
a,,
mettere,,
a,,
posto,,
il,,
carrello,,
e,,
tempo,,
cinque,,
secondi,,
uno,,
è,,
sceso,,
",",,
ha,,
aperto,,
lo,,
sportello,,
del,,
passeggero,,
",",,
ha,,
preso,,
la,,
borsa,,
dal,,
sedile,,
posteriore,,
ed,,
è,,
fuggito,,
con,,
il,,
complice,,
»,,
.,,
Il,,
fatto,,
è,,
accaduto,,
sabato,[112335]TE,
alle,,
18,[112336]TE,
:,,
nella,,
borsa,,
c,,
',,
erano,,
vari,,
oggetti,,
tra,,
cui,,
un,,
I,,
-,,
phone,,
.,,
Delle,,
piccole,,
indagini,,
sono,,
state,,
effettuate,,
grazie,,
all,,
',,
aiuto,,
di,,
un,,
privato,,
cittadino,,
residente,,
nei,,
paraggi,,
",",,
il,,
quale,,
ha,,
installato,,
una,,
telecamera,,
.,,
«,,
Dalla,[112340]NER_PER,
Coop,[112340]NER_PER,
abbiamo,,
saputo,,
che,,
lì,,
videosorveglianza,,
non,,
ne,,
hanno,,
-,,
prosegue,,
Fardella,[112341]NER_PER,
-,,
la,,
Golf,,
bianca,,
serie,,
7,,
si,,
vede,,
nel,,
filmato,,
di,,
questo,,
signore,,
",",,
il,,
quale,,
ci,,
ha,,
detto,,
che,,
episodi,,
analoghi,,
accadono,,
spesso,,
e,,
per,,
questo,,
lui,,
ha,,
messo,,
la,,
tvcc,,
.,,
Ho,,
parlato,,
anche,,
con,,
un,,
altra,,
persona,,
a,,
cui,,
hanno,,
smontato,,
un,,
pezzo,,
della,,
propria,,
auto,,
direttamente,,
nel,,
parcheggio,,
del,,
supermercato,,
»,,
.,,
Tra,,
l,,
',,
altro,,
il,,
cittadino,,
che,,
ha,,
segnalato,,
quanto,,
accaduto,,
",",,
pur,,
essendo,,
nato,,
e,,
cresciuto,,
a,,
Sassuolo,"[112342]NER_LOC, [112349]DBPEDIA",
",",,
è,,
tornato,,
in,,
questo,,
periodo,,
in,,
città,,
pur,,
essendosi,,
stabilito,,
a,,
Londra,"[112343]NER_LOC, [112350]DBPEDIA",
con,,
la,,
famiglia,,
per,,
motivi,,
di,,
lavoro,,
.,,
«,,
Ogni,,
volta,,
che,,
torno,,
è,,
sempre,,
peggio,,
-,,
conclude,,
-,,
la,,
situazioni,,
di,,
stazioni,,
e,,
parchi,,
appare,,
peggiorata,,
.,,
Preferisco,,
sempre,,
accompagnare,,
mia,,
moglie,,
in,,
giro,,
",",,
non,,
sono,,
tranquillo,,
»,,
.,,
Quanto,,
accaduto,,
alla,,
madre,,
di,,
Fardella,[112344]NER_PER,
e,,
denunciato,,
inizialmente,,
sui,,
social,,
ha,,
scatenato,,
una,,
serie,,
di,,
commenti,,
di,,
sassolesi,,
che,,
chiedono,,
alla,,
direzione,,
del,,
supermercato,,
di,,
Mezzavia,[112345]NER_LOC,
di,,
intervenire,,
a,,
tutela,,
dei,,
consumatori,,
",",,
spiegando,,
come,,
in,,
quel,,
parcheggio,,
episodi,,
simili,,
non,,
siano,,
nuovi,,
.,,
E,,
intanto,,
lo,,
scorso,,
venerdì,,
",",,
al,,
mercato,,
",",,
sono,,
stati,,
segnalati,,
almeno,,
un,,
furto,,
di,,
portafogli,,
di,,
un,,
cliente,,
e,,
di,,
merce,,
al,,
banco,,
di,,
una,,
esercente,,
che,,
vende,,
vestiario,,
per,,
donna,,
:,,
la,,
commerciante,,
ha,,
sporto,,
denuncia,,
e,,
sono,,
state,,
acquisite,,
le,,
immagini,,
della,,
videosorveglianza,,
di,,
una,,
banca,,
.,,
—,,
