token,label,source of relation
In,,
poco,,
più,,
di,,
dieci,,
giorni,,
la,,
polizia,[88981]NER_ORG,
municipale,[88981]NER_ORG,
dell,[88981]NER_ORG,
',[88982]NER_ORG,
Area,[88983]NER_ORG,
Nord,[88983]NER_ORG,
",",,
tra,,
San,,
Possidonio,,
",",,
Concordia,[88984]NER_ORG,
e,,
San,,
Prospero,,
",",,
ha,,
sequestrato,,
5,,
veicoli,,
con,,
targa,,
straniera,,
e,,
comminato,,
multe,,
per,,
oltre,,
3,,
.,,
600,,
euro,,
.,,
Chiunque,,
sia,,
residente,,
in,,
Italia,"[88985]NER_LOC, [89000]DBPEDIA",
da,,
più,,
di,,
60,,
giorni,,
non,,
può,,
infatti,,
circolare,,
con,,
mezzi,,
immatricolati,,
all,,
',,
estero,,
.,,
A,,
San,,
Possidonio,,
gli,,
agenti,,
hanno,,
sequestrato,,
tre,,
veicoli,,
.,,
In,,
via,[88986]NER_LOC,
Castello,[88986]NER_LOC,
",",,
c,,
',,
era,,
un,,
monovolume,[89001]DBPEDIA,
Renault,[89002]DBPEDIA,
con,,
targa,,
del,,
Marocco,"[88987]NER_LOC, [89003]DBPEDIA",
a,,
caratteri,,
non,,
comprensibili,,
:,,
il,,
veicolo,,
è,,
di,,
proprietà,,
di,,
uno,,
straniero,,
che,,
vive,,
all,,
',,
estero,,
",",,
ma,,
condotto,,
da,,
un,,
40enne,,
del,,
Marocco,"[88988]NER_LOC, [89004]DBPEDIA",
",",,
residente,,
da,,
15,,
anni,,
nel,,
Sud,[88989]NER_LOC,
Italia,"[88989]NER_LOC, [89005]DBPEDIA",
",",,
a,,
cui,,
è,,
stato,,
sequestrato,,
il,,
mezzo,,
e,,
inflitta,,
una,,
multa,,
di,,
720,,
euro,,
.,,
Stessa,,
sanzione,,
a,,
un,,
55enne,,
italiano,,
a,,
cui,,
",",,
in,,
via,[88990]NER_LOC,
Matteotti,[88990]NER_LOC,
",",,
è,,
stato,,
sequestrato,,
il,,
suv,,
con,,
targa,,
ucraina,,
.,,
Sequestrata,,
infine,,
in,,
via,[88991]NER_LOC,
Provinciale,[88991]NER_LOC,
una,[88991]NER_LOC,
Citroen,[88991]NER_LOC,
con,,
targa,,
francese,,
",",,
condotta,,
da,,
un,,
marocchino,,
residente,,
in,,
zona,,
.,,
A,,
Concordia,[88992]NER_LOC,
",",,
in,,
via,[88993]NER_LOC,
Per,[88993]NER_LOC,
Mirandola,[88993]NER_LOC,
",",,
sempre,,
720,,
euro,,
di,,
multa,,
e,,
sequestro,,
di,,
un,,
furgone,,
Volkswagen,"[88994]NER_ORG, [89006]DBPEDIA",
con,,
targa,,
romena,,
ad,,
un,,
40enne,,
romeno,[89007]DBPEDIA,
",",,
ma,,
residente,,
in,,
Italia,"[88995]NER_LOC, [89008]DBPEDIA",
.,,
A,,
San,,
Prospero,,
stessa,,
sanzione,,
e,,
sequestro,,
di,,
una,,
Bmw,[88996]NER_ORG,
",",,
con,,
targa,,
della,,
Romania,"[88997]NER_LOC, [89009]DBPEDIA",
:,,
è,,
di,,
un,,
30enne,,
romeno,[89010]DBPEDIA,
",",,
ma,,
residente,,
da,,
anni,,
in,,
Italia,"[88998]NER_LOC, [89011]DBPEDIA",
.,,
(,,
Vale,,
.,,
C,[88999]NER_PER,
.,[88999]NER_PER,
),,
