token,label,source of relation
Serena,,
Arbizzi,[132770]NER_PER,
Scaglia,[132770]NER_PER,
contro,,
l,,
',,
ingresso,,
della,,
Questura,,
due,,
massi,,
del,,
peso,,
di,,
dieci,,
chili,,
",",,
provocando,,
danni,,
alle,,
vetrate,,
e,,
spaventando,,
chi,,
si,,
trovava,,
nei,,
pressi,,
dell,,
',,
edificio,,
.,,
La,,
Polizia,[132771]NER_ORG,
di,[132771]NER_ORG,
Stato,[132771]NER_ORG,
di,,
Modena,"[132772]NER_LOC, [132775]DBPEDIA",
ha,,
arrestato,,
un,,
somalo,,
di,,
35,,
anni,,
per,,
danneggiamento,,
aggravato,,
.,,
L,,
',,
episodio,,
è,,
avvenuto,,
alle,,
11,,
di,,
sabato,[132768]TE,
scorso,[132768]TE,
.,,
Lo,,
straniero,,
",",,
dalle,,
prime,,
ricostruzioni,,
",",,
ha,,
dato,,
in,,
escandescenze,,
dopo,,
aver,,
saputo,,
che,,
gli,,
era,,
stato,,
tolto,,
l,,
',,
affidamento,[132776]DBPEDIA,
dei,[132776]DBPEDIA,
figli,[132776]DBPEDIA,
.,,
I,,
massi,,
lanciati,,
hanno,,
fatto,,
crepare,,
il,,
vetro,,
e,,
incrinato,,
l,,
',,
intelaiatura,,
di,,
metallo,,
.,,
Gli,,
agenti,,
in,,
servizio,,
all,,
',,
ingresso,,
lo,,
hanno,,
bloccato,,
subito,,
.,,
A,,
supporto,,
è,,
intervenuta,,
la,,
Volante,,
.,,
Dalla,,
videosorveglianza,,
si,,
sono,,
potute,,
vedere,,
le,,
fasi,,
che,,
hanno,,
preceduto,,
il,,
danneggiamento,,
:,,
il,,
35enne,,
ha,,
prelevato,,
dall,,
',,
aiuola,,
davanti,,
alla,,
Questura,,
un,,
masso,,
di,,
10,,
chili,,
",",,
scagliandolo,,
contro,,
la,,
vetrata,,
.,,
Subito,,
dopo,,
si,,
è,,
procurato,,
il,,
secondo,,
sasso,,
e,,
lo,,
ha,,
buttato,,
contro,,
l,,
',,
intelaiatura,,
del,,
vetro,,
.,,
Il,,
35enne,,
",",,
regolare,,
",",,
ha,,
precedenti,,
per,,
furto,,
in,,
abitazione,,
",",,
resistenza,,
",",,
violenza,,
e,,
minaccia,,
a,,
pubblico,,
ufficiale,,
",",,
lesioni,,
personali,,
e,,
danneggiamento,,
.,,
Ieri,[132769]TE,
è,,
stato,,
processato,,
per,,
direttissima,,
:,,
a,,
suo,,
carico,,
l,,
',,
obbligo,,
di,,
firma,,
.,,
Spostandosi,,
nel,,
Reggiano,,
",",,
a,,
San,[132777]DBPEDIA,
Polo,,
d,,
',,
Enza,"[132773]NER_LOC, [132778]DBPEDIA",
",",,
i,,
carabinieri,,
sono,,
intervenuti,,
per,,
una,,
rissa,,
in,,
strada,,
tra,,
operai,,
di,,
una,,
ditta,,
modenese,,
gli,,
addetti,,
di,,
un,,
',,
azienda,,
di,,
Bologna,"[132774]NER_LOC, [132779]DBPEDIA",
.,,
I,,
modenesi,,
stavano,,
rifacendo,,
la,,
segnaletica,,
",",,
gli,,
altri,,
posizionavano,,
la,,
fibra,[132780]DBPEDIA,
ottica,[132780]DBPEDIA,
.,,
Un,,
',,
auto,,
è,,
passata,,
sopra,,
le,,
strisce,,
pedonali,,
appena,,
fatte,,
e,,
si,,
è,,
scatenata,,
la,,
rissa,,
:,,
sono,,
rimasti,,
feriti,,
in,,
quattro,,
",",,
tre,,
dei,,
quali,,
con,,
prognosi,,
tra,,
i,,
cinque,,
e,,
i,,
10,,
giorni,,
.,,
Quando,,
sono,,
arrivati,,
i,,
militari,,
",",,
i,,
due,,
modenesi,,
",",,
inseguiti,,
dai,,
rivali,,
",",,
di,,
cui,,
un,,
armato,,
di,,
un,,
piccone,,
",",,
si,,
erano,,
rifugiati,,
nel,,
loro,,
furgone,,
.,,
I,,
quattro,,
sono,,
stati,,
denunciati,,
per,,
rissa,,
aggravata,,
.,,
—,,
