token,label,source of relation
MODENA,,
.,,
L,,
',,
accusa,,
per,,
i,,
due,,
fratelli,,
Oloyede,,
è,,
gravissima,,
:,,
omicidio,,
volontario,,
e,,
rapina,,
aggravata,,
",",,
entrambi,,
i,,
reati,,
in,,
concorso,,
.,,
Rischiano,,
almeno,,
25,,
anni,,
di,,
carcere,,
a,,
testa,,
.,,
Al,,
loro,,
sodale,,
ora,[16035]TE,
in,,
arresto,,
viene,,
contestata,,
la,,
ricettazione,,
.,,
Si,,
chiude,,
così,,
l,,
',,
indagine,,
sull,,
',,
omicidio,,
di,,
Salvatore,"[16040]NER_PER, [16064]DBPEDIA",
Spedicato,[16040]NER_PER,
",",,
il,,
maresciallo,,
dell,,
',,
Accademia,,
militare,,
trovato,,
ucciso,,
nella,,
sua,,
abitazione,,
in,,
viale,,
Barozzi,[16041]NER_PER,
la,,
mattina,,
di,,
venerdì,,
.,,
Sui,,
due,,
fratelli,,
Oloyede,,
pesano,,
prove,,
e,,
indizi,,
difficilmente,,
confutabili,,
",",,
tanto,,
sono,,
tangibili,,
",",,
tuttavia,,
Babatunde,[16042]NER_PER,
Rahpael,[16042]NER_PER,
",",,
23,,
anni,,
",",,
e,,
Oluwatobi,[16043]NER_PER,
Moses,[16043]NER_PER,
",",,
21,,
anni,,
-,,
nigeriani,,
residenti,,
a,,
Concordia,[16044]NER_LOC,
-,,
ammettono,,
solo,,
parzialmente,,
le,,
loro,,
responsabilità,,
;,,
soprattutto,,
Mattias,[16045]NER_PER,
nega,,
di,,
essere,,
stato,,
l,,
',,
esecutore,,
materiale,,
delle,,
pugnalate,,
mentre,,
Raphael,[16046]NER_PER,
stringeva,,
il,,
laccio,,
da,,
scarpe,,
al,,
collo,,
del,,
maresciallo,,
per,,
immobilizzarlo,,
.,,
Sarà,,
il,,
giudice,,
a,,
districare,,
la,,
matassa,,
delle,,
responsabilità,,
dei,,
singoli,,
:,,
già,,
oggi,[16036]TE,
si,,
attende,,
la,,
convalida,,
del,,
fermo,,
con,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
dove,,
già,,
sui,,
trovano,,
.,,
Amedeo,[16047]NER_PER,
Pazzanese,[16047]NER_PER,
",",,
capo,,
della,,
Squadra,[16048]NER_ORG,
Mobile,"[16048]NER_ORG, [16065]DBPEDIA",
della,[16048]NER_ORG,
questura,[16048]NER_ORG,
che,,
",",,
con,,
la,,
supervisione,,
dell,,
',,
ispettore,,
Camarda,"[16049]NER_PER, [16066]DBPEDIA",
",",,
è,,
riuscita,,
a,,
chiudere,,
l,,
',,
indagine,,
in,,
neppure,,
48,,
ore,,
",",,
ha,,
spiegato,,
che,,
i,,
due,,
fratelli,,
sono,,
stati,,
acciuffati,,
in,,
stazione,,
sabato,[16037]TE,
mattina,[16037]TE,
.,,
Sul,,
fatto,,
che,,
fossero,,
loro,,
gli,,
autori,,
della,,
rapina,,
con,,
omicidio,,
ci,,
sarebbero,,
pochi,,
dubbi,,
.,,
La,,
ricostruzione,,
dell,,
',,
accaduto,,
è,,
chiara,,
.,,
Secondo,,
la,,
polizia,[16050]NER_ORG,
",",,
i,,
fratelli,,
nigeriani,,
