token,label,source of relation
MARANELLO,,
.,,
Furto,,
sventato,,
al,,
bar,,
Sport,,
di,,
Gorzano,,
grazie,,
all,,
',,
intervento,,
di,,
una,,
signora,,
residente,,
al,,
piano,,
superiore,,
dell,,
',,
attività,,
commerciale,,
",",,
che,,
ha,,
subito,,
chiamato,,
il,,
112,,
.,,
Alle,,
4,,
",",,
30,,
della,,
notte,,
tra,,
domenica,[59836]TE,
e,,
lunedì,,
",",,
quattro,,
ladri,,
a,,
bordo,,
di,,
un,,
furgone,,
bianco,,
",",,
parcheggiato,,
a,,
pochi,,
metri,,
dalla,,
porta,,
d,,
',,
accesso,,
",",,
ha,,
forzato,,
la,,
serratura,,
entrando,,
all,,
',,
interno,,
del,,
bar,,
.,,
L,,
',,
allarme,,
è,,
scattato,,
immediatamente,,
",",,
ciononostante,,
la,,
banda,,
ha,,
proseguito,,
nel,,
colpo,,
.,,
Ma,,
i,,
rumori,,
hanno,,
attirato,,
l,,
',,
attenzione,,
della,,
donna,,
che,,
ha,,
acceso,,
le,,
luci,,
e,,
aperto,,
la,,
finestra,,
di,,
casa,,
",",,
ed,,
ha,,
subito,,
chiamato,,
i,,
carabinieri,[59837]NER_ORG,
.,,
I,,
ladri,,
",",,
capendo,,
di,,
essere,,
stati,,
scoperti,,
",",,
si,,
sono,,
dati,,
alla,,
fuga,,
",",,
non,,
prima,,
di,,
essersi,,
impossessati,,
del,,
fondo,,
cassa,,
.,,
«,,
Hanno,,
preso,,
solo,,
quello,,
-,,
dice,[59841]DBPEDIA,
Marino,[59838]NER_PER,
",",,
titolare,,
del,,
bar,,
-,,
ma,,
il,,
loro,,
obiettivo,,
era,,
la,,
sala,,
slot,,
",",,
protetta,,
da,,
una,,
misura,,
di,,
sicurezza,,
che,,
io,,
stesso,,
ho,,
installato,,
.,,
Alle,,
5,,
",",,
30,,
",",,
orario,,
d,,
',,
apertura,,
",",,
la,,
cameriera,,
si,,
è,,
trovata,,
davanti,,
i,,
carabinieri,,
che,,
erano,,
giunti,,
dopo,,
la,,
chiamata,,
della,,
signora,,
.,,
Fuori,,
dal,,
locale,,
ci,,
sono,,
le,,
telecamere,,
e,,
spero,,
siano,,
utili,,
ai,,
carabinieri,[59839]NER_ORG,
per,,
le,,
indagini,,
»,,
.,,
E,,
non,,
è,,
la,,
prima,,
volta,,
che,,
il,,
bar,,
riceve,,
questo,,
tipo,,
di,,
“,,
visita,,
natalizia,,
”,,
",",,
in,,
24,,
anni,,
infatti,,
è,,
stato,,
più,,
volte,,
oggetto,,
di,,
furti,,
.,,
Fabrizio,[59840]NER_PER,
Tosi,[59840]NER_PER,
