token,label,source of relation
Ladri,,
sempre,,
più,,
spregiudicati,[56115]DBPEDIA,
che,,
colpiscono,,
in,,
pieno,,
giorno,,
",",,
spaccando,,
i,,
finestrini,,
delle,,
auto,,
e,,
arraffando,,
tutto,,
quello,,
che,,
trovano,,
",",,
incuranti,,
di,,
essere,,
visti,,
da,,
qualche,,
testimone,,
.,,
Bande,,
che,,
non,,
hanno,,
niente,,
da,,
perdere,,
e,,
che,,
facendo,,
la,,
posta,,
alle,,
loro,,
“,,
vittime,,
”,,
",",,
aspettano,,
il,,
momento,,
propizio,,
per,,
colpire,,
",",,
per,,
poi,,
fuggire,,
indisturbati,,
.,,
Lasciando,,
così,,
il,,
malcapitato,,
di,,
turno,,
arrabbiato,,
per,,
il,,
furto,,
subito,,
",",,
i,,
danni,,
da,,
pagare,,
e,,
per,,
una,,
sicurezza,,
assente,,
.,,
L,,
',,
ultimo,,
caso,,
si,,
è,,
verificato,,
lunedì,,
",",,
poco,,
prima,,
delle,,
16,,
",",,
nel,,
parcheggio,,
di,,
un,,
',,
azienda,,
di,,
abbigliamento,,
che,,
ha,,
sede,,
nella,,
zona,,
industriale,,
nei,,
pressi,,
della,,
pista,,
di,,
motocross,[56116]DBPEDIA,
.,,
A,,
subire,,
il,,
furto,,
",",,
Paolo,[56112]NER_PER,
Forghieri,"[56112]NER_PER, [56117]DBPEDIA",
",",,
agente,,
di,,
commercio,,
.,,
«,,
Hanno,,
fatto,,
tutto,,
in,,
pochi,,
minuti,,
–,,
racconta,,
il,,
50enne,,
–,,
il,,
tempo,,
di,,
entrare,,
in,,
ditta,,
e,,
scambiare,,
due,,
parole,,
in,,
reception,,
.,,
Mi,,
hanno,,
spaccato,,
il,,
finestrino,,
dalla,,
parte,,
del,,
passeggero,,
e,,
rubato,,
una,,
giacca,,
di,,
pelle,,
da,,
alcune,,
centinaia,,
di,,
euro,,
che,,
avevo,,
sul,,
sedile,,
.,,
Mi,,
è,,
andata,,
bene,,
però,,
",",,
perché,,
in,,
macchina,,
avevo,,
lasciato,,
anche,,
cento,,
capi,,
da,,
donna,,
",",,
carte,,
di,,
credito,,
",",,
patente,,
e,,
chiavi,,
di,,
casa,,
.,,
Mi,,
hanno,,
avvisato,,
della,,
spaccata,,
dai,,
piani,,
superiori,,
dell,,
',,
azienda,,
.,,
Dalla,,
finestre,,
qualcuno,,
ha,,
visto,,
due,,
individui,,
armeggiare,,
prima,,
su,,
un,,
',,
altra,,
auto,,
e,,
poi,,
avvicinarsi,,
alla,,
mia,,
.,,
I,,
malviventi,,
",",,
infatti,,
",",,
prima,,
di,,
colpire,,
l,,
',,
auto,,
dell,,
',,
agente,,
di,,
commercio,,
",",,
si,,
sono,,
“,,
dedicati,,
”,,
ad,,
un,,
',,
altra,,
vettura,,
.,,
«,,
Hanno,,
rubato,,
la,,
borsa,,
di,,
una,,
coppia,,
di,,
stranieri,,
che,,
era,,
dentro,,
in,,
azienda,,
nello,,
stesso,,
momento,,
in,,
cui,,
c,,
',,
ero,,
io,,
–,,
riprende,,
Forghieri,"[56113]NER_PER, [56118]DBPEDIA",
–,,
erano,,
in,,
due,,
a,,
volto,,
scoperto,,
.,,
Dopo,,
aver,,
messo,,
a,,
segno,,
i,,
furti,,
",",,
sono,,
fuggiti,,
a,,
bordo,,
di,,
un,,
',,
utilitaria,,
",",,
forse,,
una,,
500,,
",",,
con,,
il,,
baule,,
sollevato,,
per,,
nascondere,,
la,,
targa,,
.,,
Non,,
sono,,
una,,
persona,,
a,,
cui,,
piace,,
parlare,,
delle,,
proprie,,
disavventure,,
",",,
ma,,
è,,
giusto,,
che,,
la,,
gente,,
sappia,,
quello,,
che,,
succede,,
»,,
.,,
Valentina,[56114]NER_PER,
Corsini,[56114]NER_PER,
