token,label,source of relation
Ladri,,
ancora,,
in,,
azione,,
nella,,
fascia,,
oraria,,
più,,
pericolosa,,
",",,
quella,,
della,,
17,,
alle,,
20,,
.,,
Infatti,,
",",,
quando,,
i,,
padroni,,
di,,
casa,,
sono,,
rientrati,,
alle,,
19,,
.,,
30,,
nel,,
loro,,
appartamento,,
in,,
via,[27483]NER_LOC,
Fucini,[27483]NER_LOC,
",",,
hanno,,
trovato,,
la,,
porta,,
forzata,,
e,,
all,,
',,
interno,,
tutto,,
a,,
soqquadro,,
.,,
Hanno,,
pertanto,,
chiamato,,
la,,
polizia,[27484]NER_ORG,
e,,
una,,
Volante,,
è,,
giunta,,
sul,,
posto,,
per,,
il,,
sopralluogo,,
di,,
furto,,
:,,
il,,
colpo,,
purtroppo,,
era,,
stato,,
consumato,,
e,,
all,,
',,
appello,,
mancava,,
no,,
alcuni,,
monili,,
in,,
oro,,
.,,
Il,,
bottino,,
è,,
ancora,,
da,,
quantificare,,
con,,
precisione,,
.,,
Verso,,
le,,
20,,
.,,
30,,
un,,
altro,,
intervento,,
della,,
Volante,,
per,,
un,,
sopralluogo,,
di,,
furto,,
",",,
questa,,
volta,,
in,,
via,[27485]NER_LOC,
Albareto,"[27485]NER_LOC, [27487]DBPEDIA",
",",,
presso,,
una,,
famiglia,,
che,,
aveva,,
subito,,
una,,
razzia,,
la,[27482]TE,
sera,[27482]TE,
precedente,[27482]TE,
e,,
presso,,
la,,
quale,,
",",,
di,,
conseguenza,,
",",,
si,,
era,,
già,,
portata,,
la,,
polizia,,
.,,
Gli,,
agenti,,
sono,,
stati,,
chiamati,,
sul,,
posto,,
perché,,
questa,,
volta,,
era,,
sparita,,
l,,
',,
auto,,
.,,
Indagini,,
in,,
corso,,
.,,
In,,
foto,,
:,,
via,[27486]NER_LOC,
Albareto,"[27486]NER_LOC, [27488]DBPEDIA",
