token,label,source of relation
MODENA,,
.,,
A,,
San,"[89221]NER_LOC, [89232]DBPEDIA",
Damaso,[89221]NER_LOC,
i,,
ladri,,
hanno,,
sfasciato,,
un,,
bar,,
per,,
rubare,,
venti,,
euro,,
provocando,,
un,,
danno,,
da,,
20mila,,
euro,,
.,,
Senza,,
gas,,
e,,
acqua,,
",",,
attività,,
ferme,,
",",,
una,,
vetrina,,
da,,
cambiare,,
compreso,,
l,,
',,
infisso,,
",",,
un,,
bancone,,
danneggiato,,
",",,
il,,
lavello,,
",",,
mobili,,
e,,
stoviglie,,
da,,
buttare,,
:,,
questo,,
è,,
quanto,,
hanno,,
lasciato,,
gli,,
autori,,
di,,
un,,
furto,,
dal,,
bottino,,
ridicolo,,
interrotto,,
probabilmente,,
dall,,
',,
allarme,,
che,,
però,,
non,,
ha,,
svegliato,,
nessuno,,
in,,
paese,,
e,,
che,,
quindi,,
non,,
ha,,
messo,,
in,,
moto,,
le,,
forze,,
dell,,
',,
ordine,,
per,,
prenderli,,
su,,
un,,
mezzo,,
sicuramente,,
ridotto,,
molto,,
male,,
.,,
È,,
successo,,
al,,
bar,,
Meeting,,
di,,
via,[89222]NER_LOC,
Collegara,[89222]NER_LOC,
.,,
[,,
[,,
ge,,
:,,
gelocal,,
:,,
gazzetta,,
-,,
di,,
-,,
modena,,
:,,
modena,,
:,,
cronaca,,
:,,
1,,
.,,
30200439,,
:,,
gele,,
.,,
Finegil,[89223]NER_ORG,
.,,
StandardArticle2014v1,,
:,,
https,,
:,,
/,,
/,,
gazzettadimodena,,
.,,
gelocal,,
.,,
it,,
/,,
modena,,
/,,
cronaca,,
/,,
2019,,
/,,
04,,
/,,
18,,
/,,
news,,
/,,
modena,,
-,,
controlli,,
-,,
in,,
-,,
strada,,
-,,
centinaia,,
-,,
di,,
-,,
multe,,
-,,
al,,
-,,
primo,,
-,,
posto,,
-,,
guida,,
-,,
senza,,
-,,
cintura,,
-,,
1,,
.,,
30200439,,
],,
],,
Cosa,,
è,,
accaduto,,
",",,
è,,
stato,,
ricostruito,,
ieri,[89219]TE,
grazie,,
alle,,
immagini,,
della,,
videocamera,,
di,,
sorveglianza,,
vicina,,
al,,
locale,,
.,,
Era,,
l,,
',,
1,,
.,,
15,,
di,,
martedì,,
notte,,
quando,,
due,,
ladri,,
su,,
un,,
',,
auto,,
-,,
ariete,,
probabilmente,,
rubata,,
si,,
sono,,
lanciati,,
contro,,
la,,
vetrina,,
del,,
bar,,
.,,
Un,,
urto,,
che,,
ha,,
avuto,,
un,,
impatto,[89233]DBPEDIA,
devastante,[89233]DBPEDIA,
:,,
ha,,
mandato,,
in,,
frantumi,,
il,,
vetro,,
e,,
anche,,
tutti,,
gli,,
infissi,,
(,,
ieri,[89220]TE,
non,,
esisteva,,
neanche,,
più,,
una,,
cornice,,
alla,,
vetrina,,
),,
centrando,,
il,,
bancone,,
",",,
il,,
lato,,
cucina,,
e,,
un,,
frigo,,
per,,
esporre,,
brioche,,
e,,
panini,,
",",,
mandando,,
in,,
mille,,
pezzi,,
piatti,,
e,,
bicchieri,,
.,,
I,,
ladri,,
si,,
sono,,
accontentati,,
