token,label,source of relation
Gli,,
agenti,,
del,,
commissariato,,
di,,
Carpi,"[78792]NER_ORG, [78793]DBPEDIA",
hanno,,
denunciato,,
un,,
italiano,,
di,,
53,,
anni,,
",",,
pluripregiudicato,,
",",,
alcolista,,
",",,
senza,,
fissa,,
dimora,,
",",,
per,,
simulazione,,
di,,
reato,,
.,,
Lo,[78791]TE,
scorso,[78791]TE,
maggio,[78791]TE,
",",,
l,,
',,
uomo,,
si,,
era,,
fatto,,
prestare,,
un,,
',,
auto,,
da,,
un,,
amico,,
e,,
dopo,,
essere,,
stato,,
coinvolto,,
in,,
un,,
incidente,,
",",,
l,,
',,
ha,,
abbandonata,,
",",,
per,,
poi,,
riferire,,
al,,
proprietario,,
di,,
averne,,
subito,,
il,,
furto,,
",",,
inducendolo,,
a,,
presentare,,
denuncia,,
.,,
Le,,
indagini,,
condotte,,
dal,,
commissariato,,
hanno,,
permesso,,
di,,
ritrovare,,
la,,
macchina,,
vicino,,
a,,
un,,
canale,,
a,,
Cortile,,
.,,
Da,,
approfondimenti,,
investigativi,,
",",,
svolti,,
con,,
l,,
',,
acquisizione,,
del,,
traffico,[78794]DBPEDIA,
telefonico,[78794]DBPEDIA,
nella,,
zona,,
del,,
ritrovamento,,
e,,
la,,
raccolta,,
delle,,
testimonianze,,
di,,
residenti,,
",",,
si,,
è,,
accertato,,
che,,
il,,
furto,,
in,,
realtà,,
non,,
era,,
mai,,
avvenuto,,
",",,
ma,,
era,,
stato,,
simulato,,
.,,
Il,,
53enne,,
è,,
stato,,
anche,,
multato,,
per,,
aver,,
guidato,,
malgrado,,
avesse,,
la,,
patente,,
sospesa,,
",",,
violazione,,
che,,
prevede,,
anche,,
la,,
revoca,,
della,,
patente,,
stessa,,
.,,
—,,
