token,label,source of relation
Stefania,[148986]NER_PER,
Piscitello,[148986]NER_PER,
La,,
chiesa,,
di,,
Madonna,[148987]NER_PER,
di,,
Sotto,[148988]NER_PER,
si,,
è,,
fermata,,
",",,
avvolta,,
come,,
da,,
un,,
silenzio,,
carico,,
di,,
commozione,,
",",,
per,,
l,,
',,
ultimo,,
saluto,,
a,,
Carmen,"[148989]NER_PER, [149016]DBPEDIA",
Gorzanelli,[148989]NER_PER,
.,,
Carmen,"[148990]NER_PER, [149017]DBPEDIA",
",",,
la,,
donna,,
di,,
89,,
anni,,
a,,
cui,,
è,,
spettato,,
un,,
tragico,,
destino,,
",",,
morta,,
martedì,,
per,,
l,,
',,
aggressione,,
da,,
parte,,
dei,,
due,,
cani,,
di,,
razza,,
Amstaff,,
che,,
si,,
trovavano,,
nel,,
cortile,,
dei,,
vicini,,
dove,,
lei,,
",",,
in,,
stato,,
confusionale,,
",",,
si,,
è,,
introdotta,,
.,,
Un,,
centinaio,,
di,,
persone,,
ieri,[148983]TE,
pomeriggio,[148983]TE,
hanno,,
atteso,,
l,,
',,
arrivo,,
del,,
feretro,,
e,,
tra,,
quelle,,
persone,,
c,,
',,
era,,
anche,,
parte,,
della,,
famiglia,,
proprietaria,,
dei,,
cani,,
.,,
Che,,
con,,
rispettoso,,
silenzio,,
",",,
per,,
una,,
vicenda,,
che,,
ha,,
sconvolto,,
due,,
nuclei,,
familiari,,
",",,
ha,,
portato,,
la,,
propria,,
vicinanza,,
ai,,
parenti,,
di,,
Carmen,"[148991]NER_PER, [149018]DBPEDIA",
.,,
In,,
primis,,
ai,,
figli,,
:,,
Antonella,[148992]NER_PER,
",",,
che,,
vive,,
nel,,
reggiano,,
",",,
e,,
Roberto,[148993]NER_PER,
Neri,[148993]NER_PER,
che,,
invece,,
risiede,,
a,,
due,,
passi,,
dal,,
palazzo,,
di,,
via,"[148994]NER_LOC, [149019]DBPEDIA",
Cristoforo,"[148994]NER_LOC, [149019]DBPEDIA",
Colombo,"[148994]NER_LOC, [149019]DBPEDIA",
in,,
cui,,
Carmen,"[148995]NER_PER, [149020]DBPEDIA",
abitava,,
e,,
da,,
cui,,
dopo,,
essere,,
sfuggita,,
alla,,
sorveglianza,,
della,,
badante,,
è,,
uscita,,
",",,
per,,
poi,,
entrare,,
nel,,
cortile,,
della,,
villa,[149021]DBPEDIA,
su,,
via,[148996]NER_LOC,
Marco,"[148996]NER_LOC, [149022]DBPEDIA",
Polo,"[148996]NER_LOC, [149022]DBPEDIA",
.,,
A,,
celebrare,,
la,,
Messa,,
don,,
Patrick,[148997]NER_PER,
Valena,[148997]NER_PER,
e,,
di,,
fianco,,
a,,
lui,,
don,,
Umberto,[148998]NER_PER,
Lumetti,[148998]NER_PER,
che,,
il,,
giorno,,
dopo,,
il,,
tragico,,
evento,,
era,,
stato,,
tra,,
i,,
primi,,
a,,
recarsi,,
a,,
casa,,
di,,
Carmen,"[148999]NER_PER, [149023]DBPEDIA",
Gorzanelli,[148999]NER_PER,
per,,
portare,,
un,,
po,,
',,
di,,
conforto,,
alla,,
famiglia,,
.,,
Carmen,"[149000]NER_PER, [149024]DBPEDIA",
infatti,,
era,,
una,,
frequentatrice,,
della,,
chiesa,,
di,,
Madonna,[149001]NER_PER,
di,,
Sotto,[149002]NER_PER,
.,,
«,,
Questa,,
bellissima,[149025]DBPEDIA,
pagina,,
di,,
Vangelo,[149003]NER_PER,
–,,
ha,,
detto,,
don,,
Patrick,[149004]NER_PER,
durante,,
la,,
liturgia,[149026]DBPEDIA,
",",,
a,,
commento,,
della,,
lettura,,
–,,
parla,,
a,,
Carmen,"[149005]NER_PER, [149027]DBPEDIA",
",",,
che,,
in,,
modo,,
misterioso,,
il,,
Signore,,
ha,,
chiamato,,
a,,
sé,,
e,,
le,,
dice,[149028]DBPEDIA,
“,,
vieni,,
da,,
me,,
”,,
»,,
.,,
«,,
Queste,,
parole,,
sono,,
rivolte,,
anche,,
ad,,
Antonella,[149006]NER_PER,
",",,
a,,
Roberto,[149007]NER_PER,
e,,
a,,
tutti,,
noi,,
»,,
",",,
ha,,
proseguito,,
don,,
Patrick,[149008]NER_PER,
che,,
nel,,
corso,,
del,,
rito,,
funebre,,
in,,
più,,
occasioni,,
si,,
è,,
rivolto,,
ai,,
figli,,
della,,
donna,,
.,,
Unico,,
a,,
prendere,,
la,,
parola,,
",",,
ad,,
averne,,
la,,
forza,,
seppur,,
con,,
voce,,
rotta,,
dalla,,
commozione,,
",",,
il,,
genero,,
di,,
Carmen,"[149009]NER_PER, [149029]DBPEDIA",
",",,
Paolo,[149010]NER_PER,
:,,
«,,
Mi,,
piace,,
pensare,,
che,,
avrai,,
già,,
ritrovato,,
il,,
tuo,,
amato,,
Aimo,[149011]NER_PER,
",",,
e,,
ora,[148984]TE,
starete,,
accanto,,
a,,
raccontarvi,,
un,,
sacco,,
di,,
cose,,
»,,
.,,
Gorzanelli,,
era,,
rimasta,,
vedova,,
una,,
decina,,
di,,
anni,,
fa,,
:,,
per,,
oltre,,
trent,,
',,
anni,,
si,,
era,,
occupata,,
del,,
marito,,
",",,
rimasto,,
invalido,,
a,,
causa,,
di,,
un,,
infortunio,,
.,,
«,,
La,,
vita,,
ti,,
ha,,
riservato,,
la,,
gioia,,
dei,,
figli,,
",",,
dei,,
nipoti,,
",",,
ma,,
anche,,
tanta,,
sofferenza,,
",",,
profonda,,
sofferenza,,
",",,
soprattutto,,
per,,
Aimo,[149012]NER_PER,
»,,
",",,
ha,,
aggiunto,,
il,,
genero,,
.,,
«,,
Carmen,[149013]NER_PER,
non,,
ha,,
mai,,
avuto,,
un,,
atteggiamento,,
di,,
rabbia,,
o,,
di,,
rancore,,
verso,,
la,,
vita,,
.,,
È,,
stata,,
sempre,,
aperta,,
ed,,
accogliente,,
verso,,
gli,,
altri,,
",",,
sempre,,
con,,
voglia,,
di,,
amare,,
e,,
sempre,,
con,,
un,,
sorriso,,
.,,
