token,label,source of relation
Furto,,
di,,
bici,,
con,,
ritrovamento,,
.,,
È,,
quanto,,
ha,,
denunciato,,
ieri,[47875]TE,
un,,
modenese,,
.,,
L,,
',,
uomo,,
era,,
andato,,
nella,,
farmacia,,
di,,
via,[47877]NER_LOC,
Bellinzona,"[47877]NER_LOC, [47878]DBPEDIA",
.,,
Ha,,
appoggiato,,
fuori,,
il,,
mezzo,,
a,,
due,,
ruote,,
",",,
mettendo,,
il,,
lucchetto,,
.,,
All,,
',,
uscita,,
la,,
bicicletta,,
non,,
c,,
',,
era,,
più,,
.,,
«,,
Sono,,
andato,,
a,,
comprare,,
un,,
',,
altra,,
bici,,
-,,
ha,,
spiegato,,
-,,
e,,
una,,
persona,,
nel,,
negozio,,
mi,,
ha,,
consigliato,,
di,,
andare,,
e,,
vedere,,
al,,
parco,,
delle,,
Rimembranze,,
»,,
.,,
Così,,
ha,,
fatto,,
verso,[47876]TE,
le,[47876]TE,
12,[47876]TE,
.,[47876]TE,
30,[47876]TE,
.,,
«,,
C,,
',,
erano,,
alcune,,
persone,,
sedute,,
su,,
una,,
panchina,,
-,,
ha,,
detto,,
l,,
',,
uomo,,
-,,
e,,
accanto,,
la,,
mia,,
bici,,
.,,
Erano,,
così,,
poco,,
presenti,,
che,,
non,,
mi,,
hanno,,
visto,,
.,,
Ho,,
preso,,
il,,
mezzo,,
e,,
me,,
ne,,
sono,,
andato,,
.,,
Se,,
vi,,
rubano,,
la,,
bici,,
",",,
andate,,
lì,,
a,,
fare,,
un,,
gir,,
o..,,
.».,,
»,,
.,,
