token,label,source of relation
Stava,,
rientrando,,
a,,
casa,,
a,,
piedi,,
",",,
appoggiato,,
al,,
suo,,
bastone,,
",",,
in,,
via,[154446]NER_LOC,
Tagliazucchi,[154446]NER_LOC,
.,,
E,,
quando,,
ha,,
azionato,,
il,,
cancello,,
automatico,,
si,,
è,,
materializzata,,
davanti,,
A,,
a,,
lui,,
una,,
avvenente,,
giovane,,
.,,
«,,
Scusi,,
",",,
abita,,
qui,,
il,,
signor,,
Giovanni,[154447]NER_PER,
?,,
»,,
",",,
ha,,
abbozzato,,
la,,
donna,,
.,,
Lui,,
",",,
l,,
',,
anziano,,
ex,,
assicuratore,,
",",,
ha,,
detto,,
di,,
no,,
",",,
che,,
ci,,
abitava,,
lui,,
.,,
E,,
quando,,
è,,
entrato,,
nel,,
cortile,,
la,,
ragazza,,
lo,,
ha,,
sopravanzato,,
",",,
gettandosi,,
improvvisamente,,
al,,
collo,,
dell,,
',,
uomo,,
.,,
«,,
Facciamo,,
l,,
',,
amore,,
»,,
",",,
gli,,
ha,,
detto,,
proponendosi,,
in,,
modo,,
esplicito,,
.,,
Ma,,
l,,
',,
anziano,,
-,,
“,,
preda,,
”,,
ha,,
ovviamente,,
subodorato,,
che,,
non,,
poteva,,
esserci,,
stato,,
un,,
colpo,,
di,,
fulmine,,
",",,
così,,
improvviso,,
e,,
così,,
anagraficamente,,
improbabile,,
.,,
Si,,
è,,
divincolato,,
prima,,
che,,
la,,
signorina,,
",",,
con,,
la,,
scusa,,
di,,
effusioni,,
amorose,,
",",,
gli,,
infilasse,,
la,,
mano,,
nei,,
pantaloni,,
",",,
alla,,
ricerca,,
del,,
portafogli,,
.,,
Si,,
è,,
messo,,
ad,,
urlare,,
",",,
chiedendo,,
aiuto,,
.,,
Un,,
respingimento,,
plateale,,
",",,
che,,
ha,,
sorpreso,,
l,,
',,
aspirante,,
concubina,,
e,,
attirato,,
l,,
',,
attenzione,,
del,,
vicinato,,
.,,
Tanto,,
che,,
la,,
donna,,
ha,,
prontamente,,
guadagnato,,
l,,
',,
uscita,,
e,,
",",,
camminando,,
a,,
passo,,
spedito,,
",",,
raggiunto,,
l,,
',,
auto,,
del,,
complice,,
che,,
l,,
',,
attendeva,,
poco,,
più,,
avanti,,
.,,
Il,,
vicinato,,
al,,
tempo,,
stesso,,
soccorreva,,
l,,
',,
anziano,,
urlatore,,
e,,
si,,
accertava,,
dell,,
',,
accaduto,,
.,,
Per,,
un,,
furto,,
sventato,,
",",,
c,,
',,
è,,
da,,
raccontare,,
di,,
un,,
altro,,
episodio,,
identico,,
accaduto,,
nella,,
medesima,,
via,,
",",,
una,,
laterale,,
di,,
viale,,
Reiter,[154448]NER_PER,
",",,
giusto,,
pochi,,
giorni,,
prima,,
.,,
Della,,
serie,,
:,,
in,,
zona,,
si,,
aggirano,,
aspiranti,,
amanti,,
",",,
in,,
realtà,,
ladre,,
professioniste,,
il,,
cui,,
trucco,,
consiste,,
appunto,,
nell,,
',,
ammiccamento,,
a,,
sfondo,,
sessuale,,
.,,
Gli,,
anziani,,
sono,,
avvisati,,
.,,
E,,
con,,
loro,,
le,,
famiglie,,
.,,
(,,
ase,,
),,
