token,label,source of relation
CASTELFRANCO,[93419]NER_LOC,
.,,
Ancora,,
un,,
caso,,
di,,
aggressione,,
negli,,
istituti,,
penitenziari,,
della,,
provincia,[93420]NER_LOC,
:,,
questa,,
volta,,
è,,
stato,,
aggredito,,
un,,
sovrintendente,,
della,,
Polizia,"[93421]NER_ORG, [93424]DBPEDIA",
penitenziaria,"[93421]NER_ORG, [93424]DBPEDIA",
in,,
servizio,,
presso,,
la,,
casa,,
di,,
reclusione,,
“,,
Il,,
Forte,,
Urbano,,
”,,
.,,
La,,
FP,[93422]NER_ORG,
Cgil,"[93422]NER_ORG, [93425]DBPEDIA",
Modena,"[93422]NER_ORG, [93426]DBPEDIA",
ha,,
espresso,,
solidarietà,,
e,,
vicinanza,,
al,,
poliziotto,,
o,,
che,,
ha,,
subito,,
la,,
violenta,,
aggressione,,
di,,
un,,
internato,,
straniero,,
.,,
Il,,
poliziotto,,
è,,
dovuto,,
ricorrere,,
alle,,
cure,,
del,,
pronto,,
soccorso,,
dopo,,
aver,,
subito,,
un,,
taglio,,
all,,
',,
addome,[93427]DBPEDIA,
inferto,,
con,,
una,,
lametta,,
.,,
«,,
Come,,
più,,
volte,,
denunciato,,
dalla,,
Fp,[93423]NER_ORG,
Cgil,"[93423]NER_ORG, [93428]DBPEDIA",
il,,
problema,,
delle,,
aggressioni,,
al,,
personale,,
penitenziario,,
ogni,,
giorno,,
assume,,
proporzioni,,
gigantesche,,
-,,
si,,
legge,,
in,,
una,,
nota,,
-,,
È,,
necessaria,,
una,,
vera,,
riforma,,
del,,
sistema,,
penitenziario,,
.,,
Purtroppo,,
le,,
carceri,,
italiane,,
sono,,
diventate,,
solo,,
dei,,
contenitori,,
sociali,,
di,,
persone,,
che,,
non,,
sono,,
riuscite,,
ad,,
integrarsi,,
nella,,
società,,
.,,
Non,,
siamo,,
più,,
disponibili,,
ad,,
accettare,,
l,,
',,
umiliazione,,
di,,
essere,,
aggrediti,,
durante,,
lo,,
svolgimento,,
del,,
nostro,,
servizio,,
»,,
.,,
La,,
direzione,,
della,,
casa,,
di,,
reclusione,,
è,,
già,,
intervenuta,,
con,,
provvedimenti,,
disciplinari,,
per,,
l,,
',,
internato,,
autore,,
del,,
gesto,,
.,,
—,,
